,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
2570,2019,13207,7934,Andreas Skov Olsen,a,AML,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,2019,13207,1518,Rodrigo Palacio,a,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.016859399154782295,0.12520389258861542,0.0,0.1757820900529623
2572,2019,13207,1826,Nicola Sansone,a,Sub,33.0,0.0,0.0,1.0,0.0,0.0,0.02896822988986969,0.0,0.0,0.08690468966960907
2573,2019,13207,1444,Blerim Dzemaili,a,Sub,26.0,0.0,0.0,3.0,1.0,0.0,0.09623900800943375,0.0,0.0,-0.21128297597169876
2574,2019,13199,1898,Stefano Sabelli,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2575,2019,13199,7956,Andrea Cistana,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
2576,2019,13199,7002,Giangiacomo Magnani,h,DC,90.0,0.0,0.0,2.0,1.0,0.0,0.1392298936843872,0.0,0.0,-0.08231031894683838
2577,2019,13199,7994,Ales Mateju,h,DL,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5
2578,2019,13199,1849,Rômulo,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014416788704693317,0.0,0.014416788704693317
2579,2019,13199,7957,Dimitri Bisoli,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.04457707703113556,0.11410340666770935,0.0,0.24783463776111603
2580,2019,13199,7958,Sandro Tonali,h,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.04317143186926842,0.18380697071552277,0.0,-0.18667873367667198
2581,2019,13199,7959,Nikolas Spalek,h,AMC,61.0,0.0,0.0,1.0,0.0,0.0,0.11259447783231735,0.09210054576396942,0.0,0.4298839792609215
2582,2019,13199,7960,Florian Aye,h,FW,84.0,0.0,0.0,2.0,0.0,0.0,0.20620395243167877,0.0,0.0,0.6186118572950363
2583,2019,13199,1817,Mario Balotelli,h,FW,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2584,2019,13199,7961,Alfredo Donnarumma,h,Sub,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2585,2019,13199,1355,Bruno Martella,h,Sub,43.0,0.0,0.0,2.0,0.0,0.0,0.06172030791640282,0.0,0.0,0.18516092374920845
2586,2019,13199,3387,Nicolas N&#039;Koulou,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.05843326821923256,0.0,0.0,0.17529980465769768
2587,2019,13199,1096,Armando Izzo,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05940207466483116,0.0,0.05940207466483116
2588,2019,13199,6960,Bremer,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2589,2019,13199,725,Ola Aina,a,DMR,90.0,0.0,0.0,1.0,0.0,0.0,0.04106396064162254,0.15918485820293427,0.0,0.2823767401278019
2590,2019,13199,1515,Cristian Ansaldi,a,DML,79.0,0.0,0.0,1.0,1.0,0.0,0.03668181225657463,0.1423908919095993,0.0,-0.2475636713206768
2591,2019,13199,1099,Tomás Rincón,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.019422682002186775,0.0,0.0,0.058268046006560326
2592,2019,13199,3739,Soualiho Meité,a,MC,90.0,0.0,1.0,3.0,1.0,0.0,0.09743465483188629,0.36411258578300476,1.0,0.15641655027866364
2593,2019,13199,1537,Sasa Lukic,a,MC,68.0,0.0,0.0,1.0,1.0,0.0,0.03486128896474838,0.11203739792108536,0.0,-0.2833787351846695
2594,2019,13199,1445,Simone Verdi,a,AMC,63.0,0.0,0.0,4.0,0.0,0.0,0.3633902072906494,0.12422169744968414,0.0,1.2143923193216324
2595,2019,13199,1186,Andrea Belotti,a,FW,90.0,2.0,0.0,6.0,0.0,0.0,1.9413334131240845,0.01839829981327057,6.0,5.842398539185524
2596,2019,13199,5091,Alex Berenguer,a,Sub,27.0,2.0,0.0,2.0,0.0,0.0,0.4593299627304077,0.13084776699543,6.0,1.5088376551866531
2597,2019,13199,1100,Diego Laxalt,a,Sub,22.0,0.0,1.0,1.0,0.0,0.0,0.05940207466483116,0.136281356215477,1.0,0.3144875802099705
2598,2019,13201,1541,Stefan de Vrij,h,DC,90.0,0.0,1.0,1.0,0.0,0.0,0.019613351672887802,0.17225320637226105,1.0,0.23109326139092445
2599,2019,13201,1223,Milan Skriniar,h,DC,90.0,0.0,0.0,3.0,0.0,0.0,0.1332240253686905,0.0794200450181961,0.0,0.4790921211242676
2600,2019,13201,4939,Alessandro Bastoni,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.11642017215490341,0.18524138629436493,0.0,0.5345019027590752
2601,2019,13201,6352,Valentino Lazaro,h,DMR,86.0,0.0,1.0,1.0,0.0,0.0,0.07264377176761627,0.45871421694755554,1.0,0.6766455322504044
2602,2019,13201,1164,Cristiano Biraghi,h,DML,64.0,0.0,0.0,1.0,0.0,0.0,0.05057640001177788,0.2997344732284546,0.0,0.4514636732637882
2603,2019,13201,1423,Matías Vecino,h,MC,90.0,1.0,0.0,3.0,0.0,0.0,0.4488872289657593,0.18742378056049347,3.0,1.5340854674577713
2604,2019,13201,1511,Marcelo Brozovic,h,MC,90.0,0.0,0.0,6.0,1.0,0.0,0.21067258715629578,0.0904136672616005,0.0,0.22243142873048782
2605,2019,13201,1409,Nicolò Barella,h,MC,90.0,1.0,0.0,2.0,1.0,0.0,0.08149610459804535,0.14883938431739807,3.0,-0.10667230188846588
2606,2019,13201,7006,Lautaro Martínez,h,FW,82.0,0.0,0.0,6.0,1.0,0.0,0.357265830039978,0.0,0.0,0.5717974901199341
2607,2019,13201,594,Romelu Lukaku,h,FW,90.0,0.0,0.0,8.0,0.0,0.0,0.5668566823005676,0.04483901336789131,0.0,1.7454090602695942
2608,2019,13201,1517,Antonio Candreva,h,Sub,26.0,0.0,0.0,3.0,0.0,0.0,0.12190265208482742,0.0,0.0,0.36570795625448227
2609,2019,13201,7929,Alan Empereur,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.01149666029959917,0.0,0.0,0.03448998089879751
2610,2019,13201,7924,Amir Rrahmani,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2611,2019,13201,7092,Koray Günter,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2612,2019,13201,3978,Marco Faraoni,a,MR,90.0,0.0,0.0,2.0,0.0,0.0,0.1599673479795456,0.0,0.0,0.4799020439386368
2613,2019,13201,7927,Sofyan Amrabat,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614,2019,13201,7013,Matteo Pessina,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035164352506399155,0.0,0.035164352506399155
2615,2019,13201,1106,Darko Lazovic,a,ML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12483833730220795,0.0,0.12483833730220795
2616,2019,13201,1569,Valerio Verre,a,AMC,64.0,1.0,0.0,1.0,0.0,0.0,0.7612988352775574,0.03750797361135483,3.0,2.321404479444027
2617,2019,13201,1958,Mattia Zaccagni,a,FW,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07779379934072495,0.0,-0.42220620065927505
2618,2019,13201,6203,Eddie Salcedo,a,FW,85.0,0.0,0.0,3.0,0.0,0.0,0.14782267808914185,0.13629965484142303,0.0,0.5797676891088486
2619,2019,13201,7926,Gennaro Tutino,a,Sub,39.0,0.0,0.0,1.0,0.0,0.0,0.0687093511223793,0.0,0.0,0.2061280533671379
2620,2019,13201,7925,Liam Henderson,a,Sub,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2621,2019,13204,6978,Giovanni Di Lorenzo,h,DR,90.0,0.0,0.0,3.0,0.0,0.0,0.09820472449064255,0.04764110967516899,0.0,0.34225528314709663
2622,2019,13204,1376,Kalidou Koulibaly,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2623,2019,13204,1377,Nikola Maksimovic,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,2019,13204,1375,Elseid Hysaj,h,DL,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,2019,13204,1382,José Callejón,h,MR,61.0,0.0,0.0,1.0,0.0,0.0,0.01932619884610176,0.12154045701026917,0.0,0.17951905354857445
2626,2019,13204,1386,Piotr Zielinski,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.04554343968629837,0.01538484450429678,0.0,0.1520151635631919
2627,2019,13204,2447,Fabián,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.09890612959861755,0.029568830505013466,0.0,0.3262872193008661
2628,2019,13204,1393,Lorenzo Insigne,h,ML,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2629,2019,13204,1384,Dries Mertens,h,FW,90.0,0.0,0.0,6.0,0.0,0.0,0.23804236948490143,0.16629593074321747,0.0,0.8804230391979218
2630,2019,13204,7999,Hirving Lozano,h,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.09526214748620987,0.2692375183105469,0.0,0.5550239607691765
2631,2019,13204,7912,Eljif Elmas,h,Sub,23.0,0.0,0.0,1.0,0.0,0.0,0.2692375183105469,0.0,0.0,0.8077125549316406
2632,2019,13204,1728,Fernando Llorente,h,Sub,29.0,0.0,0.0,1.0,1.0,0.0,0.02831490896642208,0.028990108519792557,0.0,-0.3860651645809412
2633,2019,13204,8027,Peter Ankersen,a,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.026387348771095276,0.023360256105661392,0.0,0.10252230241894722
2634,2019,13204,7218,Cristian Romero,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026387348771095276,0.0,0.026387348771095276
2635,2019,13204,1133,Cristian Zapata,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2636,2019,13204,1645,Marko Pajac,a,DL,90.0,0.0,0.0,3.0,0.0,0.0,0.09942381083965302,0.10315322130918503,0.0,0.4014246538281441
2637,2019,13204,7935,Lasse Schöne,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028541386127471924,0.0,-0.4714586138725281
2638,2019,13204,6021,Lukas Lerager,a,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.12651348114013672,0.0,0.0,-0.12045955657958984
2639,2019,13204,1998,Francesco Cassata,a,MC,89.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
2640,2019,13204,1115,Goran Pandev,a,FWR,81.0,0.0,0.0,2.0,0.0,0.0,0.13684211671352386,0.1334013044834137,0.0,0.5439276546239853
2641,2019,13204,4895,Andrea Pinamonti,a,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.85797518491745,0.09126696735620499,0.0,2.665192522108555
2642,2019,13204,8010,Kevin Agudelo,a,FWL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022334337234497,0.0,0.7022334337234497
2643,2019,13200,1329,Fabrizio Cacciatore,h,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.30264946818351746,0.0,0.0,0.9079484045505524
2644,2019,13200,265,Ragnar Klavan,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2645,2019,13200,1397,Fabio Pisacane,h,DC,90.0,1.0,0.0,1.0,0.0,0.0,0.07229775190353394,0.0,3.0,0.2168932557106018
2646,2019,13200,4970,Luca Pellegrini,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30264946818351746,0.0,0.30264946818351746
2647,2019,13200,1390,Marko Rog,h,MC,90.0,1.0,0.0,2.0,0.0,0.0,0.26527971029281616,0.09638968855142593,3.0,0.8922288194298744
2648,2019,13200,1238,Luca Cigarini,h,MC,90.0,0.0,2.0,1.0,0.0,0.0,0.032000064849853516,0.5203638076782227,2.0,0.6163640022277832
2649,2019,13200,7953,Nahitan Nández,h,MC,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.121397964656353,0.0,-0.378602035343647
2650,2019,13200,1251,Radja Nainggolan,h,AMC,80.0,1.0,3.0,3.0,0.0,0.0,0.0893249362707138,1.475791335105896,6.0,1.7437661439180374
2651,2019,13200,1102,Giovanni Simeone,h,FW,76.0,1.0,0.0,5.0,0.0,0.0,1.877743124961853,0.0,3.0,5.633229374885559
2652,2019,13200,1592,João Pedro,h,FW,90.0,1.0,0.0,2.0,0.0,0.0,0.6666318774223328,0.7753148674964905,3.0,2.7752104997634888
2653,2019,13200,6174,Nikola Milenkovic,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2654,2019,13200,1942,Martín Cáceres,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400344617664814,0.0,0.0400344617664814
2655,2019,13200,2143,Germán Pezzella,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.029185647144913673,0.0,0.0,0.08755694143474102
2656,2019,13200,1461,Pol Lirola,a,DMR,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2657,2019,13200,5699,Dalbert,a,DML,90.0,0.0,1.0,1.0,0.0,0.0,0.010430645197629929,0.3181052505970001,1.0,0.3493971861898899
2658,2019,13200,7909,Gaetano Castrovilli,a,MC,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023872263729572296,0.0,-0.4761277362704277
2659,2019,13200,1448,Erick Pulgar,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.023872263729572296,0.0,0.0,-0.4283832088112831
2660,2019,13200,1430,Milan Badelj,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948961079120636,0.0,0.0948961079120636
2661,2019,13200,1433,Federico Chiesa,a,FW,75.0,0.0,0.0,3.0,0.0,0.0,0.08280850946903229,0.0,0.0,0.24842552840709686
2662,2019,13200,7084,Dusan Vlahovic,a,FW,90.0,2.0,0.0,4.0,0.0,0.0,0.5134881734848022,0.07004863768815994,6.0,1.6105131581425667
2663,2019,13200,3276,Rachid Ghezzal,a,Sub,15.0,0.0,0.0,1.0,0.0,0.0,0.05333564057946205,0.0,0.0,0.16000692173838615
2664,2019,13200,1183,Marco Benassi,a,Sub,21.0,0.0,0.0,1.0,0.0,0.0,0.015692774206399918,0.07885181903839111,0.0,0.12593014165759087
2665,2019,13200,6672,Riccardo Sottil,a,Sub,42.0,0.0,0.0,3.0,1.0,0.0,0.1402086466550827,0.07704190909862518,0.0,-0.002332150936126709
2666,2019,13203,1463,Francesco Acerbi,h,DC,90.0,0.0,1.0,1.0,0.0,0.0,0.014393609948456287,0.6478726267814636,1.0,0.6910534566268325
2667,2019,13203,1204,Patric,h,DC,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2668,2019,13203,6177,Luiz Felipe,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.06041646748781204,0.0,0.0,0.18124940246343613
2669,2019,13203,6180,Manuel Lazzari,h,DMR,90.0,0.0,0.0,1.0,0.0,0.0,0.05768081545829773,0.06393271684646606,0.0,0.23697516322135925
2670,2019,13203,1205,Senad Lulic,h,DML,90.0,0.0,0.0,1.0,0.0,0.0,0.05651580169796944,0.10622552782297134,0.0,0.27577293291687965
2671,2019,13203,1219,Luis Alberto,h,MC,90.0,0.0,1.0,7.0,0.0,0.0,0.7109490633010864,0.3014774024486542,1.0,2.4343245923519135
2672,2019,13203,475,Lucas Leiva,h,MC,52.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4338194727897644,0.0,-0.0661805272102356
2673,2019,13203,1543,Sergej Milinkovic-Savic,h,MC,90.0,1.0,0.0,5.0,0.0,0.0,1.1423536539077759,0.0,3.0,3.4270609617233276
2674,2019,13203,1809,Joaquín Correa,h,FW,87.0,2.0,0.0,3.0,0.0,0.0,0.5382856130599976,0.5174774527549744,6.0,2.132334291934967
2675,2019,13203,1209,Ciro Immobile,h,FW,90.0,1.0,1.0,5.0,1.0,0.0,1.0776498317718506,0.35259756445884705,4.0,3.085547059774399
2676,2019,13203,1595,Bastos,h,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2677,2019,13203,1206,Danilo Cataldi,h,Sub,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06041646748781204,0.0,0.06041646748781204
2678,2019,13203,8059,Biagio Meccariello,a,DR,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014116615988314152,0.0,0.014116615988314152
2679,2019,13203,1180,Luca Rossettini,a,DC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5894571542739868,1.0,0.5894571542739868
2680,2019,13203,6192,Fabio Lucioni,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
2681,2019,13203,7970,Marco Calderoni,a,DL,90.0,0.0,0.0,2.0,0.0,0.0,0.028878530487418175,0.0090074697509408,0.0,0.09564306121319532
2682,2019,13203,1401,Panagiotis Tachtsidis,a,MC,90.0,0.0,0.0,4.0,0.0,0.0,0.09854988753795624,0.021706104278564453,0.0,0.31735576689243317
2683,2019,13203,7971,Jacopo Petriccione,a,MC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3551506996154785,1.0,0.3551506996154785
2684,2019,13203,5910,Zan Majer,a,MC,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2685,2019,13203,7973,Marco Mancosu,a,AMC,90.0,0.0,0.0,5.0,1.0,0.0,0.47470709681510925,0.05937378108501434,0.0,0.9834950715303421
2686,2019,13203,1136,Gianluca Lapadula,a,FW,90.0,1.0,0.0,2.0,1.0,0.0,0.6510587930679321,0.42095768451690674,3.0,1.8741340637207031
2687,2019,13203,1434,Khouma Babacar,a,FW,74.0,0.0,0.0,4.0,0.0,0.0,0.9384463429450989,0.08708933740854263,0.0,2.9024283662438393
2688,2019,13203,7972,Andrea La Mantia,a,Sub,16.0,1.0,0.0,1.0,0.0,0.0,0.3422459065914154,0.0,3.0,1.0267377197742462
2689,2019,13203,7977,Evgen Shakhov,a,Sub,19.0,0.0,0.0,1.0,0.0,0.0,0.021706104278564453,0.0,0.0,0.06511831283569336
2690,2019,13206,4907,Bartosz Bereszynski,h,DR,90.0,0.0,0.0,2.0,0.0,0.0,0.027042055502533913,0.0,0.0,0.08112616650760174
2691,2019,13206,7096,Omar Colley,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09011691808700562,0.0,0.09011691808700562
2692,2019,13206,1454,Alex Ferrari,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
2693,2019,13206,1400,Nicola Murru,h,DL,90.0,0.0,0.0,2.0,0.0,0.0,0.12551407516002655,0.0,0.0,0.37654222548007965
2694,2019,13206,1624,Fabio Depaoli,h,MR,90.0,0.0,0.0,2.0,1.0,0.0,0.0764058530330658,0.0,0.0,-0.2707824409008026
2695,2019,13206,7097,Ronaldo Vieira,h,MC,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016610058024525642,0.0,0.016610058024525642
2696,2019,13206,411,Albin Ekdal,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697,2019,13206,1146,Jakub Jankto,h,ML,90.0,0.0,0.0,2.0,0.0,0.0,0.5317959189414978,0.0,0.0,1.5953877568244934
2698,2019,13206,1230,Fabio Quagliarella,h,FW,73.0,0.0,0.0,1.0,0.0,0.0,0.06764788180589676,0.05885254964232445,0.0,0.2617961950600147
2699,2019,13206,1170,Gianluca Caprari,h,Sub,78.0,0.0,0.0,1.0,0.0,0.0,0.05940715968608856,0.27039334177970886,0.0,0.44861482083797455
2700,2019,13206,952,Gastón Ramírez,h,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701,2019,13206,4733,José Luis Palomino,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702,2019,13206,1484,Rafael Toloi,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.04574482515454292,0.0,0.0,0.13723447546362877
2703,2019,13206,1927,Berat Gjimshiti,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2704,2019,13206,4941,Hans Hateboer,a,MR,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972246304154396,0.0,0.0972246304154396
2705,2019,13206,1134,Mario Pasalic,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.05064764618873596,0.0,0.0,0.15194293856620789
2706,2019,13206,1710,Marten de Roon,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107254758477211,0.0,0.107254758477211
2707,2019,13206,6157,Timothy Castagne,a,ML,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
2708,2019,13206,7947,Ruslan Malinovskiy,a,AMC,77.0,0.0,0.0,4.0,0.0,1.0,0.14620396494865417,0.12172283232212067,0.0,0.06033472716808319
2709,2019,13206,1491,Alejandro Gomez,a,FW,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
2710,2019,13206,1229,Luis Muriel,a,FW,66.0,0.0,0.0,3.0,0.0,0.0,0.2747420072555542,0.0,0.0,0.8242260217666626
2711,2019,13206,6572,Guilherme Arana,a,Sub,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2712,2019,13206,6512,Musa Barrow,a,Sub,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2713,2019,13208,6206,Bram Nuytinck,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.029790159314870834,0.011674035340547562,0.0,0.10104451328516006
2714,2019,13208,6996,William Troost-Ekong,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2715,2019,13208,6806,Rodrigo Becão,h,DC,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
2716,2019,13208,6262,Jens Stryger Larsen,h,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44645172357559204,0.0,0.44645172357559204
2717,2019,13208,6841,Ken Sema,h,DML,90.0,0.0,0.0,1.0,0.0,0.0,0.011674035340547562,0.1795453280210495,0.0,0.21456743404269218
2718,2019,13208,3821,Rolando Mandragora,h,MC,79.0,0.0,0.0,6.0,0.0,0.0,0.5618354678153992,0.0,0.0,1.6855064034461975
2719,2019,13208,1145,Rodrigo de Paul,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.1485496610403061,0.5875594615936279,0.0,1.0332084447145462
2720,2019,13208,1273,Mato Jajalo,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2721,2019,13208,1763,Stefano Okaka,h,FW,90.0,0.0,0.0,1.0,1.0,0.0,0.09696144610643387,0.05032191053032875,0.0,-0.15879375115036964
2722,2019,13208,1272,Ilija Nestorovski,h,FW,65.0,0.0,0.0,2.0,1.0,0.0,0.48601964116096497,0.0,0.0,0.9580589234828949
2723,2019,13208,1903,Kevin Lasagna,h,Sub,25.0,0.0,0.0,2.0,0.0,0.0,0.26366788148880005,0.0,0.0,0.7910036444664001
2724,2019,13208,1265,Thiago Cionek,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
2725,2019,13208,1435,Nenad Tomovic,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.012744929641485214,0.0,0.0,-0.46176521107554436
2726,2019,13208,1141,Felipe,a,DC,79.0,0.0,0.0,1.0,1.0,0.0,0.01296450849622488,0.0,0.0,-0.46110647451132536
2727,2019,13208,7944,Gabriel Strefezza,a,DMR,46.0,0.0,0.0,2.0,0.0,0.0,0.03245970606803894,0.07747340202331543,0.0,0.17485252022743225
2728,2019,13208,7014,Arkadiusz Reca,a,DML,90.0,0.0,0.0,1.0,1.0,0.0,0.015797248110175133,0.0209573395550251,0.0,-0.4316509161144495
2729,2019,13208,1492,Jasmin Kurtic,a,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.28255897760391235,0.0,0.0,0.8476769328117371
2730,2019,13208,1184,Mirko Valdifiori,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403430461883545,0.0,0.5403430461883545
2731,2019,13208,1603,Simone Missiroli,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742645338177681,0.0,0.0742645338177681
2732,2019,13208,1446,Sergio Floccari,a,FW,68.0,0.0,0.0,2.0,1.0,0.0,0.21263021230697632,0.10359145700931549,0.0,0.24148209393024445
2733,2019,13208,716,Alberto Paloschi,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.3107851445674896,0.1351568102836609,0.0,1.0675122439861298
2734,2019,13208,1221,Jacopo Sala,a,Sub,44.0,0.0,0.0,2.0,0.0,0.0,0.11171671003103256,0.015797248110175133,0.0,0.3509473782032728
2735,2019,13208,1493,Andrea Petagna,a,Sub,22.0,0.0,0.0,2.0,0.0,0.0,1.0143308639526367,0.0,0.0,3.04299259185791
2736,2019,13205,557,Matteo Darmian,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2737,2019,13205,2043,Kastriot Dermaku,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2738,2019,13205,6989,Simone Iacoponi,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2739,2019,13205,1896,Riccardo Gagliolo,h,DL,88.0,0.0,1.0,1.0,0.0,0.0,0.10362768918275833,0.15478681027889252,1.0,0.4656698778271675
2740,2019,13205,5509,Hernani,h,MC,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.38023021817207336,1.0,-0.11976978182792664
2741,2019,13205,7227,Matteo Scozzarella,h,MC,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05582861229777336,0.0,-0.44417138770222664
2742,2019,13205,1123,Juraj Kucka,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.058125030249357224,0.10362768918275833,0.0,0.27800277993083
2743,2019,13205,6691,Dejan Kulusevski,h,FWR,90.0,0.0,0.0,2.0,0.0,0.0,0.05637306720018387,0.13879314064979553,0.0,0.30791234225034714
2744,2019,13205,6156,Andreas Cornelius,h,FW,90.0,1.0,0.0,4.0,0.0,0.0,0.7381349205970764,0.09977060556411743,3.0,2.3141753673553467
2745,2019,13205,1943,Gervinho,h,FWL,44.0,0.0,0.0,3.0,0.0,0.0,0.19379951059818268,0.0,0.0,0.581398531794548
2746,2019,13205,6993,Mattia Sprocati,h,Sub,46.0,1.0,0.0,2.0,0.0,0.0,0.14819954335689545,0.0310357678681612,3.0,0.47563439793884754
2747,2019,13205,6990,Antonino Barillà,h,Sub,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
2748,2019,13205,1500,Leonardo Spinazzola,a,DR,25.0,0.0,0.0,1.0,0.0,0.0,0.01645646058022976,0.0220724418759346,0.0,0.07144182361662388
2749,2019,13205,628,Chris Smalling,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04361563175916672,0.0,0.04361563175916672
2750,2019,13205,1000,Federico Fazio,a,DC,75.0,0.0,0.0,1.0,0.0,0.0,0.08785876631736755,0.0,0.0,0.26357629895210266
2751,2019,13205,621,Aleksandar Kolarov,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.06591557711362839,0.03291894122958183,0.0,0.230665672570467
