match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
7703,2018-01-22,1100,Diego Laxalt,Juventus,Genoa,0,2017,1,22,19,0,DML,0.0,Genoa,0.05447941888619855,0.05447941888619855,0.7627118644067796,0.04317915631958775,0.06303000806201671,1652.0,0.8,1.1,1.0889997850000002,1.12223475,2.45,0.75,1.6739754000000002,0.9242736349999999
7703,2018-01-22,1101,Luca Rigoni,Juventus,Genoa,0,2017,1,22,19,0,MC,0.0,Genoa,0.18311291963377416,0.18311291963377416,1.5564598168870805,0.38152038478808875,0.12812543234059304,983.0,0.8,1.1,1.0889997850000002,1.12223475,2.45,0.75,1.6739754000000002,0.9242736349999999
7703,2018-01-22,6202,Stephane Omeonga,Juventus,Genoa,0,2017,1,22,19,0,MC,0.0,Genoa,0.0,0.0,1.2195121951219512,0.04996107436898271,0.029188264615652,369.0,0.8,1.1,1.0889997850000002,1.12223475,2.45,0.75,1.6739754000000002,0.9242736349999999
7703,2018-01-22,1641,Andrea Bertolacci,Juventus,Genoa,0,2017,1,22,19,0,MC,0.0,Genoa,0.06569343065693431,0.06569343065693431,0.45985401459854014,0.029224379572772616,0.09034255107552028,1370.0,0.8,1.1,1.0889997850000002,1.12223475,2.45,0.75,1.6739754000000002,0.9242736349999999
7703,2018-01-22,4450,Adel Taarabt,Juventus,Genoa,0,2017,1,22,19,0,AMC,0.0,Genoa,0.12219959266802444,0.12219959266802444,1.894093686354379,0.09174026355390147,0.14583756919578475,1473.0,0.8,1.1,1.0889997850000002,1.12223475,2.45,0.75,1.6739754000000002,0.9242736349999999
7703,2018-01-22,1115,Goran Pandev,Juventus,Genoa,0,2017,1,22,19,0,FW,0.0,Genoa,0.10869565217391304,0.0,1.8478260869565217,0.23150917081891192,0.24866989408822163,828.0,0.8,1.1,1.0889997850000002,1.12223475,2.45,0.75,1.6739754000000002,0.9242736349999999
7703,2018-01-22,1106,Darko Lazovic,Juventus,Genoa,0,2017,1,22,19,0,Sub,0.0,Genoa,0.0,0.0,0.5378486055776892,0.03967623957302938,0.1637173270383679,502.0,0.8,1.1,1.0889997850000002,1.12223475,2.45,0.75,1.6739754000000002,0.9242736349999999
7703,2018-01-22,6201,Andrej Galabinov,Juventus,Genoa,0,2017,1,22,19,0,Sub,0.0,Genoa,0.4972375690607735,0.16574585635359115,3.314917127071823,0.48591191864968664,0.14518629975658093,543.0,0.8,1.1,1.0889997850000002,1.12223475,2.45,0.75,1.6739754000000002,0.9242736349999999
7617,2018-01-24,1214,Thomas Strakosha,Lazio,Udinese,1,2017,1,24,18,2,GK,0.0,Lazio,0.0,0.0,0.0,0.0,0.0,1800.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,1202,Wallace,Lazio,Udinese,1,2017,1,24,18,2,DC,0.0,Lazio,0.0,0.0,1.1111111111111112,0.02327711856061659,0.0,486.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,1541,Stefan de Vrij,Lazio,Udinese,1,2017,1,24,18,2,DC,0.0,Lazio,0.16676961087090797,0.0,0.22235948116121063,0.044806197221224656,0.004628431224543191,1619.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,1542,Stefan Radu,Lazio,Udinese,1,2017,1,24,18,2,DC,0.0,Lazio,0.0,0.058102001291155586,0.3486120077469335,0.010590079090791864,0.0399920509092803,1549.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,1201,Dusan Basta,Lazio,Udinese,1,2017,1,24,18,2,DMR,0.0,Lazio,0.0,0.17374517374517376,1.2162162162162162,0.0855525657642474,0.0368611984904208,518.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,1563,Jordan Lukaku,Lazio,Udinese,1,2017,1,24,18,2,DML,0.0,Lazio,0.15845070422535212,0.31690140845070425,0.6338028169014085,0.22080258931964636,0.1560578340808795,568.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,1207,Marco Parolo,Lazio,Udinese,1,2017,1,24,18,2,MC,0.0,Lazio,0.15789473684210525,0.3157894736842105,1.7894736842105263,0.24358428235312826,0.14254038976995567,1710.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,1543,Sergej Milinkovic-Savic,Lazio,Udinese,1,2017,1,24,18,2,MC,0.0,Lazio,0.39823008849557523,0.11378002528445007,2.446270543615676,0.15517330396444773,0.1766294750765286,1582.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,475,Lucas Leiva,Lazio,Udinese,1,2017,1,24,18,2,MC,0.0,Lazio,0.0,0.12278308321964529,0.3683492496589359,0.028191450017658118,0.0828957514733198,1466.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,4536,Nani,Lazio,Udinese,1,2017,1,24,18,2,FW,3.0,Lazio,0.9,0.9,1.8,0.18698976058512914,0.17931475192308427,100.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,1208,Felipe Anderson,Lazio,Udinese,1,2017,1,24,18,2,FW,4.0,Lazio,0.0,0.0,2.3076923076923075,0.3738198916499431,0.03461772217773468,156.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,1219,Luis Alberto,Lazio,Udinese,1,2017,1,24,18,2,Sub,0.0,Lazio,0.37037037037037035,0.37037037037037035,2.380952380952381,0.22594819495838786,0.3246352265751551,1701.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,1205,Senad Lulic,Lazio,Udinese,1,2017,1,24,18,2,Sub,1.0,Lazio,0.12893982808022922,0.19340974212034384,0.5802292263610315,0.04463879544325278,0.1409796085061884,1396.0,2.65,1.25,1.9651191999999997,1.18483515,1.7,1.4,1.33585065,1.3344944
7617,2018-01-24,1160,Albano Bizzarri,Lazio,Udinese,0,2017,1,24,18,2,GK,0.0,Udinese,0.0,0.0,0.0,0.0,0.0,1260.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7617,2018-01-24,1142,Samir,Lazio,Udinese,0,2017,1,24,18,2,DC,0.0,Udinese,0.1497504159733777,0.0,0.37437603993344426,0.03065092245832754,0.001282620998393873,1202.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7617,2018-01-24,6206,Bram Nuytinck,Lazio,Udinese,0,2017,1,24,18,2,DC,0.0,Udinese,0.06569343065693431,0.06569343065693431,0.3284671532846715,0.021757223473413138,0.02526905784641739,1370.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7617,2018-01-24,1140,Danilo,Lazio,Udinese,0,2017,1,24,18,2,DC,0.0,Udinese,0.06442376521116679,0.0,0.5798138869005011,0.048507171881011134,0.0058464440613792985,1397.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7617,2018-01-24,6262,Jens Stryger Larsen,Lazio,Udinese,0,2017,1,24,18,2,DMR,0.0,Udinese,0.0821917808219178,0.0,0.7397260273972602,0.09107366199158641,0.0073904624234323564,1095.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7617,2018-01-24,1281,Giuseppe Pezzella,Lazio,Udinese,0,2017,1,24,18,2,DML,0.0,Udinese,0.0,0.0,1.0089686098654709,0.012357485326082161,0.04186928807862201,446.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7617,2018-01-24,1144,Seko Fofana,Lazio,Udinese,0,2017,1,24,18,2,MC,0.0,Udinese,0.09404388714733543,0.0,1.4106583072100314,0.10773509755426997,0.05628189796050511,957.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7617,2018-01-24,6208,Antonin Barak,Lazio,Udinese,0,2017,1,24,18,2,MC,0.0,Udinese,0.3597601598934044,0.11992005329780146,1.6788807461692206,0.12666342565622293,0.09113537229542966,1501.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7617,2018-01-24,1151,Emil Hallfredsson,Lazio,Udinese,0,2017,1,24,18,2,MC,0.0,Udinese,0.0,0.0,0.2542372881355932,0.004267233060830719,0.05705213900339801,354.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7617,2018-01-24,1154,Stipe Perica,Lazio,Udinese,0,2017,1,24,18,2,FW,0.0,Udinese,0.23622047244094488,0.23622047244094488,2.125984251968504,0.16831959047772754,0.09444652462568803,381.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7617,2018-01-24,1188,Maxi López,Lazio,Udinese,0,2017,1,24,18,2,FW,0.0,Udinese,0.17110266159695817,0.08555133079847908,1.7110266159695817,0.25021589655046683,0.08593113172246929,1052.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7617,2018-01-24,1146,Jakub Jankto,Lazio,Udinese,0,2017,1,24,18,2,Sub,0.0,Udinese,0.17751479289940827,0.23668639053254437,1.5384615384615385,0.1547574399579206,0.24604724962594945,1521.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7617,2018-01-24,1145,Rodrigo de Paul,Lazio,Udinese,0,2017,1,24,18,2,Sub,0.0,Udinese,0.26219956300072833,0.3932993445010925,1.9009468317552805,0.28173123518220716,0.2673827023811785,1373.0,1.7,1.4,1.33585065,1.3344944,2.65,1.25,1.9651191999999997,1.18483515
7527,2018-01-24,1532,Emiliano Viviano,Sampdoria,Roma,1,2017,1,24,19,2,GK,0.0,Sampdoria,0.0,0.0,0.0,0.0,0.0,990.0,1.95,1.5,1.5776395,1.6902749499999998,1.55,0.75,1.8235796500000003,1.0787123500000002
7527,2018-01-24,4907,Bartosz Bereszynski,Sampdoria,Roma,1,2017,1,24,19,2,DR,0.0,Sampdoria,0.0,0.0,0.291970802919708,0.0054279228767556715,0.026982061320195216,1233.0,1.95,1.5,1.5776395,1.6902749499999998,1.55,0.75,1.8235796500000003,1.0787123500000002
7527,2018-01-24,1222,Matías Silvestre,Sampdoria,Roma,1,2017,1,24,19,2,DC,0.0,Sampdoria,0.0,0.0,0.45,0.05847325250506399,0.0,1800.0,1.95,1.5,1.5776395,1.6902749499999998,1.55,0.75,1.8235796500000003,1.0787123500000002
7527,2018-01-24,1354,Gianmarco Ferrari,Sampdoria,Roma,1,2017,1,24,19,2,DC,0.0,Sampdoria,0.13024602026049203,0.0,0.26049204052098407,0.06312417561881103,0.005743130125029903,1382.0,1.95,1.5,1.5776395,1.6902749499999998,1.55,0.75,1.8235796500000003,1.0787123500000002
7527,2018-01-24,1378,Ivan Strinic,Sampdoria,Roma,1,2017,1,24,19,2,DL,0.0,Sampdoria,0.0,0.18292682926829268,0.0,0.0,0.09683649328241987,984.0,1.95,1.5,1.5776395,1.6902749499999998,1.55,0.75,1.8235796500000003,1.0787123500000002
7527,2018-01-24,1227,Lucas Torreira,Sampdoria,Roma,1,2017,1,24,19,2,MC,0.0,Sampdoria,0.1510912143256855,0.05036373810856184,0.906547285954113,0.04720603170057847,0.07932544187666087,1787.0,1.95,1.5,1.5776395,1.6902749499999998,1.55,0.75,1.8235796500000003,1.0787123500000002
7527,2018-01-24,1234,Dennis Praet,Sampdoria,Roma,1,2017,1,24,19,2,MC,0.0,Sampdoria,0.0,0.17197452229299362,1.1464968152866242,0.04835637030043416,0.11343026298222836,1570.0,1.95,1.5,1.5776395,1.6902749499999998,1.55,0.75,1.8235796500000003,1.0787123500000002
7527,2018-01-24,1226,Karol Linetty,Sampdoria,Roma,1,2017,1,24,19,2,MC,0.0,Sampdoria,0.35904255319148937,0.1196808510638298,1.4361702127659575,0.15750179760792155,0.11099441194946459,752.0,1.95,1.5,1.5776395,1.6902749499999998,1.55,0.75,1.8235796500000003,1.0787123500000002
7527,2018-01-24,952,Gastón Ramírez,Sampdoria,Roma,1,2017,1,24,19,2,AMC,0.0,Sampdoria,0.1334321719792439,0.5337286879169756,2.335063009636768,0.19106421830219586,0.2847494540930766,1349.0,1.95,1.5,1.5776395,1.6902749499999998,1.55,0.75,1.8235796500000003,1.0787123500000002
7527,2018-01-24,1230,Fabio Quagliarella,Sampdoria,Roma,1,2017,1,24,19,2,FW,3.0,Sampdoria,0.8122743682310469,0.27075812274368233,3.844765342960289,0.6209445253539064,0.23845346669737075,1662.0,1.95,1.5,1.5776395,1.6902749499999998,1.55,0.75,1.8235796500000003,1.0787123500000002
7527,2018-01-24,1148,Duván Zapata,Sampdoria,Roma,1,2017,1,24,19,2,FW,0.0,Sampdoria,0.4683434518647008,0.31222896790980054,1.873373807458803,0.43843868150596293,0.1847992512233497,1153.0,1.95,1.5,1.5776395,1.6902749499999998,1.55,0.75,1.8235796500000003,1.0787123500000002
7527,2018-01-24,1170,Gianluca Caprari,Sampdoria,Roma,1,2017,1,24,19,2,Sub,0.0,Sampdoria,0.44063647490820074,0.0,3.1946144430844554,0.44459928319569464,0.1970344564149035,817.0,1.95,1.5,1.5776395,1.6902749499999998,1.55,0.75,1.8235796500000003,1.0787123500000002
7527,2018-01-24,1257,Alisson,Sampdoria,Roma,0,2017,1,24,19,2,GK,0.0,Roma,0.0,0.0,0.0,0.0,0.0,1800.0,1.55,0.75,1.8235796500000003,1.0787123500000002,1.95,1.5,1.5776395,1.6902749499999998
7527,2018-01-24,1254,Alessandro Florenzi,Sampdoria,Roma,0,2017,1,24,19,2,DR,0.0,Roma,0.0683371298405467,0.1366742596810934,1.7767653758542141,0.14345650947260286,0.15389722489787938,1317.0,1.55,0.75,1.8235796500000003,1.0787123500000002,1.95,1.5,1.5776395,1.6902749499999998
7527,2018-01-24,1000,Federico Fazio,Sampdoria,Roma,0,2017,1,24,19,2,DC,0.0,Roma,0.061224489795918366,0.0,0.6122448979591837,0.09053876876298868,0.005860594766480577,1470.0,1.55,0.75,1.8235796500000003,1.0787123500000002,1.95,1.5,1.5776395,1.6902749499999998
7527,2018-01-24,1246,Kostas Manolas,Sampdoria,Roma,0,2017,1,24,19,2,DC,0.0,Roma,0.07666098807495741,0.0,0.22998296422487224,0.055483584522287105,0.005197495783741061,1174.0,1.55,0.75,1.8235796500000003,1.0787123500000002,1.95,1.5,1.5776395,1.6902749499999998
7527,2018-01-24,621,Aleksandar Kolarov,Sampdoria,Roma,0,2017,1,24,19,2,DL,0.0,Roma,0.10695187165775401,0.16042780748663102,2.192513368983957,0.08292432505896383,0.3360869300696142,1683.0,1.55,0.75,1.8235796500000003,1.0787123500000002,1.95,1.5,1.5776395,1.6902749499999998
7527,2018-01-24,1251,Radja Nainggolan,Sampdoria,Roma,0,2017,1,24,19,2,MC,0.0,Roma,0.127750177430802,0.19162526614620298,2.171753016323634,0.1012451644468658,0.17420400068893593,1409.0,1.55,0.75,1.8235796500000003,1.0787123500000002,1.95,1.5,1.5776395,1.6902749499999998
7527,2018-01-24,1471,Lorenzo Pellegrini,Sampdoria,Roma,0,2017,1,24,19,2,MC,0.0,Roma,0.1941747572815534,0.1941747572815534,1.8446601941747574,0.11472815647721286,0.16851250172674073,927.0,1.55,0.75,1.8235796500000003,1.0787123500000002,1.95,1.5,1.5776395,1.6902749499999998
7527,2018-01-24,1256,Kevin Strootman,Sampdoria,Roma,0,2017,1,24,19,2,MC,0.0,Roma,0.07666098807495741,0.0,0.7666098807495741,0.14856446674014276,0.042079589527982436,1174.0,1.55,0.75,1.8235796500000003,1.0787123500000002,1.95,1.5,1.5776395,1.6902749499999998
7527,2018-01-24,1468,Gregoire Defrel,Sampdoria,Roma,0,2017,1,24,19,2,FWR,0.0,Roma,0.0,0.0,1.992619926199262,0.31419269960524854,0.02720947511411675,271.0,1.55,0.75,1.8235796500000003,1.0787123500000002,1.95,1.5,1.5776395,1.6902749499999998
7527,2018-01-24,1253,Edin Dzeko,Sampdoria,Roma,0,2017,1,24,19,2,FW,3.0,Roma,0.4734073641145529,0.15780245470485096,4.734073641145529,0.5480092817134742,0.16848420876680864,1711.0,1.55,0.75,1.8235796500000003,1.0787123500000002,1.95,1.5,1.5776395,1.6902749499999998
7527,2018-01-24,6162,Cengiz Ünder,Sampdoria,Roma,0,2017,1,24,19,2,FWL,0.0,Roma,0.0,0.0,3.3221476510067114,0.19751697516181324,0.08479815951529761,298.0,1.55,0.75,1.8235796500000003,1.0787123500000002,1.95,1.5,1.5776395,1.6902749499999998
7527,2018-01-24,1236,Patrik Schick,Sampdoria,Roma,0,2017,1,24,19,2,Sub,0.0,Roma,0.0,0.0,2.8938906752411575,0.33669305552048695,0.3246432358333152,311.0,1.55,0.75,1.8235796500000003,1.0787123500000002,1.95,1.5,1.5776395,1.6902749499999998
7709,2018-01-28,1460,Andrea Consigli,Sassuolo,Atalanta,1,2017,1,28,14,6,GK,0.0,Sassuolo,0.0,0.0,0.0,0.0,0.0,1890.0,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476
7709,2018-01-28,1461,Pol Lirola,Sassuolo,Atalanta,1,2017,1,28,14,6,DR,0.0,Sassuolo,0.0,0.07425742574257425,0.44554455445544555,0.008109381980271899,0.0685564299012617,1212.0,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476
7709,2018-01-28,1463,Francesco Acerbi,Sassuolo,Atalanta,1,2017,1,28,14,6,DC,0.0,Sassuolo,0.0,0.0,0.3333333333333333,0.027167780324816693,0.00953110067972114,1890.0,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476
7709,2018-01-28,1264,Edoardo Goldaniga,Sassuolo,Atalanta,1,2017,1,28,14,6,DC,0.0,Sassuolo,0.16666666666666666,0.0,0.3333333333333333,0.07563981289664903,0.0,540.0,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476
7709,2018-01-28,1464,Federico Peluso,Sassuolo,Atalanta,1,2017,1,28,14,6,DL,0.0,Sassuolo,0.06559766763848396,0.06559766763848396,0.45918367346938777,0.0254506718655152,0.02620455062250352,1372.0,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476
7709,2018-01-28,1603,Simone Missiroli,Sassuolo,Atalanta,1,2017,1,28,14,6,MC,0.0,Sassuolo,0.0587467362924282,0.0587467362924282,0.7049608355091384,0.0638801996248431,0.1158447452278579,1532.0,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476
7709,2018-01-28,1474,Alfred Duncan,Sassuolo,Atalanta,1,2017,1,28,14,6,MC,0.0,Sassuolo,0.0,0.0881488736532811,1.9392752203721841,0.09459344628216816,0.18187990879145585,1021.0,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476
7709,2018-01-28,1466,Francesco Magnanelli,Sassuolo,Atalanta,1,2017,1,28,14,6,MC,0.0,Sassuolo,0.0,0.0,0.7086614173228346,0.01602270306436691,0.05187765304492508,1397.0,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476
7709,2018-01-28,1612,Domenico Berardi,Sassuolo,Atalanta,1,2017,1,28,14,6,FWR,0.0,Sassuolo,0.145044319097502,0.145044319097502,3.9161966156325545,0.3936253237709895,0.15174112850792645,1241.0,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476
7709,2018-01-28,1360,Diego Falcinelli,Sassuolo,Atalanta,1,2017,1,28,14,6,FW,0.0,Sassuolo,0.14139827179890024,0.0,2.8279654359780046,0.26826139470710114,0.022849580507143103,1273.0,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476
7709,2018-01-28,1473,Matteo Politano,Sassuolo,Atalanta,1,2017,1,28,14,6,FWL,0.0,Sassuolo,0.18685121107266436,0.18685121107266436,2.8027681660899653,0.2314956464569461,0.23307482984600178,1445.0,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476
7709,2018-01-28,1472,Alessandro Matri,Sassuolo,Atalanta,1,2017,1,28,14,6,Sub,0.0,Sassuolo,0.3614457831325301,0.0,3.0120481927710845,0.7662876830043563,0.0887446890932967,747.0,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476
7709,2018-01-28,1841,Pierluigi Gollini,Sassuolo,Atalanta,0,2017,1,28,14,6,GK,0.0,Atalanta,0.0,0.0,0.0,0.0,0.0,270.0,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236
7709,2018-01-28,1484,Rafael Toloi,Sassuolo,Atalanta,0,2017,1,28,14,6,DC,0.0,Atalanta,0.0,0.27522935779816515,0.5504587155963303,0.0432355032054656,0.047143016634252626,1308.0,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236
7709,2018-01-28,1485,Andrea Masiello,Sassuolo,Atalanta,0,2017,1,28,14,6,DC,3.0,Atalanta,0.05851755526657997,0.0,0.5266579973992198,0.06714631954719093,0.004717437780531224,1538.0,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236
7709,2018-01-28,4733,José Luis Palomino,Sassuolo,Atalanta,0,2017,1,28,14,6,DC,0.0,Atalanta,0.0,0.0,0.4143646408839779,0.030461000330046388,0.025436827984962673,1086.0,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236
7709,2018-01-28,6157,Timothy Castagne,Sassuolo,Atalanta,0,2017,1,28,14,6,MR,1.0,Atalanta,0.0,0.0,0.5844155844155844,0.07615744889193733,0.07855675071356938,616.0,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236
7709,2018-01-28,1710,Marten de Roon,Sassuolo,Atalanta,0,2017,1,28,14,6,MC,0.0,Atalanta,0.07887817703768624,0.0,0.9465381244522348,0.04739968124107762,0.04109433441570616,1141.0,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236
7709,2018-01-28,1488,Remo Freuler,Sassuolo,Atalanta,0,2017,1,28,14,6,MC,3.0,Atalanta,0.11090573012939002,0.11090573012939002,0.7208872458410351,0.08050239670766919,0.10883287638563544,1623.0,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236
7709,2018-01-28,6155,Robin Gosens,Sassuolo,Atalanta,0,2017,1,28,14,6,ML,0.0,Atalanta,0.0,0.19693654266958424,0.5908096280087527,0.024750714253479304,0.09339783104295539,457.0,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236
7709,2018-01-28,1168,Bryan Cristante,Sassuolo,Atalanta,0,2017,1,28,14,6,AMC,3.0,Atalanta,0.38028169014084506,0.0,1.8380281690140845,0.2982353228078762,0.08072278442674535,1420.0,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236
7709,2018-01-28,1426,Josip Ilicic,Sassuolo,Atalanta,0,2017,1,28,14,6,FW,1.0,Atalanta,0.47368421052631576,0.3383458646616541,3.5864661654135337,0.40383850161294294,0.20608328123177802,1330.0,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236
7709,2018-01-28,6156,Andreas Cornelius,Sassuolo,Atalanta,0,2017,1,28,14,6,FW,0.0,Atalanta,0.4679376083188908,0.1559792027729636,3.89948006932409,0.5279992151185483,0.29818394904120127,577.0,1.4761904761904763,1.2857142857142858,1.548324380952381,1.064806476190476,0.6666666666666666,1.4761904761904763,1.294912142857143,1.4433295238095236
