match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
13270,2020-01-12,7943,Igor Julio,Fiorentina,SPAL 2013,0,2019,1,12,14,6,DML,0.0,SPAL 2013,0.0,0.08372093023255814,0.25116279069767444,0.009171848033749758,0.0871147891809774,1075.0,0.6666666666666666,1.5555555555555556,1.117559388888889,1.8383493888888889,1.2222222222222223,1.6111111111111112,1.3391212222222222,1.2658745555555555
13270,2020-01-12,1212,Alessandro Murgia,Fiorentina,SPAL 2013,0,2019,1,12,14,6,MC,0.0,SPAL 2013,0.0,0.09900990099009901,0.8910891089108911,0.1191953709810087,0.11862415709707992,909.0,0.6666666666666666,1.5555555555555556,1.117559388888889,1.8383493888888889,1.2222222222222223,1.6111111111111112,1.3391212222222222,1.2658745555555555
13270,2020-01-12,1603,Simone Missiroli,Fiorentina,SPAL 2013,0,2019,1,12,14,6,MC,0.0,SPAL 2013,0.0,0.0,0.37422037422037424,0.01883908140080013,0.03711287993279415,1443.0,0.6666666666666666,1.5555555555555556,1.117559388888889,1.8383493888888889,1.2222222222222223,1.6111111111111112,1.3391212222222222,1.2658745555555555
13270,2020-01-12,3899,Mattia Valoti,Fiorentina,SPAL 2013,0,2019,1,12,14,6,MC,0.0,SPAL 2013,0.1329394387001477,0.0,1.5952732644017724,0.2202277512810959,0.1282756230993364,677.0,0.6666666666666666,1.5555555555555556,1.117559388888889,1.8383493888888889,1.2222222222222223,1.6111111111111112,1.3391212222222222,1.2658745555555555
13270,2020-01-12,1493,Andrea Petagna,Fiorentina,SPAL 2013,0,2019,1,12,14,6,FW,0.0,SPAL 2013,0.3481624758220503,0.058027079303675046,3.133462282398453,0.4194695534944765,0.09837726793995907,1551.0,0.6666666666666666,1.5555555555555556,1.117559388888889,1.8383493888888889,1.2222222222222223,1.6111111111111112,1.3391212222222222,1.2658745555555555
13270,2020-01-12,1449,Federico Di Francesco,Fiorentina,SPAL 2013,0,2019,1,12,14,6,FW,0.0,SPAL 2013,0.379746835443038,0.0,1.7088607594936709,0.14875205009704145,0.05344473414971854,474.0,0.6666666666666666,1.5555555555555556,1.117559388888889,1.8383493888888889,1.2222222222222223,1.6111111111111112,1.3391212222222222,1.2658745555555555
13270,2020-01-12,1446,Sergio Floccari,Fiorentina,SPAL 2013,0,2019,1,12,14,6,Sub,0.0,SPAL 2013,0.0,0.0,2.0037105751391464,0.13886380563999812,0.055125389172106354,539.0,0.6666666666666666,1.5555555555555556,1.117559388888889,1.8383493888888889,1.2222222222222223,1.6111111111111112,1.3391212222222222,1.2658745555555555
13276,2020-01-12,1302,Emil Audero,Sampdoria,Brescia,1,2019,1,12,14,6,GK,0.0,Sampdoria,0.0,0.0,0.0,0.0,0.0,1620.0,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446
13276,2020-01-12,4907,Bartosz Bereszynski,Sampdoria,Brescia,1,2019,1,12,14,6,DR,0.0,Sampdoria,0.0,0.0,0.7346938775510204,0.015055653677150886,0.010294909722038672,980.0,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446
13276,2020-01-12,7937,Julian Chabot,Sampdoria,Brescia,1,2019,1,12,14,6,DC,0.0,Sampdoria,0.0,0.0,0.0,0.0,0.0,292.0,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446
13276,2020-01-12,1224,Vasco Regini,Sampdoria,Brescia,1,2019,1,12,14,6,DC,0.0,Sampdoria,0.0,0.0,0.0,0.0,0.19661840489682025,68.0,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446
13276,2020-01-12,1400,Nicola Murru,Sampdoria,Brescia,1,2019,1,12,14,6,DL,0.0,Sampdoria,0.0,0.0,0.22374145431945308,0.013895786527690116,0.04057296216626799,1609.0,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446
13276,2020-01-12,1226,Karol Linetty,Sampdoria,Brescia,1,2019,1,12,14,6,MR,4.0,Sampdoria,0.0,0.3098106712564544,1.0843373493975903,0.04393808891525465,0.09031161928802674,581.0,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446
13276,2020-01-12,7939,Morten Thorsby,Sampdoria,Brescia,1,2019,1,12,14,6,MC,0.0,Sampdoria,0.0,0.0,0.9106239460370995,0.03214005547344783,0.048785733096741245,593.0,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446
13276,2020-01-12,7097,Ronaldo Vieira,Sampdoria,Brescia,1,2019,1,12,14,6,MC,0.0,Sampdoria,0.0,0.07512520868113523,1.4273789649415694,0.07241342554120762,0.051858915802781666,1198.0,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446
13276,2020-01-12,1146,Jakub Jankto,Sampdoria,Brescia,1,2019,1,12,14,6,ML,5.0,Sampdoria,0.09793253536452666,0.0,2.1545157780195865,0.12178182020232128,0.08609905147821648,919.0,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446
13276,2020-01-12,1230,Fabio Quagliarella,Sampdoria,Brescia,1,2019,1,12,14,6,FW,6.0,Sampdoria,0.20657995409334354,0.06885998469778118,3.098699311400153,0.3047211855712654,0.0755962229660885,1307.0,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446
13276,2020-01-12,1383,Manolo Gabbiadini,Sampdoria,Brescia,1,2019,1,12,14,6,FW,0.0,Sampdoria,0.3237410071942446,0.1079136690647482,3.3453237410071943,0.32362585150295026,0.1432535201713121,834.0,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446
13276,2020-01-12,7955,Jesse Joronen,Sampdoria,Brescia,0,2019,1,12,14,6,GK,0.0,Brescia,0.0,0.0,0.0,0.0,0.00155835263431072,1350.0,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444
13276,2020-01-12,1898,Stefano Sabelli,Sampdoria,Brescia,0,2019,1,12,14,6,DR,0.0,Brescia,0.0,0.1111111111111111,0.3888888888888889,0.013991988677945386,0.1467702170420024,1620.0,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444
13276,2020-01-12,7963,Massimiliano Mangraviti,Sampdoria,Brescia,0,2019,1,12,14,6,DC,0.0,Brescia,0.0,0.0,0.5128205128205128,0.015524624822995589,0.0,351.0,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444
13276,2020-01-12,6578,Jhon Chancellor,Sampdoria,Brescia,0,2019,1,12,14,6,DC,3.0,Brescia,0.06928406466512702,0.0,0.3464203233256351,0.07934267135814485,0.0,1299.0,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444
13276,2020-01-12,7994,Ales Mateju,Sampdoria,Brescia,0,2019,1,12,14,6,DL,0.0,Brescia,0.0,0.07518796992481203,0.15037593984962405,0.0021417203002182107,0.05109546769102265,1197.0,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444
13276,2020-01-12,8199,Mattia Viviani,Sampdoria,Brescia,0,2019,1,12,14,6,MC,0.0,Brescia,0.0,0.0,0.0,0.0,0.0,43.0,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444
13276,2020-01-12,1849,Rômulo,Sampdoria,Brescia,0,2019,1,12,14,6,MC,0.0,Brescia,0.06661732050333087,0.1998519615099926,0.999259807549963,0.11654983574509353,0.08636306570794604,1351.0,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444
13276,2020-01-12,7957,Dimitri Bisoli,Sampdoria,Brescia,0,2019,1,12,14,6,MC,0.0,Brescia,0.0,0.058102001291155586,0.9296320206584894,0.10935193180239453,0.13637736389200636,1549.0,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444
13276,2020-01-12,7959,Nikolas Spalek,Sampdoria,Brescia,0,2019,1,12,14,6,AMC,0.0,Brescia,0.11795543905635648,0.11795543905635648,1.651376146788991,0.3009792250797133,0.20249941861098278,763.0,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444
13276,2020-01-12,7993,Ernesto Torregrossa,Sampdoria,Brescia,0,2019,1,12,14,6,FW,1.0,Brescia,0.16605166051660517,0.0,1.6605166051660516,0.19728333228766035,0.09639620918409407,542.0,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444
13276,2020-01-12,1817,Mario Balotelli,Sampdoria,Brescia,0,2019,1,12,14,6,FW,0.0,Brescia,0.46153846153846156,0.0,5.2615384615384615,0.5421366168042788,0.03588968475277605,975.0,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444
13276,2020-01-12,8121,Emanuele Ndoj,Sampdoria,Brescia,0,2019,1,12,14,6,Sub,0.0,Brescia,0.0,0.0,1.263157894736842,0.3329614775353356,0.06043276131937373,285.0,0.8888888888888888,1.7222222222222223,1.1928921111111113,1.6529684444444446,0.7777777777777778,1.5,1.0620714444444443,1.1468404444444444
13277,2020-01-12,3301,Salvatore Sirigu,Torino,Bologna,1,2019,1,12,14,6,GK,0.0,Torino,0.0,0.0,0.0,0.0,0.0004837920164896333,1620.0,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555
13277,2020-01-12,3387,Nicolas N&#039;Koulou,Torino,Bologna,1,2019,1,12,14,6,DC,0.0,Torino,0.0,0.0,0.5103969754253308,0.04165059871027959,0.0016769499382416095,1058.0,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555
13277,2020-01-12,1096,Armando Izzo,Torino,Bologna,1,2019,1,12,14,6,DC,0.0,Torino,0.05555555555555555,0.0,0.5555555555555556,0.03448725326193701,0.031716992561187984,1620.0,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555
13277,2020-01-12,3550,Koffi Djidji,Torino,Bologna,1,2019,1,12,14,6,DC,0.0,Torino,0.0,0.0,0.0,0.0,0.0,365.0,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555
13277,2020-01-12,1193,Lorenzo De Silvestri,Torino,Bologna,1,2019,1,12,14,6,DMR,0.0,Torino,0.0,0.0,1.109865470852018,0.16398827532815824,0.05313488298759798,892.0,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555
13277,2020-01-12,725,Ola Aina,Torino,Bologna,1,2019,1,12,14,6,DML,0.0,Torino,0.0,0.08174386920980926,0.5722070844686649,0.012073723538410734,0.0885297745029754,1101.0,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555
13277,2020-01-12,1537,Sasa Lukic,Torino,Bologna,1,2019,1,12,14,6,MC,0.0,Torino,0.0,0.0,1.1111111111111112,0.09642283029762314,0.02882374806996478,729.0,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555
13277,2020-01-12,3739,Soualiho Meité,Torino,Bologna,1,2019,1,12,14,6,MC,0.0,Torino,0.0,0.22058823529411764,1.213235294117647,0.08202506263521218,0.08841367753441717,816.0,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555
13277,2020-01-12,1445,Simone Verdi,Torino,Bologna,1,2019,1,12,14,6,AMC,0.0,Torino,0.0,0.2631578947368421,1.7543859649122806,0.08666816094007926,0.1575312655615179,1026.0,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555
13277,2020-01-12,5091,Alex Berenguer,Torino,Bologna,1,2019,1,12,14,6,AMC,3.0,Torino,0.625,0.0,1.875,0.22482740008854302,0.12188223656266925,576.0,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555
13277,2020-01-12,1186,Andrea Belotti,Torino,Bologna,1,2019,1,12,14,6,FW,1.0,Torino,0.5647058823529412,0.1411764705882353,3.0352941176470587,0.5473250272519449,0.17646468145882382,1275.0,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555
13277,2020-01-12,1100,Diego Laxalt,Torino,Bologna,1,2019,1,12,14,6,Sub,0.0,Torino,0.0,0.22113022113022113,0.6633906633906634,0.024946665881013953,0.033311338372144096,407.0,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555
13277,2020-01-12,1305,Lukasz Skorupski,Torino,Bologna,0,2019,1,12,14,6,GK,0.0,Bologna,0.0,0.0,0.0,0.0,0.0012244091679652499,1620.0,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114
13277,2020-01-12,7931,Takehiro Tomiyasu,Torino,Bologna,0,2019,1,12,14,6,DR,0.0,Bologna,0.0,0.07718696397941681,0.9262435677530018,0.06693443984726175,0.015056915149910559,1166.0,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114
13277,2020-01-12,6212,Mattia Bani,Torino,Bologna,0,2019,1,12,14,6,DC,0.0,Bologna,0.1366742596810934,0.0,0.7517084282460137,0.14408839785903352,0.005299634892060704,1317.0,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114
13277,2020-01-12,1140,Danilo,Torino,Bologna,0,2019,1,12,14,6,DC,0.0,Bologna,0.09090909090909091,0.0,0.18181818181818182,0.005685600282793692,0.002471819689328018,990.0,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114
13277,2020-01-12,1458,Ibrahima Mbaye,Torino,Bologna,0,2019,1,12,14,6,DL,0.0,Bologna,0.0,0.2903225806451613,0.2903225806451613,0.030888240063382717,0.13119826339665921,620.0,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114
13277,2020-01-12,1117,Andrea Poli,Torino,Bologna,0,2019,1,12,14,6,MC,0.0,Bologna,0.07518796992481203,0.0,1.1278195488721805,0.05482602192271024,0.03508437025759898,1197.0,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114
13277,2020-01-12,1810,Roberto Soriano,Torino,Bologna,0,2019,1,12,14,6,MC,0.0,Bologna,0.2554399243140965,0.08514664143803216,1.4474929044465468,0.28878465418191934,0.16960834047264553,1057.0,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114
13277,2020-01-12,7933,Jerdy Schouten,Torino,Bologna,0,2019,1,12,14,6,MC,0.0,Bologna,0.0,0.0,0.0,0.0,0.0073811308921951585,171.0,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114
13277,2020-01-12,6160,Riccardo Orsolini,Torino,Bologna,0,2019,1,12,14,6,FWR,0.0,Bologna,0.3287070854638422,0.26296566837107377,3.1555880204528854,0.3699503557374218,0.3739802746157998,1369.0,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114
13277,2020-01-12,1518,Rodrigo Palacio,Torino,Bologna,0,2019,1,12,14,6,FW,0.0,Bologna,0.3548895899053628,0.14195583596214512,2.413249211356467,0.36816313210581003,0.20731127714409203,1268.0,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114
13277,2020-01-12,1826,Nicola Sansone,Torino,Bologna,0,2019,1,12,14,6,FWL,0.0,Bologna,0.2434077079107505,0.18255578093306288,3.2251521298174444,0.44709092667269656,0.269035873821281,1479.0,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114
13277,2020-01-12,7934,Andreas Skov Olsen,Torino,Bologna,0,2019,1,12,14,6,Sub,0.0,Bologna,0.3125,0.0,1.5625,0.21340449689887456,0.03975861531216647,288.0,1.5555555555555556,1.6666666666666667,1.7801045555555557,1.3289165555555555,1.3333333333333333,1.4444444444444444,1.1499378333333334,1.6277351111111114
13271,2020-01-12,6132,Marco Silvestri,Verona,Genoa,1,2019,1,12,17,6,GK,0.0,Verona,0.0,0.0,0.0,0.0,0.0,1530.0,1.1176470588235294,1.1764705882352942,1.3045174117647056,1.5509978823529413,1.0555555555555556,2.0,1.3853351111111112,1.590202
13271,2020-01-12,7924,Amir Rrahmani,Verona,Genoa,1,2019,1,12,17,6,DC,0.0,Verona,0.0,0.0,0.9479921000658328,0.09388416495426771,0.03375569116900515,1519.0,1.1176470588235294,1.1764705882352942,1.3045174117647056,1.5509978823529413,1.0555555555555556,2.0,1.3853351111111112,1.590202
13271,2020-01-12,6324,Marash Kumbulla,Verona,Genoa,1,2019,1,12,17,6,DC,0.0,Verona,0.10022271714922049,0.0,0.40089086859688194,0.03911589473519133,0.0,898.0,1.1176470588235294,1.1764705882352942,1.3045174117647056,1.5509978823529413,1.0555555555555556,2.0,1.3853351111111112,1.590202
13271,2020-01-12,7092,Koray Günter,Verona,Genoa,1,2019,1,12,17,6,DC,0.0,Verona,0.0,0.0,0.22022838499184338,0.00704012886388607,0.0022943114913501705,1226.0,1.1176470588235294,1.1764705882352942,1.3045174117647056,1.5509978823529413,1.0555555555555556,2.0,1.3853351111111112,1.590202
13271,2020-01-12,3978,Marco Faraoni,Verona,Genoa,1,2019,1,12,17,6,DMR,0.0,Verona,0.11764705882352941,0.17647058823529413,1.1764705882352942,0.11813569233259733,0.11767194485839673,1530.0,1.1176470588235294,1.1764705882352942,1.3045174117647056,1.5509978823529413,1.0555555555555556,2.0,1.3853351111111112,1.590202
13271,2020-01-12,1106,Darko Lazovic,Verona,Genoa,1,2019,1,12,17,6,DML,0.0,Verona,0.06012024048096192,0.12024048096192384,1.1422845691382766,0.106819303023194,0.12179406408317581,1497.0,1.1176470588235294,1.1764705882352942,1.3045174117647056,1.5509978823529413,1.0555555555555556,2.0,1.3853351111111112,1.590202
13271,2020-01-12,7927,Sofyan Amrabat,Verona,Genoa,1,2019,1,12,17,6,MC,0.0,Verona,0.0,0.0,0.7333333333333333,0.044391412908832216,0.062257523834705335,1350.0,1.1176470588235294,1.1764705882352942,1.3045174117647056,1.5509978823529413,1.0555555555555556,2.0,1.3853351111111112,1.590202
13271,2020-01-12,1098,Miguel Veloso,Verona,Genoa,1,2019,1,12,17,6,MC,0.0,Verona,0.15611448395490027,0.15611448395490027,1.5611448395490026,0.12335219122437113,0.17000255069928846,1153.0,1.1176470588235294,1.1764705882352942,1.3045174117647056,1.5509978823529413,1.0555555555555556,2.0,1.3853351111111112,1.590202
13271,2020-01-12,7013,Matteo Pessina,Verona,Genoa,1,2019,1,12,17,6,AMC,0.0,Verona,0.08955223880597014,0.0,0.5373134328358209,0.06539467060521463,0.09705829981770088,1005.0,1.1176470588235294,1.1764705882352942,1.3045174117647056,1.5509978823529413,1.0555555555555556,2.0,1.3853351111111112,1.590202
13271,2020-01-12,1958,Mattia Zaccagni,Verona,Genoa,1,2019,1,12,17,6,AMC,3.0,Verona,0.0,0.2591170825335892,0.8637236084452975,0.16584511015085132,0.19471623109843073,1042.0,1.1176470588235294,1.1764705882352942,1.3045174117647056,1.5509978823529413,1.0555555555555556,2.0,1.3853351111111112,1.590202
