match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
15631,2021-02-06,6324,Marash Kumbulla,Juventus,Roma,0,2020,2,6,17,5,DC,0.0,Roma,0.12311901504787962,0.0,0.3693570451436389,0.09071017751819294,0.05184588574189005,731.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15631,2021-02-06,6159,Gianluca Mancini,Juventus,Roma,0,2020,2,6,17,5,DC,0.0,Roma,0.19054340155257588,0.0,0.7621736062103035,0.09038848863571523,0.0008170308917235033,1417.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15631,2021-02-06,7413,Ibañez,Juventus,Roma,0,2020,2,6,17,5,DC,0.0,Roma,0.0,0.0,0.43243243243243246,0.01911672914551721,0.08918340101435378,1665.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15631,2021-02-06,6362,Rick Karsdorp,Juventus,Roma,0,2020,2,6,17,5,DMR,0.0,Roma,0.0635593220338983,0.2542372881355932,0.635593220338983,0.07044665397034355,0.2103489616854211,1416.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15631,2021-02-06,1500,Leonardo Spinazzola,Juventus,Roma,0,2020,2,6,17,5,DML,0.0,Roma,0.0662739322533137,0.19882179675994108,1.1266568483063328,0.1348512470502741,0.2939816629610111,1358.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15631,2021-02-06,6750,Gonzalo Villar,Juventus,Roma,0,2020,2,6,17,5,MC,0.0,Roma,0.0,0.09955752212389381,0.39823008849557523,0.015924283451672655,0.04720799946349806,904.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15631,2021-02-06,677,Jordan Veretout,Juventus,Roma,0,2020,2,6,17,5,MC,0.0,Roma,0.42112299465240643,0.12032085561497326,1.804812834224599,0.3919451678156813,0.1343229212325046,1496.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15631,2021-02-06,317,Henrikh Mkhitaryan,Juventus,Roma,0,2020,2,6,17,5,AMC,0.0,Roma,0.4864864864864865,0.43243243243243246,2.7567567567567566,0.47704563028103597,0.37406537339494034,1665.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15631,2021-02-06,1168,Bryan Cristante,Juventus,Roma,0,2020,2,6,17,5,AMC,0.0,Roma,0.0,0.22167487684729065,0.9975369458128078,0.11026609321973592,0.1241350049162146,812.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15631,2021-02-06,2252,Borja Mayoral,Juventus,Roma,0,2020,2,6,17,5,FW,0.0,Roma,1.1868131868131868,0.3956043956043956,2.5714285714285716,0.6710819988460331,0.1906766383857517,455.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15631,2021-02-06,1380,Amadou Diawara,Juventus,Roma,0,2020,2,6,17,5,Sub,0.0,Roma,0.0,0.0,1.6981132075471699,0.022737549196155567,0.0,106.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15631,2021-02-06,1253,Edin Dzeko,Juventus,Roma,0,2020,2,6,17,5,Sub,0.0,Roma,0.5294117647058824,0.0,3.0252100840336134,0.7586632100786982,0.0721437117131818,1190.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15631,2021-02-06,7609,Carles Pérez,Juventus,Roma,0,2020,2,6,17,5,Sub,0.0,Roma,0.0,0.0,1.38996138996139,0.2053661138164491,0.05984670838564056,259.0,2.2,1.5,2.2808743999999996,1.1206632600000002,2.0526315789473686,0.9473684210526315,2.2449597368421057,0.972769494736842
15630,2021-02-06,1093,Mattia Perin,Genoa,Napoli,1,2020,2,6,19,5,GK,0.0,Genoa,0.0,0.0,0.0,0.0,0.0012506722089122295,1530.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,1341,Ivan Radovanovic,Genoa,Napoli,1,2020,2,6,19,5,DC,0.0,Genoa,0.0,0.0,0.26392961876832843,0.007029927753545665,0.012826189546247726,1023.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,1264,Edoardo Goldaniga,Genoa,Napoli,1,2020,2,6,19,5,DC,0.0,Genoa,0.0,0.09394572025052192,0.2818371607515658,0.012867867126127615,0.05120792641986884,958.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,3065,Domenico Criscito,Genoa,Napoli,1,2020,2,6,19,5,DC,0.0,Genoa,0.11194029850746269,0.0,0.22388059701492538,0.08828321186853431,0.01927519050329477,804.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,1178,Davide Zappacosta,Genoa,Napoli,1,2020,2,6,19,5,DMR,0.0,Genoa,0.1272984441301273,0.1272984441301273,1.1456859971711457,0.12171456582391109,0.022903828074183438,707.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,8298,Lennart Czyborra,Genoa,Napoli,1,2020,2,6,19,5,DML,0.0,Genoa,0.12605042016806722,0.0,0.25210084033613445,0.007471253649339442,0.01602123640164606,714.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,1430,Milan Badelj,Genoa,Napoli,1,2020,2,6,19,5,MC,1.0,Genoa,0.0,0.07431874483897605,0.6688687035507844,0.03338663772665251,0.0785746555513926,1211.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,1256,Kevin Strootman,Genoa,Napoli,1,2020,2,6,19,5,MC,0.0,Genoa,0.0,0.24258760107816713,0.24258760107816713,0.017252400356804257,0.1447888281989611,371.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,4937,Miha Zajc,Genoa,Napoli,1,2020,2,6,19,5,MC,1.0,Genoa,0.10600706713780919,0.10600706713780919,1.0600706713780919,0.14084311583911993,0.10660758854117072,849.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,1580,Mattia Destro,Genoa,Napoli,1,2020,2,6,19,5,FW,0.0,Genoa,1.125,0.0,2.75,0.5714579820632935,0.022452924400567998,720.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,1115,Goran Pandev,Genoa,Napoli,1,2020,2,6,19,5,FW,6.0,Genoa,0.13005780346820808,0.26011560693641617,1.430635838150289,0.13379480341190972,0.024903391843198674,692.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,570,Valon Behrami,Genoa,Napoli,1,2020,2,6,19,5,Sub,0.0,Genoa,0.0,0.0,0.23622047244094488,0.005018316707977157,0.014367775302233644,381.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,6253,Gianluca Scamacca,Genoa,Napoli,1,2020,2,6,19,5,Sub,0.0,Genoa,0.242914979757085,0.1214574898785425,2.91497975708502,0.39020120313293055,0.23899056500027532,741.0,1.1,1.5,1.0353295900000001,1.5983033,2.263157894736842,1.0,2.033392894736842,0.9893947368421051
15630,2021-02-06,505,David Ospina,Genoa,Napoli,0,2020,2,6,19,5,GK,0.0,Napoli,0.0,0.09090909090909091,0.0,0.0,0.00641995262015949,990.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,6978,Giovanni Di Lorenzo,Genoa,Napoli,0,2020,2,6,19,5,DR,0.0,Napoli,0.0,0.16666666666666666,0.7222222222222222,0.07119780897887217,0.2120280454142226,1620.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,1246,Kostas Manolas,Genoa,Napoli,0,2020,2,6,19,5,DC,0.0,Napoli,0.0,0.0,0.25052192066805845,0.04722502294515642,0.0276133321256752,1437.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,1377,Nikola Maksimovic,Genoa,Napoli,0,2020,2,6,19,5,DC,0.0,Napoli,0.0,0.0,0.31746031746031744,0.01852976542616646,0.014171616898642634,567.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,1792,Mário Rui,Genoa,Napoli,0,2020,2,6,19,5,DL,0.0,Napoli,0.0,0.18672199170124482,0.6535269709543569,0.022778060718118755,0.1876389286075081,964.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,5246,Diego Demme,Genoa,Napoli,0,2020,2,6,19,5,MC,0.0,Napoli,0.26706231454005935,0.26706231454005935,0.8011869436201781,0.1141981075819062,0.10894644679363472,674.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,7912,Eljif Elmas,Genoa,Napoli,0,2020,2,6,19,5,MC,0.0,Napoli,0.6101694915254238,0.0,1.5254237288135593,0.2372040660199472,0.06619212517546388,295.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,1386,Piotr Zielinski,Genoa,Napoli,0,2020,2,6,19,5,MC,0.0,Napoli,0.3119584055459272,0.2339688041594454,2.1837088388214903,0.13794945304377237,0.15972993694943097,1154.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,1473,Matteo Politano,Genoa,Napoli,0,2020,2,6,19,5,FWR,3.0,Napoli,0.7718696397941681,0.30874785591766724,3.3962264150943398,0.31727268764714023,0.21108275547776992,583.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,1493,Andrea Petagna,Genoa,Napoli,0,2020,2,6,19,5,FW,0.0,Napoli,0.4326923076923077,0.3245192307692308,2.2716346153846154,0.42652072205853003,0.28455816648112464,832.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,7999,Hirving Lozano,Genoa,Napoli,0,2020,2,6,19,5,FWL,0.0,Napoli,0.5798138869005011,0.12884753042233357,2.963493199713672,0.5643112007088549,0.17758488640423833,1397.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,7924,Amir Rrahmani,Genoa,Napoli,0,2020,2,6,19,5,Sub,0.0,Napoli,0.0,0.0,0.0,0.0,0.0,48.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,1393,Lorenzo Insigne,Genoa,Napoli,0,2020,2,6,19,5,Sub,0.0,Napoli,0.6225980015372791,0.207532667179093,4.9807840122982325,0.579792836095442,0.293026854263348,1301.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15630,2021-02-06,5322,Victor Osimhen,Genoa,Napoli,0,2020,2,6,19,5,Sub,0.0,Napoli,0.36885245901639346,0.18442622950819673,4.979508196721311,0.5889862473504465,0.08870998523427077,488.0,2.263157894736842,1.0,2.033392894736842,0.9893947368421051,1.1,1.5,1.0353295900000001,1.5983033
15632,2021-02-07,8881,Lorenzo Montipò,Benevento,Sampdoria,1,2020,2,7,11,6,GK,0.0,Benevento,0.0,0.0,0.0,0.0,0.0,1800.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,1624,Fabio Depaoli,Benevento,Sampdoria,1,2020,2,7,11,6,DR,0.0,Benevento,0.0,0.0,0.5278592375366569,0.022471151874561793,0.043519917886452895,341.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,1800,Kamil Glik,Benevento,Sampdoria,1,2020,2,7,11,6,DC,0.0,Benevento,0.0,0.0,0.7,0.07985415966250001,0.0,1800.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,8884,Alessandro Tuia,Benevento,Sampdoria,1,2020,2,7,11,6,DC,0.0,Benevento,0.10613207547169812,0.0,0.7429245283018868,0.04923922963053829,0.05167278098733216,848.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,1320,Federico Barba,Benevento,Sampdoria,1,2020,2,7,11,6,DL,1.0,Benevento,0.0,0.0,0.3775167785234899,0.01661347508142958,0.014424610682981915,1192.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,6182,Pasquale Schiattarella,Benevento,Sampdoria,1,2020,2,7,11,6,MC,0.0,Benevento,0.06676557863501484,0.06676557863501484,0.46735905044510384,0.02198825106687997,0.12738963210463347,1348.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,1604,Artur Ionita,Benevento,Sampdoria,1,2020,2,7,11,6,MC,0.0,Benevento,0.0,0.0,0.5438066465256798,0.0390351502691871,0.03744401222269339,1655.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,8883,Riccardo Improta,Benevento,Sampdoria,1,2020,2,7,11,6,MC,0.0,Benevento,0.07971656333038087,0.0,1.6740478299379982,0.09448309266482759,0.14872916399165523,1129.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,1617,Roberto Insigne,Benevento,Sampdoria,1,2020,2,7,11,6,AMC,0.0,Benevento,0.17475728155339806,0.2621359223300971,2.3592233009708736,0.27784242783899155,0.18032023944503175,1030.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,1170,Gianluca Caprari,Benevento,Sampdoria,1,2020,2,7,11,6,AMC,3.0,Benevento,0.2982601491300746,0.22369511184755592,2.3860811930405967,0.1769034961406712,0.10522523797684297,1207.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,1136,Gianluca Lapadula,Benevento,Sampdoria,1,2020,2,7,11,6,FW,0.0,Benevento,0.2591792656587473,0.12958963282937366,2.591792656587473,0.4263295146353044,0.17067821628009783,1389.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,6196,Nicolas Viola,Benevento,Sampdoria,1,2020,2,7,11,6,Sub,0.0,Benevento,0.6,0.0,1.8,0.4852864623069763,0.10161815285682678,150.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,1406,Marco Sau,Benevento,Sampdoria,1,2020,2,7,11,6,Sub,0.0,Benevento,0.43373493975903615,0.21686746987951808,1.5180722891566265,0.30720505639013035,0.27170980061931777,415.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,8882,Daam Foulon,Benevento,Sampdoria,1,2020,2,7,11,6,Sub,0.0,Benevento,0.0,0.14331210191082802,0.14331210191082802,0.0014253857450642724,0.008058008147628984,628.0,1.15,2.0,1.1420402999999997,1.8552499,1.5,1.55,1.21074115,1.77153545
15632,2021-02-07,1302,Emil Audero,Benevento,Sampdoria,0,2020,2,7,11,6,GK,0.0,Sampdoria,0.0,0.05,0.0,0.0,0.01354388892650604,1800.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15632,2021-02-07,4907,Bartosz Bereszynski,Benevento,Sampdoria,0,2020,2,7,11,6,DR,0.0,Sampdoria,0.0,0.0,0.07450331125827815,0.0011701003605166787,0.03452442247198512,1208.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15632,2021-02-07,7096,Omar Colley,Benevento,Sampdoria,0,2020,2,7,11,6,DC,0.0,Sampdoria,0.072522159548751,0.0,0.5076551168412571,0.06333075688910234,0.0060425182514787104,1241.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15632,2021-02-07,1394,Lorenzo Tonelli,Benevento,Sampdoria,0,2020,2,7,11,6,DC,0.0,Sampdoria,0.0,0.0,0.6260869565217392,0.10402029940615529,0.0,1150.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15632,2021-02-07,7938,Tommaso Augello,Benevento,Sampdoria,0,2020,2,7,11,6,DL,0.0,Sampdoria,0.0545785324439054,0.1091570648878108,0.1637355973317162,0.004263481835729057,0.0804987239660983,1649.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15632,2021-02-07,6464,Adrien Silva,Benevento,Sampdoria,0,2020,2,7,11,6,DMC,0.0,Sampdoria,0.0,0.0,0.48257372654155495,0.012072224354735931,0.06180312596860743,746.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15632,2021-02-07,1517,Antonio Candreva,Benevento,Sampdoria,0,2020,2,7,11,6,MC,0.0,Sampdoria,0.2987551867219917,0.2987551867219917,2.1659751037344397,0.22067722390672478,0.20733289182557102,1205.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15632,2021-02-07,1146,Jakub Jankto,Benevento,Sampdoria,0,2020,2,7,11,6,MC,0.0,Sampdoria,0.3010033444816054,0.225752508361204,1.5050167224080269,0.14841901319082762,0.174220765015752,1196.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15632,2021-02-07,7939,Morten Thorsby,Benevento,Sampdoria,0,2020,2,7,11,6,AMC,0.0,Sampdoria,0.11944260119442601,0.0,0.7166556071665561,0.09172436957356939,0.029004823917667618,1507.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15632,2021-02-07,1210,Keita,Benevento,Sampdoria,0,2020,2,7,11,6,FW,3.0,Sampdoria,0.6818181818181818,0.22727272727272727,3.409090909090909,0.42411533861675044,0.19572834865274752,396.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15632,2021-02-07,7993,Ernesto Torregrossa,Benevento,Sampdoria,0,2020,2,7,11,6,FW,0.0,Sampdoria,1.3043478260869565,0.0,1.3043478260869565,0.10224922843601388,0.2193567784422116,69.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15632,2021-02-07,8859,Mikkel Damsgaard,Benevento,Sampdoria,0,2020,2,7,11,6,Sub,1.0,Sampdoria,0.17045454545454544,0.2556818181818182,1.1079545454545454,0.21207436781630595,0.07383539193225172,1056.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15632,2021-02-07,845,Maya Yoshida,Benevento,Sampdoria,0,2020,2,7,11,6,Sub,0.0,Sampdoria,0.0677710843373494,0.0677710843373494,0.2710843373493976,0.06224616927218185,0.003517304087080146,1328.0,1.5,1.55,1.21074115,1.77153545,1.15,2.0,1.1420402999999997,1.8552499
15628,2021-02-07,1116,Gianluigi Donnarumma,AC Milan,Crotone,1,2020,2,7,14,6,GK,0.0,AC Milan,0.0,0.0,0.0,0.0,0.0,1710.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,1574,Davide Calabria,AC Milan,Crotone,1,2020,2,7,14,6,DR,0.0,AC Milan,0.10192525481313704,0.05096262740656852,0.8154020385050963,0.05648129988811901,0.06001071660069585,1766.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,703,Fikayo Tomori,AC Milan,Crotone,1,2020,2,7,14,6,DC,0.0,AC Milan,0.0,0.0,0.0,0.0,0.0,133.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,1119,Alessio Romagnoli,AC Milan,Crotone,1,2020,2,7,14,6,DC,0.0,AC Milan,0.06666666666666667,0.06666666666666667,0.8666666666666667,0.138726777335008,0.03808736006418864,1350.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,2547,Theo Hernández,AC Milan,Crotone,1,2020,2,7,14,6,DL,1.0,AC Milan,0.23529411764705882,0.17647058823529413,1.411764705882353,0.13579672158640968,0.1616093967219486,1530.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,1489,Franck Kessié,AC Milan,Crotone,1,2020,2,7,14,6,DMC,0.0,AC Milan,0.38508557457212717,0.1100244498777506,1.4853300733496333,0.40838329336084517,0.12720081564676572,1636.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,3739,Soualiho Meité,AC Milan,Crotone,1,2020,2,7,14,6,DMC,0.0,AC Milan,0.0910010111223458,0.0910010111223458,0.8190091001011123,0.06551472343979034,0.03257700808052464,989.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,8297,Alexis Saelemaekers,AC Milan,Crotone,1,2020,2,7,14,6,AMR,0.0,AC Milan,0.18730489073881373,0.0,1.2174817898022894,0.19732078304756565,0.11168837830284752,961.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,7193,Rafael Leão,AC Milan,Crotone,1,2020,2,7,14,6,AMC,1.0,AC Milan,0.4139834406623735,0.3311867525298988,1.7387304507819688,0.2585956969717389,0.25874471040005625,1087.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,1852,Ante Rebic,AC Milan,Crotone,1,2020,2,7,14,6,AML,6.0,AC Milan,0.2097902097902098,0.3146853146853147,1.8881118881118881,0.29647294978995425,0.29564530504020775,858.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,1741,Zlatan Ibrahimovic,AC Milan,Crotone,1,2020,2,7,14,6,FW,6.0,AC Milan,1.346633416458853,0.11221945137157108,5.386533665835412,1.2907746478803734,0.12006739804758096,802.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,2303,Samu Castillejo,AC Milan,Crotone,1,2020,2,7,14,6,Sub,0.0,AC Milan,0.0,0.0,0.9137055837563451,0.034978801223832304,0.06297523430004942,591.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,189,Hakan Calhanoglu,AC Milan,Crotone,1,2020,2,7,14,6,Sub,2.0,AC Milan,0.06465517241379311,0.3879310344827586,2.8448275862068964,0.16000341993339104,0.3704313680947084,1392.0,2.05,1.15,2.1534915,1.3490268000000003,1.1,2.3,0.8790298,1.7882487
15628,2021-02-07,1351,Alex Cordaz,AC Milan,Crotone,0,2020,2,7,14,6,GK,0.0,Crotone,0.0,0.0,0.0,0.0,0.000446761678904295,1800.0,1.1,2.3,0.8790298,1.7882487,2.05,1.15,2.1534915,1.3490268000000003
15628,2021-02-07,1639,Sebastiano Luperto,AC Milan,Crotone,0,2020,2,7,14,6,DC,0.0,Crotone,0.0,0.0,0.08563273073263558,0.0006748681762153816,0.008262245881271056,1051.0,1.1,2.3,0.8790298,1.7882487,2.05,1.15,2.1534915,1.3490268000000003
15628,2021-02-07,8837,Vladimir Golemic,AC Milan,Crotone,0,2020,2,7,14,6,DC,0.0,Crotone,0.17751479289940827,0.0,0.35502958579881655,0.10918550493647537,0.0048823260906091775,1014.0,1.1,2.3,0.8790298,1.7882487,2.05,1.15,2.1534915,1.3490268000000003
15628,2021-02-07,3550,Koffi Djidji,AC Milan,Crotone,0,2020,2,7,14,6,DC,0.0,Crotone,0.0,0.0,0.31141868512110726,0.014821639909669993,0.004202196387425813,289.0,1.1,2.3,0.8790298,1.7882487,2.05,1.15,2.1534915,1.3490268000000003
15628,2021-02-07,1274,Andrea Rispoli,AC Milan,Crotone,0,2020,2,7,14,6,DMR,0.0,Crotone,0.0,0.0,0.6896551724137931,0.021068310076049653,0.021107991001215413,261.0,1.1,2.3,0.8790298,1.7882487,2.05,1.15,2.1534915,1.3490268000000003
15628,2021-02-07,1241,Pedro Pereira,AC Milan,Crotone,0,2020,2,7,14,6,DML,0.0,Crotone,0.0,0.18518518518518517,0.37037037037037035,0.028132995142153013,0.13797870066798765,1458.0,1.1,2.3,0.8790298,1.7882487,2.05,1.15,2.1534915,1.3490268000000003
