match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
2763,2016-11-20,1251,Radja Nainggolan,Atalanta,Roma,0,2016,11,20,18,6,AMC,0.0,Roma,0.10688836104513064,0.10688836104513064,2.4584323040380047,0.19408395305948412,0.2053714574993789,842.0,2.4166666666666665,1.0,2.6926883333333334,1.1110553333333335,1.5833333333333333,1.0833333333333333,1.4414540833333334,0.8634730833333334
2763,2016-11-20,1539,Diego Perotti,Atalanta,Roma,0,2016,11,20,18,6,AML,3.0,Roma,0.47957371225577267,0.3197158081705151,1.9182948490230907,0.4313886401840679,0.3703217805225938,563.0,2.4166666666666665,1.0,2.6926883333333334,1.1110553333333335,1.5833333333333333,1.0833333333333333,1.4414540833333334,0.8634730833333334
2763,2016-11-20,1253,Edin Dzeko,Atalanta,Roma,0,2016,11,20,18,6,FW,0.0,Roma,0.9211873080859775,0.1842374616171955,6.079836233367452,1.05217417818375,0.25456928464077877,977.0,2.4166666666666665,1.0,2.6926883333333334,1.1110553333333335,1.5833333333333333,1.0833333333333333,1.4414540833333334,0.8634730833333334
2763,2016-11-20,1252,Stephan El Shaarawy,Atalanta,Roma,0,2016,11,20,18,6,Sub,0.0,Roma,0.32085561497326204,0.16042780748663102,3.5294117647058822,0.31823732357292883,0.07504640067404603,561.0,2.4166666666666665,1.0,2.6926883333333334,1.1110553333333335,1.5833333333333333,1.0833333333333333,1.4414540833333334,0.8634730833333334
2763,2016-11-20,1248,Leandro Paredes,Atalanta,Roma,0,2016,11,20,18,6,Sub,0.0,Roma,0.18,0.0,2.16,0.049879071302711915,0.1970936724543571,500.0,2.4166666666666665,1.0,2.6926883333333334,1.1110553333333335,1.5833333333333333,1.0833333333333333,1.4414540833333334,0.8634730833333334
2764,2016-11-20,1437,Ângelo Da Costa,Bologna,Palermo,1,2016,11,20,18,6,GK,0.0,Bologna,0.0,0.0,0.0,0.0,0.0038430880755185998,900.0,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332
2764,2016-11-20,1438,Vasilis Torosidis,Bologna,Palermo,1,2016,11,20,18,6,DR,0.0,Bologna,0.0,0.0,0.645933014354067,0.13799603275384342,0.0035853346176980172,418.0,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332
2764,2016-11-20,1439,Domenico Maietta,Bologna,Palermo,1,2016,11,20,18,6,DC,0.0,Bologna,0.0,0.0,0.15517241379310345,0.0018154923354500277,0.01566910551025949,580.0,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332
2764,2016-11-20,1579,Daniele Gastaldello,Bologna,Palermo,1,2016,11,20,18,6,DC,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,675.0,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332
2764,2016-11-20,1441,Adam Masina,Bologna,Palermo,1,2016,11,20,18,6,DL,0.0,Bologna,0.0,0.0,0.4181184668989547,0.042436790623367866,0.05153784580295092,861.0,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332
2764,2016-11-20,1443,Ádám Nagy,Bologna,Palermo,1,2016,11,20,18,6,MC,0.0,Bologna,0.0,0.11450381679389313,0.22900763358778625,0.0060670932342532895,0.02278672748081781,786.0,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332
2764,2016-11-20,1456,Federico Viviani,Bologna,Palermo,1,2016,11,20,18,6,MC,4.0,Bologna,0.0,0.0,3.0,0.10177581012248992,0.0,90.0,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332
2764,2016-11-20,1444,Blerim Dzemaili,Bologna,Palermo,1,2016,11,20,18,6,MC,3.0,Bologna,0.0,0.0,1.4549653579676673,0.05994882176503296,0.037991778987436144,866.0,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332
2764,2016-11-20,1447,Ladislav Krejci,Bologna,Palermo,1,2016,11,20,18,6,FWR,0.0,Bologna,0.0,0.30786773090079816,1.0262257696693273,0.13740001800666513,0.2289021418704954,877.0,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332
2764,2016-11-20,1580,Mattia Destro,Bologna,Palermo,1,2016,11,20,18,6,FW,3.0,Bologna,0.48300536672629696,0.0,2.5760286225402504,0.3278853089177118,0.04967858465071865,559.0,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332
2764,2016-11-20,1457,Luca Rizzo,Bologna,Palermo,1,2016,11,20,18,6,FWL,0.0,Bologna,0.0,0.0,1.2980769230769231,0.053216269633804325,0.02746221287032731,208.0,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332
2764,2016-11-20,1263,Josip Posavec,Bologna,Palermo,0,2016,11,20,18,6,GK,0.0,Palermo,0.0,0.0,0.0,0.0,0.0,1080.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2764,2016-11-20,1274,Andrea Rispoli,Bologna,Palermo,0,2016,11,20,18,6,DR,0.0,Palermo,0.09740259740259741,0.09740259740259741,0.487012987012987,0.02259988676417956,0.11997094317399834,924.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2764,2016-11-20,1265,Thiago Cionek,Bologna,Palermo,0,2016,11,20,18,6,DC,0.0,Palermo,0.0,0.0,0.375,0.023916045203804966,0.0034632720053195875,720.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2764,2016-11-20,1266,Sinisa Andjelkovic,Bologna,Palermo,0,2016,11,20,18,6,DC,0.0,Palermo,0.0,0.0,0.3364485981308411,0.026003504398270174,0.0,535.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2764,2016-11-20,1270,Haitam Aleesami,Bologna,Palermo,0,2016,11,20,18,6,DL,0.0,Palermo,0.0,0.16666666666666666,0.5,0.009622511376316333,0.057554902198413985,1080.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2764,2016-11-20,1269,Alessandro Gazzi,Bologna,Palermo,0,2016,11,20,18,6,DMC,0.0,Palermo,0.0,0.0,0.0,0.0,0.007726486618398587,823.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2764,2016-11-20,948,Alessandro Diamanti,Bologna,Palermo,0,2016,11,20,18,6,MR,0.0,Palermo,0.0,0.24793388429752067,1.859504132231405,0.0879288312386382,0.2104027915653611,726.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2764,2016-11-20,1284,Oscar Hiljemark,Bologna,Palermo,0,2016,11,20,18,6,MC,0.0,Palermo,0.0,0.0,1.0318471337579618,0.08933791914468354,0.09638547864119716,785.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2764,2016-11-20,1268,Bruno Henrique,Bologna,Palermo,0,2016,11,20,18,6,MC,1.0,Palermo,0.0,0.0,1.2834224598930482,0.12620181701878172,0.02490424287111998,561.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2764,2016-11-20,1277,Roland Sallai,Bologna,Palermo,0,2016,11,20,18,6,ML,0.0,Palermo,0.0,0.0,1.992619926199262,0.08253519571080412,0.05046368043910971,271.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2764,2016-11-20,1272,Ilija Nestorovski,Bologna,Palermo,0,2016,11,20,18,6,FW,3.0,Palermo,0.6,0.0,2.3,0.2580702792853117,0.04708299767225978,900.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2764,2016-11-20,1280,Simone Lo Faso,Bologna,Palermo,0,2016,11,20,18,6,Sub,0.0,Palermo,0.0,0.0,0.0,0.0,0.0,32.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2764,2016-11-20,1275,Robin Quaison,Bologna,Palermo,0,2016,11,20,18,6,Sub,0.0,Palermo,0.30201342281879195,0.0,1.8120805369127517,0.0764339584732215,0.013276851367230362,298.0,0.75,1.9166666666666667,0.6164272500000001,1.4460028333333332,0.9166666666666666,1.5,0.8120566666666668,1.6840183333333334
2765,2016-11-20,1116,Gianluigi Donnarumma,AC Milan,Inter,1,2016,11,20,23,6,GK,0.0,AC Milan,0.0,0.0,0.0,0.0,0.0,1080.0,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668
2765,2016-11-20,1135,Ignazio Abate,AC Milan,Inter,1,2016,11,20,23,6,DR,0.0,AC Milan,0.0,0.11235955056179775,0.11235955056179775,0.041876817017458795,0.07343054759535894,801.0,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668
2765,2016-11-20,1118,Gabriel Paletta,AC Milan,Inter,1,2016,11,20,23,6,DC,0.0,AC Milan,0.10380622837370242,0.0,0.6228373702422145,0.02542645551238501,0.0,867.0,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668
2765,2016-11-20,1128,Gustavo Gómez,AC Milan,Inter,1,2016,11,20,23,6,DC,0.0,AC Milan,0.0,0.0,0.29900332225913623,0.017674273727740136,0.009115310788055582,301.0,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668
2765,2016-11-20,1120,Mattia De Sciglio,AC Milan,Inter,1,2016,11,20,23,6,DL,0.0,AC Milan,0.0,0.10650887573964497,0.21301775147928995,0.010325407025200368,0.08737506792390133,845.0,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668
2765,2016-11-20,1121,Giacomo Bonaventura,AC Milan,Inter,1,2016,11,20,23,6,MC,1.0,AC Milan,0.17159199237368922,0.08579599618684461,2.659675881792183,0.14870453169578252,0.07505882488789162,1049.0,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668
2765,2016-11-20,1122,Manuel Locatelli,AC Milan,Inter,1,2016,11,20,23,6,MC,0.0,AC Milan,0.32786885245901637,0.0,0.819672131147541,0.02300103851517692,0.007504091949247902,549.0,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668
2765,2016-11-20,1123,Juraj Kucka,AC Milan,Inter,1,2016,11,20,23,6,MC,0.0,AC Milan,0.1125,0.1125,0.7875,0.021578313165809916,0.08180097369477149,800.0,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668
2765,2016-11-20,1129,Suso,AC Milan,Inter,1,2016,11,20,23,6,FWR,6.0,AC Milan,0.18386108273748722,0.36772216547497444,3.033707865168539,0.14388206798252215,0.24937809985302256,979.0,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668
2765,2016-11-20,1125,Carlos Bacca,AC Milan,Inter,1,2016,11,20,23,6,FW,1.0,AC Milan,0.627177700348432,0.0,1.9860627177700347,0.564125809779566,0.06916500258061528,861.0,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668
2765,2016-11-20,1126,M&#039;Baye Niang,AC Milan,Inter,1,2016,11,20,23,6,FWL,0.0,AC Milan,0.3524804177545692,0.2349869451697128,2.8198433420365534,0.38635985590225724,0.1868969347454393,766.0,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668
2765,2016-11-20,1622,Matías Fernández,AC Milan,Inter,1,2016,11,20,23,6,Sub,0.0,AC Milan,0.0,0.0,0.0,0.0,0.0,26.0,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668
2765,2016-11-20,1505,Samir Handanovic,AC Milan,Inter,0,2016,11,20,23,6,GK,0.0,Inter,0.0,0.0,0.08333333333333333,0.002463373200347025,0.0,1080.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2765,2016-11-20,1523,Danilo D&#039;Ambrosio,AC Milan,Inter,0,2016,11,20,23,6,DR,0.0,Inter,0.0,0.0,1.8333333333333333,0.0795670451285938,0.008206946775317183,540.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2765,2016-11-20,1507,Miranda,AC Milan,Inter,0,2016,11,20,23,6,DC,0.0,Inter,0.0,0.0,0.5833333333333334,0.05416045120606819,0.009343553489694964,1080.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2765,2016-11-20,1510,Gary Medel,AC Milan,Inter,0,2016,11,20,23,6,DC,0.0,Inter,0.0,0.0,1.0438144329896908,0.07346613557058738,0.008799762647483757,776.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2765,2016-11-20,1515,Cristian Ansaldi,AC Milan,Inter,0,2016,11,20,23,6,DL,0.0,Inter,0.0,0.0,0.0,0.0,0.06567594213651377,349.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2765,2016-11-20,1511,Marcelo Brozovic,AC Milan,Inter,0,2016,11,20,23,6,DMC,0.0,Inter,0.0,0.2542372881355932,2.0338983050847457,0.32791012550814674,0.20527689828205914,354.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2765,2016-11-20,1516,Geoffrey Kondogbia,AC Milan,Inter,0,2016,11,20,23,6,DMC,1.0,Inter,0.0,0.0,1.4705882352941178,0.03396801102687329,0.0484886562780422,306.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2765,2016-11-20,1517,Antonio Candreva,AC Milan,Inter,0,2016,11,20,23,6,AMR,3.0,Inter,0.0,0.3391959798994975,3.7311557788944723,0.22174670604343089,0.30338319189303636,796.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2765,2016-11-20,1512,João Mário,AC Milan,Inter,0,2016,11,20,23,6,AMC,0.0,Inter,0.11523687580025609,0.11523687580025609,1.382842509603073,0.1946337371062912,0.07103567023579119,781.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2765,2016-11-20,448,Ivan Perisic,AC Milan,Inter,0,2016,11,20,23,6,AML,4.0,Inter,0.3693570451436389,0.0,3.0779753761969904,0.17828476761764603,0.2672536913229079,731.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2765,2016-11-20,1513,Mauro Icardi,AC Milan,Inter,0,2016,11,20,23,6,FW,0.0,Inter,0.8333333333333334,0.25,3.5833333333333335,0.6547333979979157,0.14642971443633238,1080.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2765,2016-11-20,1508,Jeison Murillo,AC Milan,Inter,0,2016,11,20,23,6,Sub,0.0,Inter,0.0,0.0,0.4086265607264472,0.046814638702674556,0.0,881.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2765,2016-11-20,1506,Yuto Nagatomo,AC Milan,Inter,0,2016,11,20,23,6,Sub,0.0,Inter,0.0,0.0,0.0,0.0,0.01332499416771849,271.0,1.3333333333333333,1.1666666666666667,1.67262075,1.0783734166666668,1.5833333333333333,1.25,1.2471827500000001,1.0605645000000001
2766,2016-11-26,609,Joe Hart,Torino,Chievo,1,2016,11,26,21,5,GK,0.0,Torino,0.0,0.0,0.0,0.0,0.0,990.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1178,Davide Zappacosta,Torino,Chievo,1,2016,11,26,21,5,DR,0.0,Torino,0.0,0.26548672566371684,1.3274336283185841,0.048868728686222954,0.07073166780173777,678.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1179,Leandro Castán,Torino,Chievo,1,2016,11,26,21,5,DC,0.0,Torino,0.0,0.0,0.1111111111111111,0.0031545362952682668,0.0,810.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1180,Luca Rossettini,Torino,Chievo,1,2016,11,26,21,5,DC,0.0,Torino,0.0,0.0,0.1111111111111111,0.010239452951484256,0.0008509738577736666,810.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1181,Antonio Barreca,Torino,Chievo,1,2016,11,26,21,5,DL,1.0,Torino,0.0,0.0,0.9242618741976893,0.024446927032532654,0.02326019060473996,779.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1183,Marco Benassi,Torino,Chievo,1,2016,11,26,21,5,MC,0.0,Torino,0.43425814234016885,0.10856453558504221,2.388419782870929,0.23237990476056233,0.1427805920966212,829.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1184,Mirko Valdifiori,Torino,Chievo,1,2016,11,26,21,5,MC,0.0,Torino,0.0,0.09836065573770492,0.6885245901639344,0.011827504231792968,0.08197186481146539,915.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1182,Daniele Baselli,Torino,Chievo,1,2016,11,26,21,5,MC,0.0,Torino,0.5286343612334802,0.2643171806167401,2.246696035242291,0.2160429840062289,0.045429818077825194,681.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1185,Iago Falque,Torino,Chievo,1,2016,11,26,21,5,FWR,6.0,Torino,0.5890052356020943,0.35340314136125656,2.473821989528796,0.33118193096320353,0.17685565024770364,764.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1186,Andrea Belotti,Torino,Chievo,1,2016,11,26,21,5,FW,0.0,Torino,0.989010989010989,0.2967032967032967,3.659340659340659,0.6693598784424446,0.21157158775111803,910.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1187,Adem Ljajic,Torino,Chievo,1,2016,11,26,21,5,FWL,1.0,Torino,0.7894736842105263,0.3157894736842105,3.9473684210526314,0.2826528070788634,0.20273362874592604,570.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1189,Lucas Boyé,Torino,Chievo,1,2016,11,26,21,5,Sub,0.0,Torino,0.0,0.0,2.5557809330628802,0.142200599078837,0.06814684431705222,493.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1190,Joel Obi,Torino,Chievo,1,2016,11,26,21,5,Sub,0.0,Torino,0.0,0.24193548387096775,1.4516129032258065,0.03517546600872467,0.0894572995903511,372.0,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614
2766,2016-11-26,1328,Stefano Sorrentino,Torino,Chievo,0,2016,11,26,21,5,GK,0.0,Chievo,0.0,0.0,0.0,0.0,0.0,1170.0,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925
2766,2016-11-26,1329,Fabrizio Cacciatore,Torino,Chievo,0,2016,11,26,21,5,DR,0.0,Chievo,0.08538899430740038,0.08538899430740038,0.8538899430740038,0.16076173400948182,0.10015975791727678,1054.0,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925
2766,2016-11-26,1330,Alessandro Gamberini,Torino,Chievo,0,2016,11,26,21,5,DC,0.0,Chievo,0.16885553470919323,0.0,0.6754221388367729,0.22470564698524367,0.0,533.0,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925
2766,2016-11-26,1331,Dario Dainelli,Torino,Chievo,0,2016,11,26,21,5,DC,0.0,Chievo,0.0,0.0,0.1,0.00190707985311746,0.00842723064124583,900.0,1.0,1.0769230769230769,1.0584683076923076,0.8694994615384614,2.230769230769231,1.2307692307692308,1.5260502307692305,1.5183496923076925
