match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
9631,2018-09-25,1587,Kwadwo Asamoah,Inter,Fiorentina,1,2018,9,25,19,1,DL,0.0,Inter,0.0,0.0,0.0,0.0,0.051017460423741376,356.0,1.2,0.8,1.3282988,0.7035397999999999,2.2,0.6,1.6415018,0.659548
9631,2018-09-25,1423,Matías Vecino,Inter,Fiorentina,1,2018,9,25,19,1,DMC,0.0,Inter,0.0,0.0,1.3333333333333333,0.08180628716945643,0.008359060312310833,270.0,1.2,0.8,1.3282988,0.7035397999999999,2.2,0.6,1.6415018,0.659548
9631,2018-09-25,1511,Marcelo Brozovic,Inter,Fiorentina,1,2018,9,25,19,1,DMC,0.0,Inter,0.20179372197309417,0.0,1.210762331838565,0.029813620708715752,0.056302612522124144,446.0,1.2,0.8,1.3282988,0.7035397999999999,2.2,0.6,1.6415018,0.659548
9631,2018-09-25,1517,Antonio Candreva,Inter,Fiorentina,1,2018,9,25,19,1,AMR,0.0,Inter,0.0,0.0,4.7727272727272725,0.15930924564599988,0.18905829384245654,132.0,1.2,0.8,1.3282988,0.7035397999999999,2.2,0.6,1.6415018,0.659548
9631,2018-09-25,1251,Radja Nainggolan,Inter,Fiorentina,1,2018,9,25,19,1,AMC,0.0,Inter,0.3543307086614173,0.0,3.543307086614173,0.14425216946662878,0.05323763819426059,254.0,1.2,0.8,1.3282988,0.7035397999999999,2.2,0.6,1.6415018,0.659548
9631,2018-09-25,448,Ivan Perisic,Inter,Fiorentina,1,2018,9,25,19,1,AML,0.0,Inter,0.5263157894736842,0.2631578947368421,4.473684210526316,0.3898000677949504,0.4777521581241959,342.0,1.2,0.8,1.3282988,0.7035397999999999,2.2,0.6,1.6415018,0.659548
9631,2018-09-25,1513,Mauro Icardi,Inter,Fiorentina,1,2018,9,25,19,1,FW,4.0,Inter,0.0,0.28753993610223644,2.587859424920128,0.27267856576953065,0.05684775547288095,313.0,1.2,0.8,1.3282988,0.7035397999999999,2.2,0.6,1.6415018,0.659548
9631,2018-09-25,1210,Keita,Inter,Fiorentina,1,2018,9,25,19,1,Sub,0.0,Inter,0.0,0.0,2.967032967032967,0.5272854368233091,0.11055854077522559,182.0,1.2,0.8,1.3282988,0.7035397999999999,2.2,0.6,1.6415018,0.659548
9631,2018-09-25,1473,Matteo Politano,Inter,Fiorentina,1,2018,9,25,19,1,Sub,0.0,Inter,0.0,0.4972375690607735,2.4861878453038675,0.0900817971203208,0.32243298768009265,362.0,1.2,0.8,1.3282988,0.7035397999999999,2.2,0.6,1.6415018,0.659548
9631,2018-09-25,3201,Alban Lafont,Inter,Fiorentina,0,2018,9,25,19,1,GK,0.0,Fiorentina,0.0,0.0,0.0,0.0,0.0,226.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9631,2018-09-25,6174,Nikola Milenkovic,Inter,Fiorentina,0,2018,9,25,19,1,DR,0.0,Fiorentina,0.4,0.0,1.2,0.11231136620044707,0.0,450.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9631,2018-09-25,2143,Germán Pezzella,Inter,Fiorentina,0,2018,9,25,19,1,DC,0.0,Fiorentina,0.0,0.0,0.6,0.04878759179264304,0.08652491569519041,450.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9631,2018-09-25,6171,Vitor Hugo,Inter,Fiorentina,0,2018,9,25,19,1,DC,1.0,Fiorentina,0.0,0.0,0.6,0.023908145539462543,0.0,450.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9631,2018-09-25,1164,Cristiano Biraghi,Inter,Fiorentina,0,2018,9,25,19,1,DL,0.0,Fiorentina,0.0,0.4411764705882353,1.1029411764705883,0.0449877194649375,0.2643079874927507,408.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9631,2018-09-25,1673,Edimilson Fernandes,Inter,Fiorentina,0,2018,9,25,19,1,MC,0.0,Fiorentina,0.0,0.0,0.6896551724137931,0.01562744443272721,0.0,261.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9631,2018-09-25,677,Jordan Veretout,Inter,Fiorentina,0,2018,9,25,19,1,MC,0.0,Fiorentina,0.0,0.36885245901639346,0.0,0.0,0.28583767228439205,244.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9631,2018-09-25,1183,Marco Benassi,Inter,Fiorentina,0,2018,9,25,19,1,MC,0.0,Fiorentina,0.7297297297297297,0.0,2.4324324324324325,0.20939097452808067,0.0296322464238147,370.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9631,2018-09-25,1433,Federico Chiesa,Inter,Fiorentina,0,2018,9,25,19,1,FWR,3.0,Fiorentina,0.4433497536945813,0.22167487684729065,3.9901477832512313,0.4063156944483959,0.10682947410665118,406.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9631,2018-09-25,1102,Giovanni Simeone,Inter,Fiorentina,0,2018,9,25,19,1,FW,0.0,Fiorentina,0.4,0.2,2.2,0.4112344831228256,0.1009841680526733,450.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9631,2018-09-25,595,Kevin Mirallas,Inter,Fiorentina,0,2018,9,25,19,1,FWL,0.0,Fiorentina,0.0,0.0,3.5294117647058822,0.12779165607164877,0.03830679966246371,51.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9631,2018-09-25,1258,Gerson,Inter,Fiorentina,0,2018,9,25,19,1,Sub,0.0,Fiorentina,0.23746701846965698,0.23746701846965698,1.6622691292875988,0.20188477440764216,0.16158152887681226,379.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9631,2018-09-25,1577,Marko Pjaca,Inter,Fiorentina,0,2018,9,25,19,1,Sub,0.0,Fiorentina,0.5421686746987951,0.5421686746987951,3.253012048192771,0.5207988368459495,0.28231781649302284,166.0,2.2,0.6,1.6415018,0.659548,1.2,0.8,1.3282988,0.7035397999999999
9636,2018-09-26,1158,Simone Scuffet,Udinese,Lazio,1,2018,9,26,17,2,GK,0.0,Udinese,0.0,0.0,0.0,0.0,0.0,450.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,6262,Jens Stryger Larsen,Udinese,Lazio,1,2018,9,26,17,2,DR,0.0,Udinese,0.0,0.0,0.0,0.0,0.06906971111893653,450.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,6996,William Troost-Ekong,Udinese,Lazio,1,2018,9,26,17,2,DC,0.0,Udinese,0.0,0.0,0.0,0.0,0.0,450.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,6206,Bram Nuytinck,Udinese,Lazio,1,2018,9,26,17,2,DC,3.0,Udinese,0.0,0.0,0.0,0.0,0.003262466094123998,448.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,1142,Samir,Udinese,Lazio,1,2018,9,26,17,2,DL,0.0,Udinese,0.0,0.0,0.2,0.0093577042222023,0.0416694104671478,450.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,4226,Darwin Machís,Udinese,Lazio,1,2018,9,26,17,2,MR,0.0,Udinese,0.0,0.0,2.7645051194539247,0.15517215317579253,0.07035634610738362,293.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,3821,Rolando Mandragora,Udinese,Lazio,1,2018,9,26,17,2,MC,0.0,Udinese,0.0,0.2647058823529412,1.3235294117647058,0.042681448709438775,0.012752106194110446,340.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,1144,Seko Fofana,Udinese,Lazio,1,2018,9,26,17,2,MC,0.0,Udinese,0.2,0.2,2.8,0.2093917034566402,0.09911685790866612,450.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,1145,Rodrigo de Paul,Udinese,Lazio,1,2018,9,26,17,2,ML,1.0,Udinese,0.8053691275167785,0.20134228187919462,2.214765100671141,0.217724510987333,0.28169761080569866,447.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,6208,Antonin Barak,Udinese,Lazio,1,2018,9,26,17,2,AMC,0.0,Udinese,0.0,0.0,1.4516129032258065,0.16471633747700715,0.25931618386699296,62.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,1903,Kevin Lasagna,Udinese,Lazio,1,2018,9,26,17,2,FW,0.0,Udinese,0.25280898876404495,0.25280898876404495,2.2752808988764044,0.30811925596568024,0.13824525676416546,356.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,6998,Lukasz Teodorczyk,Udinese,Lazio,1,2018,9,26,17,2,Sub,0.0,Udinese,0.0,0.0,2.0454545454545454,0.24890417032028458,0.0,176.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,6997,Ignacio Pussetto,Udinese,Lazio,1,2018,9,26,17,2,Sub,0.0,Udinese,0.0,0.4864864864864865,0.4864864864864865,0.03068582673330564,0.07035173455605633,185.0,1.2,0.8,1.0681262,1.097888,1.4,1.0,1.960956,1.1359325999999998
9636,2018-09-26,1214,Thomas Strakosha,Udinese,Lazio,0,2018,9,26,17,2,GK,0.0,Lazio,0.0,0.0,0.0,0.0,0.0,450.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,1202,Wallace,Udinese,Lazio,0,2018,9,26,17,2,DC,0.0,Lazio,0.0,0.0,1.0,0.1503676080610603,0.038620140403509126,360.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,6177,Luiz Felipe,Udinese,Lazio,0,2018,9,26,17,2,DC,0.0,Lazio,0.0,0.0,0.0,0.0,0.0,49.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,1463,Francesco Acerbi,Udinese,Lazio,0,2018,9,26,17,2,DC,3.0,Lazio,0.0,0.2,0.8,0.17433212399482728,0.03893507719039916,450.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,1204,Patric,Udinese,Lazio,0,2018,9,26,17,2,DMR,0.0,Lazio,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,1205,Senad Lulic,Udinese,Lazio,0,2018,9,26,17,2,DML,0.0,Lazio,0.0,0.25,1.25,0.043761424720287295,0.324712943052873,360.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,1207,Marco Parolo,Udinese,Lazio,0,2018,9,26,17,2,MC,0.0,Lazio,0.2112676056338028,0.2112676056338028,2.112676056338028,0.334170226427451,0.24474557384218967,426.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,1219,Luis Alberto,Udinese,Lazio,0,2018,9,26,17,2,MC,0.0,Lazio,0.2795031055900621,0.0,3.0745341614906834,0.11289580852394884,0.40154969186655115,322.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,1430,Milan Badelj,Udinese,Lazio,0,2018,9,26,17,2,MC,0.0,Lazio,0.0,0.0,0.0,0.0,0.0,110.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,1809,Joaquín Correa,Udinese,Lazio,0,2018,9,26,17,2,AMC,3.0,Lazio,0.0,0.0,6.0,1.1158550987020135,0.413833886384964,90.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,2116,Felipe Caicedo,Udinese,Lazio,0,2018,9,26,17,2,FW,0.0,Lazio,1.3846153846153846,0.0,2.769230769230769,0.9485052824020386,0.0,65.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,1209,Ciro Immobile,Udinese,Lazio,0,2018,9,26,17,2,Sub,0.0,Lazio,0.6040268456375839,0.0,3.6241610738255035,0.5871692144830755,0.23382512915054424,447.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,1595,Bastos,Udinese,Lazio,0,2018,9,26,17,2,Sub,0.0,Lazio,0.0,0.0,0.0,0.0,0.0,41.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9636,2018-09-26,5036,Riza Durmisi,Udinese,Lazio,0,2018,9,26,17,2,Sub,1.0,Lazio,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,1.960956,1.1359325999999998,1.2,0.8,1.0681262,1.097888
9627,2018-09-26,1483,Etrit Berisha,Atalanta,Torino,1,2018,9,26,19,2,GK,0.0,Atalanta,0.0,0.0,0.0,0.0,0.0,90.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,1485,Andrea Masiello,Atalanta,Torino,1,2018,9,26,19,2,DC,0.0,Atalanta,0.0,0.25,0.25,0.0174711626023054,0.034286205656826475,360.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,4733,José Luis Palomino,Atalanta,Torino,1,2018,9,26,19,2,DC,0.0,Atalanta,0.0,0.0,0.6666666666666666,0.0561752915382385,0.02369519819815953,270.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,1484,Rafael Toloi,Atalanta,Torino,1,2018,9,26,19,2,DC,0.0,Atalanta,0.0,0.30405405405405406,1.2162162162162162,0.043037638470933205,0.2925893956342259,296.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,4941,Hans Hateboer,Atalanta,Torino,1,2018,9,26,19,2,MR,0.0,Atalanta,0.4090909090909091,0.0,0.8181818181818182,0.13820695199749686,0.048219937577166305,220.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,1488,Remo Freuler,Atalanta,Torino,1,2018,9,26,19,2,MC,0.0,Atalanta,0.0,0.0,0.25,0.0138450814411044,0.04286688985303042,360.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,1710,Marten de Roon,Atalanta,Torino,1,2018,9,26,19,2,MC,0.0,Atalanta,0.0,0.0,1.174934725848564,0.07002693963268718,0.0436754493582653,383.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,6155,Robin Gosens,Atalanta,Torino,1,2018,9,26,19,2,ML,0.0,Atalanta,0.0,0.0,1.6666666666666667,0.16484299146880702,0.06877962003151575,270.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,6282,Emiliano Rigoni,Atalanta,Torino,1,2018,9,26,19,2,AMC,0.0,Atalanta,0.9407665505226481,0.0,3.7630662020905925,0.5659988281099638,0.04753006090010912,287.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,1491,Alejandro Gomez,Atalanta,Torino,1,2018,9,26,19,2,FW,0.0,Atalanta,0.8910891089108911,0.594059405940594,2.9702970297029703,0.3800352740258274,0.3137092410337807,303.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,1148,Duván Zapata,Atalanta,Torino,1,2018,9,26,19,2,FW,0.0,Atalanta,0.0,0.5202312138728323,3.3815028901734103,0.22862343817432487,0.3329210320347651,346.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,1426,Josip Ilicic,Atalanta,Torino,1,2018,9,26,19,2,Sub,0.0,Atalanta,0.0,0.0,5.09433962264151,0.41524712488336385,0.10172000611728085,53.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,1134,Mario Pasalic,Atalanta,Torino,1,2018,9,26,19,2,Sub,0.0,Atalanta,0.30716723549488056,0.30716723549488056,2.4573378839590445,0.5102034640393567,0.15790571836888173,293.0,1.8,1.6,1.6442398,1.3944984000000002,1.0,1.4,1.0390606,1.0500848
9627,2018-09-26,3301,Salvatore Sirigu,Atalanta,Torino,0,2018,9,26,19,2,GK,0.0,Torino,0.0,0.0,0.0,0.0,0.0,450.0,1.0,1.4,1.0390606,1.0500848,1.8,1.6,1.6442398,1.3944984000000002
9627,2018-09-26,3387,Nicolas N&#039;Koulou,Atalanta,Torino,0,2018,9,26,19,2,DC,0.0,Torino,0.2,0.0,0.2,0.07498787045478819,0.00349429100751876,450.0,1.0,1.4,1.0390606,1.0500848,1.8,1.6,1.6442398,1.3944984000000002
9627,2018-09-26,1096,Armando Izzo,Atalanta,Torino,0,2018,9,26,19,2,DC,0.0,Torino,0.0,0.0,0.20408163265306123,0.002087695258004306,0.0,441.0,1.0,1.4,1.0390606,1.0500848,1.8,1.6,1.6442398,1.3944984000000002
9627,2018-09-26,3550,Koffi Djidji,Atalanta,Torino,0,2018,9,26,19,2,DC,0.0,Torino,0.0,0.0,0.0,0.0,0.0,90.0,1.0,1.4,1.0390606,1.0500848,1.8,1.6,1.6442398,1.3944984000000002
9627,2018-09-26,1193,Lorenzo De Silvestri,Atalanta,Torino,0,2018,9,26,19,2,DMR,0.0,Torino,0.0,0.0,1.2720848056537102,0.0669046324865346,0.15992709873211258,283.0,1.0,1.4,1.0390606,1.0500848,1.8,1.6,1.6442398,1.3944984000000002
9627,2018-09-26,725,Ola Aina,Atalanta,Torino,0,2018,9,26,19,2,DML,0.0,Torino,0.0,0.0,0.6,0.0085750822909176,0.00651599150151012,300.0,1.0,1.4,1.0390606,1.0500848,1.8,1.6,1.6442398,1.3944984000000002
9627,2018-09-26,1182,Daniele Baselli,Atalanta,Torino,0,2018,9,26,19,2,MC,0.0,Torino,0.0,0.0,1.836734693877551,0.05474786141089026,0.259007922924903,294.0,1.0,1.4,1.0390606,1.0500848,1.8,1.6,1.6442398,1.3944984000000002
9627,2018-09-26,1099,Tomás Rincón,Atalanta,Torino,0,2018,9,26,19,2,MC,0.0,Torino,0.0,0.0,1.5083798882681565,0.05251378185172981,0.014310425157820038,358.0,1.0,1.4,1.0390606,1.0500848,1.8,1.6,1.6442398,1.3944984000000002
9627,2018-09-26,3739,Soualiho Meité,Atalanta,Torino,0,2018,9,26,19,2,MC,0.0,Torino,0.42452830188679247,0.0,1.2735849056603774,0.049134337229056704,0.06166869414232244,424.0,1.0,1.4,1.0390606,1.0500848,1.8,1.6,1.6442398,1.3944984000000002
9627,2018-09-26,1348,Vittorio Parigini,Atalanta,Torino,0,2018,9,26,19,2,AMC,0.0,Torino,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0390606,1.0500848,1.8,1.6,1.6442398,1.3944984000000002
9627,2018-09-26,1186,Andrea Belotti,Atalanta,Torino,0,2018,9,26,19,2,FW,0.0,Torino,0.4,0.0,2.6,0.6088073313236236,0.0176354460418224,450.0,1.0,1.4,1.0390606,1.0500848,1.8,1.6,1.6442398,1.3944984000000002
9627,2018-09-26,5091,Alex Berenguer,Atalanta,Torino,0,2018,9,26,19,2,Sub,0.0,Torino,0.0,0.0,1.0,0.04254042791823541,0.033426562945048,270.0,1.0,1.4,1.0390606,1.0500848,1.8,1.6,1.6442398,1.3944984000000002
9628,2018-09-26,3927,Alessio Cragno,Cagliari,Sampdoria,1,2018,9,26,19,2,GK,0.0,Cagliari,0.0,0.0,0.0,0.0,0.00497626923024654,450.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,7082,Darijo Srna,Cagliari,Sampdoria,1,2018,9,26,19,2,DR,0.0,Cagliari,0.0,0.0,0.5,0.0178557028993964,0.038267747499048675,360.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,265,Ragnar Klavan,Cagliari,Sampdoria,1,2018,9,26,19,2,DC,0.0,Cagliari,0.0,0.0,0.25,0.008333373814821224,0.0,360.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,1397,Fabio Pisacane,Cagliari,Sampdoria,1,2018,9,26,19,2,DC,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,67.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,1403,Simone Padoin,Cagliari,Sampdoria,1,2018,9,26,19,2,DL,0.0,Cagliari,0.0,0.3333333333333333,0.0,0.0,0.04779899617036184,270.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,1409,Nicolò Barella,Cagliari,Sampdoria,1,2018,9,26,19,2,MC,0.0,Cagliari,0.2,0.0,1.4,0.04023012872785327,0.07390272542834277,450.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,1333,Lucas Castro,Cagliari,Sampdoria,1,2018,9,26,19,2,MC,0.0,Cagliari,0.0,0.0,0.656934306569343,0.021067983674796353,0.0,274.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,1238,Luca Cigarini,Cagliari,Sampdoria,1,2018,9,26,19,2,MC,0.0,Cagliari,0.0,0.0,0.0,0.0,0.32166279024548,162.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,1592,João Pedro,Cagliari,Sampdoria,1,2018,9,26,19,2,AMC,0.0,Cagliari,0.5844155844155844,0.0,1.7532467532467533,0.24142879895962674,0.13853765443547975,154.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,1104,Leonardo Pavoletti,Cagliari,Sampdoria,1,2018,9,26,19,2,FW,0.0,Cagliari,0.5,0.0,3.25,0.2882642289623618,0.0091340551152825,360.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,1605,Diego Farias,Cagliari,Sampdoria,1,2018,9,26,19,2,FW,0.0,Cagliari,0.0,0.0,3.5064935064935066,0.15206854113123627,0.013850033646086592,154.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,1604,Artur Ionita,Cagliari,Sampdoria,1,2018,9,26,19,2,Sub,0.0,Cagliari,0.0,0.0,1.0810810810810811,0.02125052030424808,0.030216091639689458,333.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,6987,Filip Bradaric,Cagliari,Sampdoria,1,2018,9,26,19,2,Sub,0.0,Cagliari,0.0,0.3202846975088968,0.9608540925266904,0.017074173601390612,0.08718356344305318,281.0,0.8,1.4,0.6999086,1.6192312000000002,1.8,0.6,0.9626593999999999,1.1678734
9628,2018-09-26,1302,Emil Audero,Cagliari,Sampdoria,0,2018,9,26,19,2,GK,0.0,Sampdoria,0.0,0.0,0.0,0.0,0.0,450.0,1.8,0.6,0.9626593999999999,1.1678734,0.8,1.4,0.6999086,1.6192312000000002
9628,2018-09-26,4907,Bartosz Bereszynski,Cagliari,Sampdoria,0,2018,9,26,19,2,DR,0.0,Sampdoria,0.0,0.25,0.25,0.013633534312248225,0.033817570656537996,360.0,1.8,0.6,0.9626593999999999,1.1678734,0.8,1.4,0.6999086,1.6192312000000002
9628,2018-09-26,6314,Joachim Andersen,Cagliari,Sampdoria,0,2018,9,26,19,2,DC,0.0,Sampdoria,0.0,0.2,0.4,0.01125941611826418,0.03720001727342604,450.0,1.8,0.6,0.9626593999999999,1.1678734,0.8,1.4,0.6999086,1.6192312000000002
9628,2018-09-26,7096,Omar Colley,Cagliari,Sampdoria,0,2018,9,26,19,2,DC,0.0,Sampdoria,0.0,0.0,0.5,0.012550336308777301,0.0,180.0,1.8,0.6,0.9626593999999999,1.1678734,0.8,1.4,0.6999086,1.6192312000000002
9628,2018-09-26,1400,Nicola Murru,Cagliari,Sampdoria,0,2018,9,26,19,2,DL,0.0,Sampdoria,0.0,0.0,0.21428571428571427,0.004229711900864314,0.03596345601337294,420.0,1.8,0.6,0.9626593999999999,1.1678734,0.8,1.4,0.6999086,1.6192312000000002
9628,2018-09-26,1234,Dennis Praet,Cagliari,Sampdoria,0,2018,9,26,19,2,MC,0.0,Sampdoria,0.0,0.0,0.9375,0.009698221692815343,0.05100076901726419,96.0,1.8,0.6,0.9626593999999999,1.1678734,0.8,1.4,0.6999086,1.6192312000000002
9628,2018-09-26,1225,Edgar Barreto,Cagliari,Sampdoria,0,2018,9,26,19,2,MC,0.0,Sampdoria,0.0,0.46272493573264784,0.23136246786632392,0.015155422120596862,0.17070791413552652,389.0,1.8,0.6,0.9626593999999999,1.1678734,0.8,1.4,0.6999086,1.6192312000000002
9628,2018-09-26,411,Albin Ekdal,Cagliari,Sampdoria,0,2018,9,26,19,2,MC,0.0,Sampdoria,0.0,0.0,0.25280898876404495,0.014253868983032976,0.0,356.0,1.8,0.6,0.9626593999999999,1.1678734,0.8,1.4,0.6999086,1.6192312000000002
9628,2018-09-26,952,Gastón Ramírez,Cagliari,Sampdoria,0,2018,9,26,19,2,AMC,0.0,Sampdoria,0.0,0.35294117647058826,1.0588235294117647,0.067693556932842,0.2717056425617021,255.0,1.8,0.6,0.9626593999999999,1.1678734,0.8,1.4,0.6999086,1.6192312000000002
9628,2018-09-26,1468,Gregoire Defrel,Cagliari,Sampdoria,0,2018,9,26,19,2,FW,0.0,Sampdoria,0.8,0.0,1.6,0.3183674246072769,0.01538611948490142,450.0,1.8,0.6,0.9626593999999999,1.1678734,0.8,1.4,0.6999086,1.6192312000000002
9628,2018-09-26,1230,Fabio Quagliarella,Cagliari,Sampdoria,0,2018,9,26,19,2,FW,0.0,Sampdoria,0.4488778054862843,0.4488778054862843,2.2443890274314215,0.24695105214331511,0.16801271652640246,401.0,1.8,0.6,0.9626593999999999,1.1678734,0.8,1.4,0.6999086,1.6192312000000002
9628,2018-09-26,1226,Karol Linetty,Cagliari,Sampdoria,0,2018,9,26,19,2,Sub,0.0,Sampdoria,0.0,0.0,1.6321243523316062,0.04447712341005006,0.013024861697551477,386.0,1.8,0.6,0.9626593999999999,1.1678734,0.8,1.4,0.6999086,1.6192312000000002
9630,2018-09-26,1830,Ionut Radu,Genoa,Chievo,1,2018,9,26,19,2,GK,0.0,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.5,0.9994922500000001,1.6981834999999998,1.0,2.6,1.1417606,2.157556
