match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
7509,2017-08-26,1641,Andrea Bertolacci,Genoa,Juventus,1,2017,8,26,17,5,MC,0.0
7509,2017-08-26,1098,Miguel Veloso,Genoa,Juventus,1,2017,8,26,17,5,MC,0.0
7509,2017-08-26,1115,Goran Pandev,Genoa,Juventus,1,2017,8,26,17,5,FWR,0.0
7509,2017-08-26,6201,Andrej Galabinov,Genoa,Juventus,1,2017,8,26,17,5,FW,3.0
7509,2017-08-26,4450,Adel Taarabt,Genoa,Juventus,1,2017,8,26,17,5,FWL,0.0
7509,2017-08-26,1361,Raffaele Palladino,Genoa,Juventus,1,2017,8,26,17,5,Sub,0.0
7509,2017-08-26,1285,Gianluigi Buffon,Genoa,Juventus,0,2017,8,26,17,5,GK,0.0
7509,2017-08-26,1303,Stephan Lichtsteiner,Genoa,Juventus,0,2017,8,26,17,5,DR,0.0
7509,2017-08-26,1301,Daniele Rugani,Genoa,Juventus,0,2017,8,26,17,5,DC,0.0
7509,2017-08-26,1576,Giorgio Chiellini,Genoa,Juventus,0,2017,8,26,17,5,DC,0.0
7509,2017-08-26,1289,Alex Sandro,Genoa,Juventus,0,2017,8,26,17,5,DL,0.0
7509,2017-08-26,1290,Miralem Pjanic,Genoa,Juventus,0,2017,8,26,17,5,DMC,1.0
7509,2017-08-26,1292,Sami Khedira,Genoa,Juventus,0,2017,8,26,17,5,DMC,0.0
7509,2017-08-26,1089,Juan Cuadrado,Genoa,Juventus,0,2017,8,26,17,5,AMR,3.0
7509,2017-08-26,1294,Paulo Dybala,Genoa,Juventus,0,2017,8,26,17,5,AMC,9.0
7509,2017-08-26,1295,Mario Mandzukic,Genoa,Juventus,0,2017,8,26,17,5,AML,1.0
7509,2017-08-26,1293,Gonzalo Higuaín,Genoa,Juventus,0,2017,8,26,17,5,FW,1.0
7509,2017-08-26,3296,Blaise Matuidi,Genoa,Juventus,0,2017,8,26,17,5,Sub,0.0
7515,2017-08-26,1908,Vid Belec,Benevento,Bologna,1,2017,8,26,17,5,GK,0.0
7515,2017-08-26,6191,Lorenzo Venuti,Benevento,Bologna,1,2017,8,26,17,5,DR,0.0
7515,2017-08-26,1307,Andrea Costa,Benevento,Bologna,1,2017,8,26,17,5,DC,0.0
7515,2017-08-26,6192,Fabio Lucioni,Benevento,Bologna,1,2017,8,26,17,5,DC,0.0
7515,2017-08-26,6197,Gianluca Di Chiara,Benevento,Bologna,1,2017,8,26,17,5,DL,0.0
7515,2017-08-26,6193,Amato Ciciretti,Benevento,Bologna,1,2017,8,26,17,5,MR,0.0
7515,2017-08-26,1206,Danilo Cataldi,Benevento,Bologna,1,2017,8,26,17,5,MC,0.0
7515,2017-08-26,6194,Lorenzo Del Pinto,Benevento,Bologna,1,2017,8,26,17,5,MC,0.0
7515,2017-08-26,1502,Marco D&#039;Alessandro,Benevento,Bologna,1,2017,8,26,17,5,ML,0.0
7515,2017-08-26,3832,Massimo Coda,Benevento,Bologna,1,2017,8,26,17,5,FW,0.0
7515,2017-08-26,6235,Fabio Ceravolo,Benevento,Bologna,1,2017,8,26,17,5,FW,0.0
7515,2017-08-26,3872,George Puscas,Benevento,Bologna,1,2017,8,26,17,5,Sub,0.0
7515,2017-08-26,1609,Antonio Mirante,Benevento,Bologna,0,2017,8,26,17,5,GK,0.0
7515,2017-08-26,1438,Vasilis Torosidis,Benevento,Bologna,0,2017,8,26,17,5,DR,0.0
7515,2017-08-26,1431,Sebastien De Maio,Benevento,Bologna,0,2017,8,26,17,5,DC,0.0
7515,2017-08-26,1439,Domenico Maietta,Benevento,Bologna,0,2017,8,26,17,5,DC,0.0
7515,2017-08-26,1441,Adam Masina,Benevento,Bologna,0,2017,8,26,17,5,DL,0.0
7515,2017-08-26,1452,Godfred Donsah,Benevento,Bologna,0,2017,8,26,17,5,MC,3.0
7515,2017-08-26,1117,Andrea Poli,Benevento,Bologna,0,2017,8,26,17,5,MC,0.0
7515,2017-08-26,1442,Saphir Taïder,Benevento,Bologna,0,2017,8,26,17,5,MC,0.0
7515,2017-08-26,1445,Simone Verdi,Benevento,Bologna,0,2017,8,26,17,5,FWR,0.0
7515,2017-08-26,1580,Mattia Destro,Benevento,Bologna,0,2017,8,26,17,5,FW,1.0
7515,2017-08-26,1449,Federico Di Francesco,Benevento,Bologna,0,2017,8,26,17,5,FWL,0.0
7515,2017-08-26,1458,Ibrahima Mbaye,Benevento,Bologna,0,2017,8,26,17,5,Sub,0.0
7515,2017-08-26,1440,Filip Helander,Benevento,Bologna,0,2017,8,26,17,5,Sub,0.0
7515,2017-08-26,1356,Lorenzo Crisetig,Benevento,Bologna,0,2017,8,26,17,5,Sub,0.0
7510,2017-08-26,1257,Alisson,Roma,Inter,1,2017,8,26,19,5,GK,0.0
7510,2017-08-26,1247,Juan Jesus,Roma,Inter,1,2017,8,26,19,5,DR,0.0
7510,2017-08-26,1000,Federico Fazio,Roma,Inter,1,2017,8,26,19,5,DC,0.0
7510,2017-08-26,1246,Kostas Manolas,Roma,Inter,1,2017,8,26,19,5,DC,0.0
7510,2017-08-26,621,Aleksandar Kolarov,Roma,Inter,1,2017,8,26,19,5,DL,0.0
7510,2017-08-26,1251,Radja Nainggolan,Roma,Inter,1,2017,8,26,19,5,MC,1.0
7510,2017-08-26,1249,Daniele De Rossi,Roma,Inter,1,2017,8,26,19,5,MC,0.0
7510,2017-08-26,1256,Kevin Strootman,Roma,Inter,1,2017,8,26,19,5,MC,0.0
7510,2017-08-26,1468,Gregoire Defrel,Roma,Inter,1,2017,8,26,19,5,FWR,0.0
7510,2017-08-26,1253,Edin Dzeko,Roma,Inter,1,2017,8,26,19,5,FW,3.0
7510,2017-08-26,1539,Diego Perotti,Roma,Inter,1,2017,8,26,19,5,FWL,0.0
7510,2017-08-26,1252,Stephan El Shaarawy,Roma,Inter,1,2017,8,26,19,5,Sub,0.0
7510,2017-08-26,1505,Samir Handanovic,Roma,Inter,0,2017,8,26,19,5,GK,0.0
7510,2017-08-26,1523,Danilo D&#039;Ambrosio,Roma,Inter,0,2017,8,26,19,5,DR,0.0
7510,2017-08-26,1507,Miranda,Roma,Inter,0,2017,8,26,19,5,DC,0.0
7510,2017-08-26,1223,Milan Skriniar,Roma,Inter,0,2017,8,26,19,5,DC,0.0
7510,2017-08-26,1506,Yuto Nagatomo,Roma,Inter,0,2017,8,26,19,5,DL,0.0
7510,2017-08-26,1496,Roberto Gagliardini,Roma,Inter,0,2017,8,26,19,5,DMC,0.0
7510,2017-08-26,1423,Matías Vecino,Roma,Inter,0,2017,8,26,19,5,DMC,3.0
7510,2017-08-26,1517,Antonio Candreva,Roma,Inter,0,2017,8,26,19,5,AMR,1.0
7510,2017-08-26,1422,Borja Valero,Roma,Inter,0,2017,8,26,19,5,AMC,0.0
7510,2017-08-26,448,Ivan Perisic,Roma,Inter,0,2017,8,26,19,5,AML,2.0
7510,2017-08-26,1513,Mauro Icardi,Roma,Inter,0,2017,8,26,19,5,FW,6.0
7510,2017-08-26,5699,Dalbert,Roma,Inter,0,2017,8,26,19,5,Sub,0.0
7510,2017-08-26,1512,João Mário,Roma,Inter,0,2017,8,26,19,5,Sub,0.0
7511,2017-08-27,3301,Salvatore Sirigu,Torino,Sassuolo,1,2017,8,27,17,6,GK,0.0
7511,2017-08-27,1193,Lorenzo De Silvestri,Torino,Sassuolo,1,2017,8,27,17,6,DR,1.0
7511,2017-08-27,3387,Nicolas N&#039;Koulou,Torino,Sassuolo,1,2017,8,27,17,6,DC,0.0
7511,2017-08-27,1196,Emiliano Moretti,Torino,Sassuolo,1,2017,8,27,17,6,DC,0.0
7511,2017-08-27,1181,Antonio Barreca,Torino,Sassuolo,1,2017,8,27,17,6,DL,0.0
7511,2017-08-27,1190,Joel Obi,Torino,Sassuolo,1,2017,8,27,17,6,DMC,3.0
7511,2017-08-27,1099,Tomás Rincón,Torino,Sassuolo,1,2017,8,27,17,6,DMC,0.0
7511,2017-08-27,1185,Iago Falque,Torino,Sassuolo,1,2017,8,27,17,6,AMR,1.0
7511,2017-08-27,1187,Adem Ljajic,Torino,Sassuolo,1,2017,8,27,17,6,AMC,3.0
7511,2017-08-27,5091,Alex Berenguer,Torino,Sassuolo,1,2017,8,27,17,6,AML,0.0
7511,2017-08-27,1186,Andrea Belotti,Torino,Sassuolo,1,2017,8,27,17,6,FW,3.0
7511,2017-08-27,2010,Simone Edera,Torino,Sassuolo,1,2017,8,27,17,6,Sub,0.0
7511,2017-08-27,1460,Andrea Consigli,Torino,Sassuolo,0,2017,8,27,17,6,GK,0.0
7511,2017-08-27,1461,Pol Lirola,Torino,Sassuolo,0,2017,8,27,17,6,DR,0.0
7511,2017-08-27,1463,Francesco Acerbi,Torino,Sassuolo,0,2017,8,27,17,6,DC,0.0
7511,2017-08-27,1462,Paolo Cannavaro,Torino,Sassuolo,0,2017,8,27,17,6,DC,0.0
7511,2017-08-27,1478,Marcello Gazzola,Torino,Sassuolo,0,2017,8,27,17,6,DL,0.0
7511,2017-08-27,1474,Alfred Duncan,Torino,Sassuolo,0,2017,8,27,17,6,MC,0.0
7511,2017-08-27,1603,Simone Missiroli,Torino,Sassuolo,0,2017,8,27,17,6,MC,0.0
7511,2017-08-27,1466,Francesco Magnanelli,Torino,Sassuolo,0,2017,8,27,17,6,MC,0.0
7511,2017-08-27,1612,Domenico Berardi,Torino,Sassuolo,0,2017,8,27,17,6,FWR,0.0
7511,2017-08-27,1360,Diego Falcinelli,Torino,Sassuolo,0,2017,8,27,17,6,FW,0.0
7511,2017-08-27,1473,Matteo Politano,Torino,Sassuolo,0,2017,8,27,17,6,FWL,0.0
7511,2017-08-27,1475,Claud Adjapong,Torino,Sassuolo,0,2017,8,27,17,6,Sub,0.0
7511,2017-08-27,1481,Antonino Ragusa,Torino,Sassuolo,0,2017,8,27,17,6,Sub,0.0
7512,2017-08-27,1455,Alfred Gomis,SPAL 2013,Udinese,1,2017,8,27,19,6,GK,0.0
7512,2017-08-27,1398,Bartosz Salamon,SPAL 2013,Udinese,1,2017,8,27,19,6,DC,0.0
7512,2017-08-27,6178,Sauli Vaisanen,SPAL 2013,Udinese,1,2017,8,27,19,6,DC,0.0
7512,2017-08-27,6179,Francesco Vicari,SPAL 2013,Udinese,1,2017,8,27,19,6,DC,0.0
7512,2017-08-27,6180,Manuel Lazzari,SPAL 2013,Udinese,1,2017,8,27,19,6,DMR,3.0
7512,2017-08-27,1546,Federico Mattiello,SPAL 2013,Udinese,1,2017,8,27,19,6,DML,0.0
7512,2017-08-27,1456,Federico Viviani,SPAL 2013,Udinese,1,2017,8,27,19,6,MC,0.0
7512,2017-08-27,6182,Pasquale Schiattarella,SPAL 2013,Udinese,1,2017,8,27,19,6,MC,0.0
7512,2017-08-27,6181,Luca Mora,SPAL 2013,Udinese,1,2017,8,27,19,6,MC,0.0
7512,2017-08-27,1446,Sergio Floccari,SPAL 2013,Udinese,1,2017,8,27,19,6,FW,0.0
7512,2017-08-27,1405,Marco Borriello,SPAL 2013,Udinese,1,2017,8,27,19,6,FW,3.0
7512,2017-08-27,1158,Simone Scuffet,SPAL 2013,Udinese,0,2017,8,27,19,6,GK,0.0
7512,2017-08-27,1088,Gabriele Angella,SPAL 2013,Udinese,0,2017,8,27,19,6,DR,0.0
7512,2017-08-27,1140,Danilo,SPAL 2013,Udinese,0,2017,8,27,19,6,DC,0.0
7512,2017-08-27,6206,Bram Nuytinck,SPAL 2013,Udinese,0,2017,8,27,19,6,DC,3.0
7512,2017-08-27,1142,Samir,SPAL 2013,Udinese,0,2017,8,27,19,6,DL,0.0
7512,2017-08-27,1145,Rodrigo de Paul,SPAL 2013,Udinese,0,2017,8,27,19,6,MR,0.0
7512,2017-08-27,1144,Seko Fofana,SPAL 2013,Udinese,0,2017,8,27,19,6,MC,0.0
7512,2017-08-27,1151,Emil Hallfredsson,SPAL 2013,Udinese,0,2017,8,27,19,6,MC,0.0
7512,2017-08-27,1146,Jakub Jankto,SPAL 2013,Udinese,0,2017,8,27,19,6,ML,1.0
7512,2017-08-27,1147,Cyril Théréau,SPAL 2013,Udinese,0,2017,8,27,19,6,FW,3.0
7512,2017-08-27,1903,Kevin Lasagna,SPAL 2013,Udinese,0,2017,8,27,19,6,FW,0.0
7512,2017-08-27,6208,Antonin Barak,SPAL 2013,Udinese,0,2017,8,27,19,6,Sub,0.0
7512,2017-08-27,1281,Giuseppe Pezzella,SPAL 2013,Udinese,0,2017,8,27,19,6,Sub,0.0
7512,2017-08-27,1154,Stipe Perica,SPAL 2013,Udinese,0,2017,8,27,19,6,Sub,0.0
7513,2017-08-27,1116,Gianluigi Donnarumma,AC Milan,Cagliari,1,2017,8,27,19,6,GK,0.0
7513,2017-08-27,1487,Andrea Conti,AC Milan,Cagliari,1,2017,8,27,19,6,DR,0.0
7513,2017-08-27,1287,Leonardo Bonucci,AC Milan,Cagliari,1,2017,8,27,19,6,DC,0.0
7513,2017-08-27,2495,Mateo Musacchio,AC Milan,Cagliari,1,2017,8,27,19,6,DC,0.0
7513,2017-08-27,308,Ricardo Rodríguez,AC Milan,Cagliari,1,2017,8,27,19,6,DL,0.0
7513,2017-08-27,189,Hakan Calhanoglu,AC Milan,Cagliari,1,2017,8,27,19,6,MC,0.0
7513,2017-08-27,1489,Franck Kessié,AC Milan,Cagliari,1,2017,8,27,19,6,MC,0.0
7513,2017-08-27,1573,Riccardo Montolivo,AC Milan,Cagliari,1,2017,8,27,19,6,MC,0.0
7513,2017-08-27,1129,Suso,AC Milan,Cagliari,1,2017,8,27,19,6,FWR,4.0
7513,2017-08-27,4918,Patrick Cutrone,AC Milan,Cagliari,1,2017,8,27,19,6,FW,3.0
7513,2017-08-27,737,Fabio Borini,AC Milan,Cagliari,1,2017,8,27,19,6,FWL,0.0
7513,2017-08-27,1589,Lucas Biglia,AC Milan,Cagliari,1,2017,8,27,19,6,Sub,0.0
7513,2017-08-27,3927,Alessio Cragno,AC Milan,Cagliari,0,2017,8,27,19,6,GK,0.0
7513,2017-08-27,1403,Simone Padoin,AC Milan,Cagliari,0,2017,8,27,19,6,DR,0.0
7513,2017-08-27,2603,Marco Andreolli,AC Milan,Cagliari,0,2017,8,27,19,6,DC,0.0
7513,2017-08-27,1397,Fabio Pisacane,AC Milan,Cagliari,0,2017,8,27,19,6,DC,0.0
7513,2017-08-27,1408,Marco Capuano,AC Milan,Cagliari,0,2017,8,27,19,6,DL,0.0
7513,2017-08-27,1409,Nicolò Barella,AC Milan,Cagliari,0,2017,8,27,19,6,MC,0.0
7513,2017-08-27,1604,Artur Ionita,AC Milan,Cagliari,0,2017,8,27,19,6,MC,0.0
7513,2017-08-27,1238,Luca Cigarini,AC Milan,Cagliari,0,2017,8,27,19,6,MC,0.0
7513,2017-08-27,1592,João Pedro,AC Milan,Cagliari,0,2017,8,27,19,6,AMC,3.0
7513,2017-08-27,1605,Diego Farias,AC Milan,Cagliari,0,2017,8,27,19,6,FW,1.0
7513,2017-08-27,1406,Marco Sau,AC Milan,Cagliari,0,2017,8,27,19,6,FW,0.0
7514,2017-08-27,1374,José Reina,Napoli,Atalanta,1,2017,8,27,19,6,GK,0.0
7514,2017-08-27,1391,Christian Maggio,Napoli,Atalanta,1,2017,8,27,19,6,DR,0.0
7514,2017-08-27,1588,Raúl Albiol,Napoli,Atalanta,1,2017,8,27,19,6,DC,0.0
7514,2017-08-27,1376,Kalidou Koulibaly,Napoli,Atalanta,1,2017,8,27,19,6,DC,0.0
7514,2017-08-27,1387,Faouzi Ghoulam,Napoli,Atalanta,1,2017,8,27,19,6,DL,0.0
7514,2017-08-27,1386,Piotr Zielinski,Napoli,Atalanta,1,2017,8,27,19,6,MC,3.0
7514,2017-08-27,1381,Marek Hamsik,Napoli,Atalanta,1,2017,8,27,19,6,MC,0.0
7514,2017-08-27,1389,Jorginho,Napoli,Atalanta,1,2017,8,27,19,6,MC,0.0
7514,2017-08-27,1382,José Callejón,Napoli,Atalanta,1,2017,8,27,19,6,FWR,0.0
7514,2017-08-27,1384,Dries Mertens,Napoli,Atalanta,1,2017,8,27,19,6,FW,4.0
7514,2017-08-27,1393,Lorenzo Insigne,Napoli,Atalanta,1,2017,8,27,19,6,FWL,1.0
7514,2017-08-27,1380,Amadou Diawara,Napoli,Atalanta,1,2017,8,27,19,6,Sub,0.0
7514,2017-08-27,1379,Allan,Napoli,Atalanta,1,2017,8,27,19,6,Sub,0.0
7514,2017-08-27,1483,Etrit Berisha,Napoli,Atalanta,0,2017,8,27,19,6,GK,0.0
7514,2017-08-27,1485,Andrea Masiello,Napoli,Atalanta,0,2017,8,27,19,6,DC,0.0
7514,2017-08-27,4733,José Luis Palomino,Napoli,Atalanta,0,2017,8,27,19,6,DC,0.0
7514,2017-08-27,1484,Rafael Toloi,Napoli,Atalanta,0,2017,8,27,19,6,DC,0.0
7514,2017-08-27,4941,Hans Hateboer,Napoli,Atalanta,0,2017,8,27,19,6,DMR,0.0
7514,2017-08-27,6155,Robin Gosens,Napoli,Atalanta,0,2017,8,27,19,6,DML,0.0
7514,2017-08-27,1168,Bryan Cristante,Napoli,Atalanta,0,2017,8,27,19,6,MC,3.0
7514,2017-08-27,1488,Remo Freuler,Napoli,Atalanta,0,2017,8,27,19,6,MC,0.0
7514,2017-08-27,1426,Josip Ilicic,Napoli,Atalanta,0,2017,8,27,19,6,FWR,0.0
7514,2017-08-27,1493,Andrea Petagna,Napoli,Atalanta,0,2017,8,27,19,6,FW,0.0
7514,2017-08-27,1491,Alejandro Gomez,Napoli,Atalanta,0,2017,8,27,19,6,FWL,1.0
7514,2017-08-27,1710,Marten de Roon,Napoli,Atalanta,0,2017,8,27,19,6,Sub,0.0
7514,2017-08-27,1492,Jasmin Kurtic,Napoli,Atalanta,0,2017,8,27,19,6,Sub,0.0
7516,2017-08-27,1328,Stefano Sorrentino,Chievo,Lazio,1,2017,8,27,19,6,GK,0.0
7516,2017-08-27,1329,Fabrizio Cacciatore,Chievo,Lazio,1,2017,8,27,19,6,DR,0.0
7516,2017-08-27,1331,Dario Dainelli,Chievo,Lazio,1,2017,8,27,19,6,DC,0.0
7516,2017-08-27,1330,Alessandro Gamberini,Chievo,Lazio,1,2017,8,27,19,6,DC,0.0
7516,2017-08-27,1332,Massimo Gobbi,Chievo,Lazio,1,2017,8,27,19,6,DL,0.0
7516,2017-08-27,1334,Perparim Hetemaj,Chievo,Lazio,1,2017,8,27,19,6,MC,0.0
7516,2017-08-27,1341,Ivan Radovanovic,Chievo,Lazio,1,2017,8,27,19,6,MC,0.0
7516,2017-08-27,1333,Lucas Castro,Chievo,Lazio,1,2017,8,27,19,6,MC,0.0
7516,2017-08-27,1336,Valter Birsa,Chievo,Lazio,1,2017,8,27,19,6,AMC,0.0
7516,2017-08-27,1340,Roberto Inglese,Chievo,Lazio,1,2017,8,27,19,6,FW,1.0
7516,2017-08-27,1318,Manuel Pucciarelli,Chievo,Lazio,1,2017,8,27,19,6,FW,3.0
7516,2017-08-27,1214,Thomas Strakosha,Chievo,Lazio,0,2017,8,27,19,6,GK,0.0
7516,2017-08-27,1542,Stefan Radu,Chievo,Lazio,0,2017,8,27,19,6,DC,0.0
7516,2017-08-27,1202,Wallace,Chievo,Lazio,0,2017,8,27,19,6,DC,0.0
7516,2017-08-27,1541,Stefan de Vrij,Chievo,Lazio,0,2017,8,27,19,6,DC,0.0
7516,2017-08-27,1201,Dusan Basta,Chievo,Lazio,0,2017,8,27,19,6,DMR,0.0
7516,2017-08-27,1205,Senad Lulic,Chievo,Lazio,0,2017,8,27,19,6,DML,0.0
7516,2017-08-27,475,Lucas Leiva,Chievo,Lazio,0,2017,8,27,19,6,MC,0.0
7516,2017-08-27,1207,Marco Parolo,Chievo,Lazio,0,2017,8,27,19,6,MC,1.0
7516,2017-08-27,1543,Sergej Milinkovic-Savic,Chievo,Lazio,0,2017,8,27,19,6,MC,3.0
7516,2017-08-27,1219,Luis Alberto,Chievo,Lazio,0,2017,8,27,19,6,AMC,1.0
7516,2017-08-27,1209,Ciro Immobile,Chievo,Lazio,0,2017,8,27,19,6,FW,3.0
7516,2017-08-27,2116,Felipe Caicedo,Chievo,Lazio,0,2017,8,27,19,6,Sub,0.0
7516,2017-08-27,1563,Jordan Lukaku,Chievo,Lazio,0,2017,8,27,19,6,Sub,0.0
7517,2017-08-27,1351,Alex Cordaz,Crotone,Verona,1,2017,8,27,19,6,GK,0.0
7517,2017-08-27,1371,Mario Sampirisi,Crotone,Verona,1,2017,8,27,19,6,DR,0.0
7517,2017-08-27,6168,Leandro Cabrera,Crotone,Verona,1,2017,8,27,19,6,DC,0.0
7517,2017-08-27,1191,Arlind Ajeti,Crotone,Verona,1,2017,8,27,19,6,DC,0.0
7517,2017-08-27,1355,Bruno Martella,Crotone,Verona,1,2017,8,27,19,6,DL,0.0
7517,2017-08-27,3978,Marco Faraoni,Crotone,Verona,1,2017,8,27,19,6,MR,0.0
7517,2017-08-27,1372,Andrea Barberis,Crotone,Verona,1,2017,8,27,19,6,MC,0.0
7517,2017-08-27,3821,Rolando Mandragora,Crotone,Verona,1,2017,8,27,19,6,MC,0.0
7517,2017-08-27,1363,Adrian Stoian,Crotone,Verona,1,2017,8,27,19,6,ML,0.0
7517,2017-08-27,1235,Ante Budimir,Crotone,Verona,1,2017,8,27,19,6,FW,0.0
7517,2017-08-27,1369,Marcello Trotta,Crotone,Verona,1,2017,8,27,19,6,FW,0.0
7517,2017-08-27,1863,Oliver Kragl,Crotone,Verona,1,2017,8,27,19,6,Sub,0.0
7517,2017-08-27,6129,Nícolas,Crotone,Verona,0,2017,8,27,19,6,GK,0.0
7517,2017-08-27,1849,Rômulo,Crotone,Verona,0,2017,8,27,19,6,DR,0.0
7517,2017-08-27,1942,Martín Cáceres,Crotone,Verona,0,2017,8,27,19,6,DC,0.0
7517,2017-08-27,1454,Alex Ferrari,Crotone,Verona,0,2017,8,27,19,6,DC,0.0
7517,2017-08-27,1954,Samuel Souprayen,Crotone,Verona,0,2017,8,27,19,6,DL,0.0
7517,2017-08-27,6130,Daniel Bessa,Crotone,Verona,0,2017,8,27,19,6,MC,0.0
7517,2017-08-27,1325,Marcel Büchel,Crotone,Verona,0,2017,8,27,19,6,MC,0.0
7517,2017-08-27,4067,Bruno Zuculini,Crotone,Verona,0,2017,8,27,19,6,MC,0.0
7517,2017-08-27,2006,Alessio Cerci,Crotone,Verona,0,2017,8,27,19,6,FWR,0.0
7517,2017-08-27,1956,Mohamed Fares,Crotone,Verona,0,2017,8,27,19,6,FW,0.0
7517,2017-08-27,2044,Daniele Verde,Crotone,Verona,0,2017,8,27,19,6,FWL,0.0
7517,2017-08-27,1847,Giampaolo Pazzini,Crotone,Verona,0,2017,8,27,19,6,Sub,0.0
7517,2017-08-27,3899,Mattia Valoti,Crotone,Verona,0,2017,8,27,19,6,Sub,0.0
7518,2017-08-27,1501,Marco Sportiello,Fiorentina,Sampdoria,1,2017,8,27,19,6,GK,0.0
7518,2017-08-27,1435,Nenad Tomovic,Fiorentina,Sampdoria,1,2017,8,27,19,6,DR,0.0
7518,2017-08-27,2143,Germán Pezzella,Fiorentina,Sampdoria,1,2017,8,27,19,6,DC,0.0
7518,2017-08-27,1419,Davide Astori,Fiorentina,Sampdoria,1,2017,8,27,19,6,DC,0.0
7518,2017-08-27,1164,Cristiano Biraghi,Fiorentina,Sampdoria,1,2017,8,27,19,6,DL,0.0
7518,2017-08-27,1430,Milan Badelj,Fiorentina,Sampdoria,1,2017,8,27,19,6,DMC,3.0
7518,2017-08-27,677,Jordan Veretout,Fiorentina,Sampdoria,1,2017,8,27,19,6,DMC,0.0
7518,2017-08-27,1433,Federico Chiesa,Fiorentina,Sampdoria,1,2017,8,27,19,6,AMR,0.0
7518,2017-08-27,1183,Marco Benassi,Fiorentina,Sampdoria,1,2017,8,27,19,6,AMC,0.0
7518,2017-08-27,3515,Valentin Eysseric,Fiorentina,Sampdoria,1,2017,8,27,19,6,AML,0.0
7518,2017-08-27,1102,Giovanni Simeone,Fiorentina,Sampdoria,1,2017,8,27,19,6,FW,0.0
7518,2017-08-27,3769,Gil Dias,Fiorentina,Sampdoria,1,2017,8,27,19,6,Sub,0.0
7518,2017-08-27,6173,Bruno Gaspar,Fiorentina,Sampdoria,1,2017,8,27,19,6,Sub,1.0
7518,2017-08-27,1220,Christian Puggioni,Fiorentina,Sampdoria,0,2017,8,27,19,6,GK,0.0
7518,2017-08-27,1221,Jacopo Sala,Fiorentina,Sampdoria,0,2017,8,27,19,6,DR,0.0
7518,2017-08-27,1222,Matías Silvestre,Fiorentina,Sampdoria,0,2017,8,27,19,6,DC,0.0
7518,2017-08-27,1224,Vasco Regini,Fiorentina,Sampdoria,0,2017,8,27,19,6,DC,0.0
7518,2017-08-27,1400,Nicola Murru,Fiorentina,Sampdoria,0,2017,8,27,19,6,DL,0.0
7518,2017-08-27,1234,Dennis Praet,Fiorentina,Sampdoria,0,2017,8,27,19,6,MC,0.0
7518,2017-08-27,1226,Karol Linetty,Fiorentina,Sampdoria,0,2017,8,27,19,6,MC,0.0
7518,2017-08-27,1227,Lucas Torreira,Fiorentina,Sampdoria,0,2017,8,27,19,6,MC,0.0
7518,2017-08-27,952,Gastón Ramírez,Fiorentina,Sampdoria,0,2017,8,27,19,6,AMC,0.0
7518,2017-08-27,1170,Gianluca Caprari,Fiorentina,Sampdoria,0,2017,8,27,19,6,FW,3.0
7518,2017-08-27,1230,Fabio Quagliarella,Fiorentina,Sampdoria,0,2017,8,27,19,6,FW,3.0
7518,2017-08-27,1354,Gianmarco Ferrari,Fiorentina,Sampdoria,0,2017,8,27,19,6,Sub,0.0
7518,2017-08-27,4907,Bartosz Bereszynski,Fiorentina,Sampdoria,0,2017,8,27,19,6,Sub,0.0
7525,2017-09-09,1244,Wojciech Szczesny,Juventus,Chievo,1,2017,9,9,17,5,GK,0.0
7525,2017-09-09,1303,Stephan Lichtsteiner,Juventus,Chievo,1,2017,9,9,17,5,DR,0.0
7525,2017-09-09,1301,Daniele Rugani,Juventus,Chievo,1,2017,9,9,17,5,DC,0.0
7525,2017-09-09,328,Medhi Benatia,Juventus,Chievo,1,2017,9,9,17,5,DC,0.0
7525,2017-09-09,1587,Kwadwo Asamoah,Juventus,Chievo,1,2017,9,9,17,5,DL,0.0
7525,2017-09-09,1290,Miralem Pjanic,Juventus,Chievo,1,2017,9,9,17,5,MC,1.0
7525,2017-09-09,3296,Blaise Matuidi,Juventus,Chievo,1,2017,9,9,17,5,MC,0.0
7525,2017-09-09,1296,Stefano Sturaro,Juventus,Chievo,1,2017,9,9,17,5,MC,0.0
7525,2017-09-09,393,Douglas Costa,Juventus,Chievo,1,2017,9,9,17,5,FWR,0.0
7525,2017-09-09,1293,Gonzalo Higuaín,Juventus,Chievo,1,2017,9,9,17,5,FW,3.0
7525,2017-09-09,1295,Mario Mandzukic,Juventus,Chievo,1,2017,9,9,17,5,FWL,0.0
7525,2017-09-09,1294,Paulo Dybala,Juventus,Chievo,1,2017,9,9,17,5,Sub,3.0
7525,2017-09-09,1328,Stefano Sorrentino,Juventus,Chievo,0,2017,9,9,17,5,GK,0.0
7525,2017-09-09,1329,Fabrizio Cacciatore,Juventus,Chievo,0,2017,9,9,17,5,DR,0.0
7525,2017-09-09,1330,Alessandro Gamberini,Juventus,Chievo,0,2017,9,9,17,5,DC,0.0
7525,2017-09-09,1331,Dario Dainelli,Juventus,Chievo,0,2017,9,9,17,5,DC,0.0
7525,2017-09-09,1332,Massimo Gobbi,Juventus,Chievo,0,2017,9,9,17,5,DL,0.0
7525,2017-09-09,1333,Lucas Castro,Juventus,Chievo,0,2017,9,9,17,5,MC,0.0
