match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
13195,2019-11-03,2303,Samu Castillejo,AC Milan,Lazio,1,2019,11,3,19,6,FWR,0.0
13195,2019-11-03,7090,Krzysztof Piatek,AC Milan,Lazio,1,2019,11,3,19,6,FW,0.0
13195,2019-11-03,189,Hakan Calhanoglu,AC Milan,Lazio,1,2019,11,3,19,6,FWL,0.0
13195,2019-11-03,1852,Ante Rebic,AC Milan,Lazio,1,2019,11,3,19,6,Sub,0.0
13195,2019-11-03,7193,Rafael Leão,AC Milan,Lazio,1,2019,11,3,19,6,Sub,0.0
13195,2019-11-03,1214,Thomas Strakosha,AC Milan,Lazio,0,2019,11,3,19,6,GK,0.0
13195,2019-11-03,1463,Francesco Acerbi,AC Milan,Lazio,0,2019,11,3,19,6,DC,0.0
13195,2019-11-03,1542,Stefan Radu,AC Milan,Lazio,0,2019,11,3,19,6,DC,0.0
13195,2019-11-03,1595,Bastos,AC Milan,Lazio,0,2019,11,3,19,6,DC,0.0
13195,2019-11-03,6180,Manuel Lazzari,AC Milan,Lazio,0,2019,11,3,19,6,DMR,1.0
13195,2019-11-03,1205,Senad Lulic,AC Milan,Lazio,0,2019,11,3,19,6,DML,0.0
13195,2019-11-03,1219,Luis Alberto,AC Milan,Lazio,0,2019,11,3,19,6,MC,1.0
13195,2019-11-03,475,Lucas Leiva,AC Milan,Lazio,0,2019,11,3,19,6,MC,0.0
13195,2019-11-03,1543,Sergej Milinkovic-Savic,AC Milan,Lazio,0,2019,11,3,19,6,MC,0.0
13195,2019-11-03,1809,Joaquín Correa,AC Milan,Lazio,0,2019,11,3,19,6,AMC,3.0
13195,2019-11-03,1209,Ciro Immobile,AC Milan,Lazio,0,2019,11,3,19,6,FW,3.0
13195,2019-11-03,2116,Felipe Caicedo,AC Milan,Lazio,0,2019,11,3,19,6,Sub,0.0
13195,2019-11-03,1207,Marco Parolo,AC Milan,Lazio,0,2019,11,3,19,6,Sub,0.0
13197,2019-11-04,1483,Etrit Berisha,SPAL 2013,Sampdoria,1,2019,11,4,19,0,GK,0.0
13197,2019-11-04,6179,Francesco Vicari,SPAL 2013,Sampdoria,1,2019,11,4,19,0,DC,0.0
13197,2019-11-04,1435,Nenad Tomovic,SPAL 2013,Sampdoria,1,2019,11,4,19,0,DC,0.0
13197,2019-11-04,7943,Igor Julio,SPAL 2013,Sampdoria,1,2019,11,4,19,0,DC,0.0
13197,2019-11-04,7944,Gabriel Strefezza,SPAL 2013,Sampdoria,1,2019,11,4,19,0,DMR,0.0
13197,2019-11-04,7014,Arkadiusz Reca,SPAL 2013,Sampdoria,1,2019,11,4,19,0,DML,0.0
13197,2019-11-04,3899,Mattia Valoti,SPAL 2013,Sampdoria,1,2019,11,4,19,0,MC,0.0
13197,2019-11-04,1492,Jasmin Kurtic,SPAL 2013,Sampdoria,1,2019,11,4,19,0,MC,0.0
13197,2019-11-04,1212,Alessandro Murgia,SPAL 2013,Sampdoria,1,2019,11,4,19,0,MC,0.0
13197,2019-11-04,3925,Gabriele Moncini,SPAL 2013,Sampdoria,1,2019,11,4,19,0,FW,0.0
13197,2019-11-04,1493,Andrea Petagna,SPAL 2013,Sampdoria,1,2019,11,4,19,0,FW,0.0
13197,2019-11-04,1603,Simone Missiroli,SPAL 2013,Sampdoria,1,2019,11,4,19,0,Sub,0.0
13197,2019-11-04,1446,Sergio Floccari,SPAL 2013,Sampdoria,1,2019,11,4,19,0,Sub,0.0
13197,2019-11-04,1302,Emil Audero,SPAL 2013,Sampdoria,0,2019,11,4,19,0,GK,0.0
13197,2019-11-04,1624,Fabio Depaoli,SPAL 2013,Sampdoria,0,2019,11,4,19,0,DR,0.0
13197,2019-11-04,7096,Omar Colley,SPAL 2013,Sampdoria,0,2019,11,4,19,0,DC,0.0
13197,2019-11-04,1454,Alex Ferrari,SPAL 2013,Sampdoria,0,2019,11,4,19,0,DC,0.0
13197,2019-11-04,1400,Nicola Murru,SPAL 2013,Sampdoria,0,2019,11,4,19,0,DL,0.0
13197,2019-11-04,7097,Ronaldo Vieira,SPAL 2013,Sampdoria,0,2019,11,4,19,0,DMC,0.0
13197,2019-11-04,411,Albin Ekdal,SPAL 2013,Sampdoria,0,2019,11,4,19,0,DMC,0.0
13197,2019-11-04,7939,Morten Thorsby,SPAL 2013,Sampdoria,0,2019,11,4,19,0,AMR,0.0
13197,2019-11-04,1383,Manolo Gabbiadini,SPAL 2013,Sampdoria,0,2019,11,4,19,0,AMC,0.0
13197,2019-11-04,1146,Jakub Jankto,SPAL 2013,Sampdoria,0,2019,11,4,19,0,AML,0.0
13197,2019-11-04,2019,Federico Bonazzoli,SPAL 2013,Sampdoria,0,2019,11,4,19,0,FW,0.0
13197,2019-11-04,7938,Tommaso Augello,SPAL 2013,Sampdoria,0,2019,11,4,19,0,Sub,0.0
13197,2019-11-04,952,Gastón Ramírez,SPAL 2013,Sampdoria,0,2019,11,4,19,0,Sub,1.0
13207,2019-11-08,1460,Andrea Consigli,Sassuolo,Bologna,1,2019,11,8,19,4,GK,0.0
13207,2019-11-08,257,Jeremy Toljan,Sassuolo,Bologna,1,2019,11,8,19,4,DR,0.0
13207,2019-11-08,5056,Marlon Santos,Sassuolo,Bologna,1,2019,11,8,19,4,DC,0.0
13207,2019-11-08,2058,Filippo Romagna,Sassuolo,Bologna,1,2019,11,8,19,4,DC,0.0
13207,2019-11-08,8034,Georgios Kyriakopoulos,Sassuolo,Bologna,1,2019,11,8,19,4,DL,0.0
13207,2019-11-08,1233,Filip Djuricic,Sassuolo,Bologna,1,2019,11,8,19,4,MC,1.0
13207,2019-11-08,1122,Manuel Locatelli,Sassuolo,Bologna,1,2019,11,8,19,4,MC,0.0
13207,2019-11-08,1466,Francesco Magnanelli,Sassuolo,Bologna,1,2019,11,8,19,4,MC,0.0
13207,2019-11-08,1612,Domenico Berardi,Sassuolo,Bologna,1,2019,11,8,19,4,FWR,0.0
13207,2019-11-08,6980,Francesco Caputo,Sassuolo,Bologna,1,2019,11,8,19,4,FW,6.0
13207,2019-11-08,3544,Jeremie Boga,Sassuolo,Bologna,1,2019,11,8,19,4,FWL,3.0
13207,2019-11-08,6986,Hamed Junior Traore,Sassuolo,Bologna,1,2019,11,8,19,4,Sub,0.0
13207,2019-11-08,1305,Lukasz Skorupski,Sassuolo,Bologna,0,2019,11,8,19,4,GK,0.0
13207,2019-11-08,1458,Ibrahima Mbaye,Sassuolo,Bologna,0,2019,11,8,19,4,DR,0.0
13207,2019-11-08,1140,Danilo,Sassuolo,Bologna,0,2019,11,8,19,4,DC,0.0
13207,2019-11-08,6212,Mattia Bani,Sassuolo,Bologna,0,2019,11,8,19,4,DC,0.0
13207,2019-11-08,1447,Ladislav Krejci,Sassuolo,Bologna,0,2019,11,8,19,4,DL,0.0
13207,2019-11-08,1510,Gary Medel,Sassuolo,Bologna,0,2019,11,8,19,4,DMC,0.0
13207,2019-11-08,1117,Andrea Poli,Sassuolo,Bologna,0,2019,11,8,19,4,DMC,0.0
13207,2019-11-08,6160,Riccardo Orsolini,Sassuolo,Bologna,0,2019,11,8,19,4,AMR,3.0
13207,2019-11-08,6974,Mattias Svanberg,Sassuolo,Bologna,0,2019,11,8,19,4,AMC,0.0
13207,2019-11-08,7934,Andreas Skov Olsen,Sassuolo,Bologna,0,2019,11,8,19,4,AML,0.0
13207,2019-11-08,1518,Rodrigo Palacio,Sassuolo,Bologna,0,2019,11,8,19,4,FW,0.0
13207,2019-11-08,1826,Nicola Sansone,Sassuolo,Bologna,0,2019,11,8,19,4,Sub,0.0
13207,2019-11-08,1444,Blerim Dzemaili,Sassuolo,Bologna,0,2019,11,8,19,4,Sub,0.0
13199,2019-11-09,7955,Jesse Joronen,Brescia,Torino,1,2019,11,9,14,5,GK,0.0
13199,2019-11-09,1898,Stefano Sabelli,Brescia,Torino,1,2019,11,9,14,5,DR,0.0
13199,2019-11-09,7956,Andrea Cistana,Brescia,Torino,1,2019,11,9,14,5,DC,0.0
13199,2019-11-09,7002,Giangiacomo Magnani,Brescia,Torino,1,2019,11,9,14,5,DC,0.0
13199,2019-11-09,7994,Ales Mateju,Brescia,Torino,1,2019,11,9,14,5,DL,0.0
13199,2019-11-09,1849,Rômulo,Brescia,Torino,1,2019,11,9,14,5,MC,0.0
13199,2019-11-09,7957,Dimitri Bisoli,Brescia,Torino,1,2019,11,9,14,5,MC,0.0
13199,2019-11-09,7958,Sandro Tonali,Brescia,Torino,1,2019,11,9,14,5,MC,0.0
13199,2019-11-09,7959,Nikolas Spalek,Brescia,Torino,1,2019,11,9,14,5,AMC,0.0
13199,2019-11-09,7960,Florian Aye,Brescia,Torino,1,2019,11,9,14,5,FW,0.0
13199,2019-11-09,1817,Mario Balotelli,Brescia,Torino,1,2019,11,9,14,5,FW,0.0
13199,2019-11-09,7961,Alfredo Donnarumma,Brescia,Torino,1,2019,11,9,14,5,Sub,0.0
13199,2019-11-09,1355,Bruno Martella,Brescia,Torino,1,2019,11,9,14,5,Sub,0.0
13199,2019-11-09,3301,Salvatore Sirigu,Brescia,Torino,0,2019,11,9,14,5,GK,0.0
13199,2019-11-09,3387,Nicolas N&#039;Koulou,Brescia,Torino,0,2019,11,9,14,5,DC,0.0
13199,2019-11-09,1096,Armando Izzo,Brescia,Torino,0,2019,11,9,14,5,DC,0.0
13199,2019-11-09,6960,Bremer,Brescia,Torino,0,2019,11,9,14,5,DC,0.0
13199,2019-11-09,725,Ola Aina,Brescia,Torino,0,2019,11,9,14,5,DMR,0.0
13199,2019-11-09,1515,Cristian Ansaldi,Brescia,Torino,0,2019,11,9,14,5,DML,0.0
13199,2019-11-09,1099,Tomás Rincón,Brescia,Torino,0,2019,11,9,14,5,MC,0.0
13199,2019-11-09,3739,Soualiho Meité,Brescia,Torino,0,2019,11,9,14,5,MC,1.0
13199,2019-11-09,1537,Sasa Lukic,Brescia,Torino,0,2019,11,9,14,5,MC,0.0
13199,2019-11-09,1445,Simone Verdi,Brescia,Torino,0,2019,11,9,14,5,AMC,0.0
13199,2019-11-09,1186,Andrea Belotti,Brescia,Torino,0,2019,11,9,14,5,FW,6.0
13199,2019-11-09,5091,Alex Berenguer,Brescia,Torino,0,2019,11,9,14,5,Sub,6.0
13199,2019-11-09,1100,Diego Laxalt,Brescia,Torino,0,2019,11,9,14,5,Sub,1.0
13201,2019-11-09,1505,Samir Handanovic,Inter,Verona,1,2019,11,9,17,5,GK,0.0
13201,2019-11-09,1541,Stefan de Vrij,Inter,Verona,1,2019,11,9,17,5,DC,1.0
13201,2019-11-09,1223,Milan Skriniar,Inter,Verona,1,2019,11,9,17,5,DC,0.0
13201,2019-11-09,4939,Alessandro Bastoni,Inter,Verona,1,2019,11,9,17,5,DC,0.0
13201,2019-11-09,6352,Valentino Lazaro,Inter,Verona,1,2019,11,9,17,5,DMR,1.0
13201,2019-11-09,1164,Cristiano Biraghi,Inter,Verona,1,2019,11,9,17,5,DML,0.0
13201,2019-11-09,1423,Matías Vecino,Inter,Verona,1,2019,11,9,17,5,MC,3.0
13201,2019-11-09,1511,Marcelo Brozovic,Inter,Verona,1,2019,11,9,17,5,MC,0.0
13201,2019-11-09,1409,Nicolò Barella,Inter,Verona,1,2019,11,9,17,5,MC,3.0
13201,2019-11-09,7006,Lautaro Martínez,Inter,Verona,1,2019,11,9,17,5,FW,0.0
13201,2019-11-09,594,Romelu Lukaku,Inter,Verona,1,2019,11,9,17,5,FW,0.0
13201,2019-11-09,1517,Antonio Candreva,Inter,Verona,1,2019,11,9,17,5,Sub,0.0
13201,2019-11-09,6132,Marco Silvestri,Inter,Verona,0,2019,11,9,17,5,GK,0.0
13201,2019-11-09,7924,Amir Rrahmani,Inter,Verona,0,2019,11,9,17,5,DC,0.0
13201,2019-11-09,7092,Koray Günter,Inter,Verona,0,2019,11,9,17,5,DC,0.0
13201,2019-11-09,7929,Alan Empereur,Inter,Verona,0,2019,11,9,17,5,DC,0.0
13201,2019-11-09,3978,Marco Faraoni,Inter,Verona,0,2019,11,9,17,5,MR,0.0
13201,2019-11-09,7013,Matteo Pessina,Inter,Verona,0,2019,11,9,17,5,MC,0.0
13201,2019-11-09,7927,Sofyan Amrabat,Inter,Verona,0,2019,11,9,17,5,MC,0.0
13201,2019-11-09,1106,Darko Lazovic,Inter,Verona,0,2019,11,9,17,5,ML,0.0
13201,2019-11-09,1569,Valerio Verre,Inter,Verona,0,2019,11,9,17,5,AMC,3.0
13201,2019-11-09,1958,Mattia Zaccagni,Inter,Verona,0,2019,11,9,17,5,FW,0.0
13201,2019-11-09,6203,Eddie Salcedo,Inter,Verona,0,2019,11,9,17,5,FW,0.0
13201,2019-11-09,7925,Liam Henderson,Inter,Verona,0,2019,11,9,17,5,Sub,0.0
13201,2019-11-09,7926,Gennaro Tutino,Inter,Verona,0,2019,11,9,17,5,Sub,0.0
13204,2019-11-09,505,David Ospina,Napoli,Genoa,1,2019,11,9,19,5,GK,0.0
13204,2019-11-09,6978,Giovanni Di Lorenzo,Napoli,Genoa,1,2019,11,9,19,5,DR,0.0
13204,2019-11-09,1377,Nikola Maksimovic,Napoli,Genoa,1,2019,11,9,19,5,DC,0.0
13204,2019-11-09,1376,Kalidou Koulibaly,Napoli,Genoa,1,2019,11,9,19,5,DC,0.0
13204,2019-11-09,1375,Elseid Hysaj,Napoli,Genoa,1,2019,11,9,19,5,DL,0.0
13204,2019-11-09,1382,José Callejón,Napoli,Genoa,1,2019,11,9,19,5,MR,0.0
13204,2019-11-09,1386,Piotr Zielinski,Napoli,Genoa,1,2019,11,9,19,5,MC,0.0
13204,2019-11-09,2447,Fabián,Napoli,Genoa,1,2019,11,9,19,5,MC,0.0
13204,2019-11-09,1393,Lorenzo Insigne,Napoli,Genoa,1,2019,11,9,19,5,ML,0.0
13204,2019-11-09,1384,Dries Mertens,Napoli,Genoa,1,2019,11,9,19,5,FW,0.0
13204,2019-11-09,7999,Hirving Lozano,Napoli,Genoa,1,2019,11,9,19,5,FW,0.0
13204,2019-11-09,7912,Eljif Elmas,Napoli,Genoa,1,2019,11,9,19,5,Sub,0.0
13204,2019-11-09,1728,Fernando Llorente,Napoli,Genoa,1,2019,11,9,19,5,Sub,0.0
13204,2019-11-09,1830,Ionut Radu,Napoli,Genoa,0,2019,11,9,19,5,GK,0.0
13204,2019-11-09,8027,Peter Ankersen,Napoli,Genoa,0,2019,11,9,19,5,DR,0.0
13204,2019-11-09,7218,Cristian Romero,Napoli,Genoa,0,2019,11,9,19,5,DC,0.0
13204,2019-11-09,1133,Cristian Zapata,Napoli,Genoa,0,2019,11,9,19,5,DC,0.0
13204,2019-11-09,1645,Marko Pajac,Napoli,Genoa,0,2019,11,9,19,5,DL,0.0
13204,2019-11-09,1998,Francesco Cassata,Napoli,Genoa,0,2019,11,9,19,5,MC,0.0
13204,2019-11-09,7935,Lasse Schöne,Napoli,Genoa,0,2019,11,9,19,5,MC,0.0
13204,2019-11-09,6021,Lukas Lerager,Napoli,Genoa,0,2019,11,9,19,5,MC,0.0
13204,2019-11-09,1115,Goran Pandev,Napoli,Genoa,0,2019,11,9,19,5,FWR,0.0
13204,2019-11-09,4895,Andrea Pinamonti,Napoli,Genoa,0,2019,11,9,19,5,FW,0.0
13204,2019-11-09,8010,Kevin Agudelo,Napoli,Genoa,0,2019,11,9,19,5,FWL,0.0
13200,2019-11-10,6962,Robin Olsen,Cagliari,Fiorentina,1,2019,11,10,11,6,GK,0.0
13200,2019-11-10,1329,Fabrizio Cacciatore,Cagliari,Fiorentina,1,2019,11,10,11,6,DR,0.0
13200,2019-11-10,1397,Fabio Pisacane,Cagliari,Fiorentina,1,2019,11,10,11,6,DC,3.0
13200,2019-11-10,265,Ragnar Klavan,Cagliari,Fiorentina,1,2019,11,10,11,6,DC,0.0
13200,2019-11-10,4970,Luca Pellegrini,Cagliari,Fiorentina,1,2019,11,10,11,6,DL,0.0
13200,2019-11-10,1238,Luca Cigarini,Cagliari,Fiorentina,1,2019,11,10,11,6,MC,2.0
13200,2019-11-10,7953,Nahitan Nández,Cagliari,Fiorentina,1,2019,11,10,11,6,MC,0.0
13200,2019-11-10,1390,Marko Rog,Cagliari,Fiorentina,1,2019,11,10,11,6,MC,3.0
13200,2019-11-10,1251,Radja Nainggolan,Cagliari,Fiorentina,1,2019,11,10,11,6,AMC,6.0
13200,2019-11-10,1102,Giovanni Simeone,Cagliari,Fiorentina,1,2019,11,10,11,6,FW,3.0
13200,2019-11-10,1592,João Pedro,Cagliari,Fiorentina,1,2019,11,10,11,6,FW,3.0
13200,2019-11-10,1555,Bartlomiej Dragowski,Cagliari,Fiorentina,0,2019,11,10,11,6,GK,0.0
13200,2019-11-10,2143,Germán Pezzella,Cagliari,Fiorentina,0,2019,11,10,11,6,DC,0.0
13200,2019-11-10,6174,Nikola Milenkovic,Cagliari,Fiorentina,0,2019,11,10,11,6,DC,0.0
13200,2019-11-10,1942,Martín Cáceres,Cagliari,Fiorentina,0,2019,11,10,11,6,DC,0.0
13200,2019-11-10,1461,Pol Lirola,Cagliari,Fiorentina,0,2019,11,10,11,6,DMR,0.0
13200,2019-11-10,5699,Dalbert,Cagliari,Fiorentina,0,2019,11,10,11,6,DML,1.0
13200,2019-11-10,1430,Milan Badelj,Cagliari,Fiorentina,0,2019,11,10,11,6,MC,0.0
13200,2019-11-10,7909,Gaetano Castrovilli,Cagliari,Fiorentina,0,2019,11,10,11,6,MC,0.0
13200,2019-11-10,1448,Erick Pulgar,Cagliari,Fiorentina,0,2019,11,10,11,6,MC,0.0
13200,2019-11-10,7084,Dusan Vlahovic,Cagliari,Fiorentina,0,2019,11,10,11,6,FW,6.0
13200,2019-11-10,1433,Federico Chiesa,Cagliari,Fiorentina,0,2019,11,10,11,6,FW,0.0
13200,2019-11-10,6672,Riccardo Sottil,Cagliari,Fiorentina,0,2019,11,10,11,6,Sub,0.0
13200,2019-11-10,3276,Rachid Ghezzal,Cagliari,Fiorentina,0,2019,11,10,11,6,Sub,0.0
13200,2019-11-10,1183,Marco Benassi,Cagliari,Fiorentina,0,2019,11,10,11,6,Sub,0.0
13203,2019-11-10,1214,Thomas Strakosha,Lazio,Lecce,1,2019,11,10,14,6,GK,0.0
13203,2019-11-10,1204,Patric,Lazio,Lecce,1,2019,11,10,14,6,DC,0.0
13203,2019-11-10,6177,Luiz Felipe,Lazio,Lecce,1,2019,11,10,14,6,DC,0.0
13203,2019-11-10,1463,Francesco Acerbi,Lazio,Lecce,1,2019,11,10,14,6,DC,1.0
13203,2019-11-10,6180,Manuel Lazzari,Lazio,Lecce,1,2019,11,10,14,6,DMR,0.0
13203,2019-11-10,1205,Senad Lulic,Lazio,Lecce,1,2019,11,10,14,6,DML,0.0
13203,2019-11-10,475,Lucas Leiva,Lazio,Lecce,1,2019,11,10,14,6,MC,0.0
13203,2019-11-10,1543,Sergej Milinkovic-Savic,Lazio,Lecce,1,2019,11,10,14,6,MC,3.0
13203,2019-11-10,1219,Luis Alberto,Lazio,Lecce,1,2019,11,10,14,6,MC,1.0
13203,2019-11-10,1809,Joaquín Correa,Lazio,Lecce,1,2019,11,10,14,6,FW,6.0
13203,2019-11-10,1209,Ciro Immobile,Lazio,Lecce,1,2019,11,10,14,6,FW,4.0
13203,2019-11-10,1206,Danilo Cataldi,Lazio,Lecce,1,2019,11,10,14,6,Sub,0.0
13203,2019-11-10,1595,Bastos,Lazio,Lecce,1,2019,11,10,14,6,Sub,0.0
13203,2019-11-10,1132,Gabriel,Lazio,Lecce,0,2019,11,10,14,6,GK,0.0
13203,2019-11-10,8059,Biagio Meccariello,Lazio,Lecce,0,2019,11,10,14,6,DR,0.0
13203,2019-11-10,1180,Luca Rossettini,Lazio,Lecce,0,2019,11,10,14,6,DC,1.0
13203,2019-11-10,6192,Fabio Lucioni,Lazio,Lecce,0,2019,11,10,14,6,DC,0.0
13203,2019-11-10,7970,Marco Calderoni,Lazio,Lecce,0,2019,11,10,14,6,DL,0.0
13203,2019-11-10,5910,Zan Majer,Lazio,Lecce,0,2019,11,10,14,6,MC,0.0
13203,2019-11-10,1401,Panagiotis Tachtsidis,Lazio,Lecce,0,2019,11,10,14,6,MC,0.0
13203,2019-11-10,7971,Jacopo Petriccione,Lazio,Lecce,0,2019,11,10,14,6,MC,1.0
13203,2019-11-10,7973,Marco Mancosu,Lazio,Lecce,0,2019,11,10,14,6,AMC,0.0
13203,2019-11-10,1434,Khouma Babacar,Lazio,Lecce,0,2019,11,10,14,6,FW,0.0
13203,2019-11-10,1136,Gianluca Lapadula,Lazio,Lecce,0,2019,11,10,14,6,FW,3.0
13203,2019-11-10,7977,Evgen Shakhov,Lazio,Lecce,0,2019,11,10,14,6,Sub,0.0
13203,2019-11-10,7972,Andrea La Mantia,Lazio,Lecce,0,2019,11,10,14,6,Sub,3.0
13206,2019-11-10,1302,Emil Audero,Sampdoria,Atalanta,1,2019,11,10,14,6,GK,0.0
13206,2019-11-10,4907,Bartosz Bereszynski,Sampdoria,Atalanta,1,2019,11,10,14,6,DR,0.0
13206,2019-11-10,7096,Omar Colley,Sampdoria,Atalanta,1,2019,11,10,14,6,DC,0.0
13206,2019-11-10,1454,Alex Ferrari,Sampdoria,Atalanta,1,2019,11,10,14,6,DC,0.0
13206,2019-11-10,1400,Nicola Murru,Sampdoria,Atalanta,1,2019,11,10,14,6,DL,0.0
13206,2019-11-10,1624,Fabio Depaoli,Sampdoria,Atalanta,1,2019,11,10,14,6,MR,0.0
13206,2019-11-10,7097,Ronaldo Vieira,Sampdoria,Atalanta,1,2019,11,10,14,6,MC,0.0
13206,2019-11-10,411,Albin Ekdal,Sampdoria,Atalanta,1,2019,11,10,14,6,MC,0.0
13206,2019-11-10,1146,Jakub Jankto,Sampdoria,Atalanta,1,2019,11,10,14,6,ML,0.0
13206,2019-11-10,1230,Fabio Quagliarella,Sampdoria,Atalanta,1,2019,11,10,14,6,FW,0.0
13206,2019-11-10,952,Gastón Ramírez,Sampdoria,Atalanta,1,2019,11,10,14,6,Sub,0.0
13206,2019-11-10,1170,Gianluca Caprari,Sampdoria,Atalanta,1,2019,11,10,14,6,Sub,0.0
13206,2019-11-10,1841,Pierluigi Gollini,Sampdoria,Atalanta,0,2019,11,10,14,6,GK,0.0
13206,2019-11-10,4733,José Luis Palomino,Sampdoria,Atalanta,0,2019,11,10,14,6,DC,0.0
13206,2019-11-10,1484,Rafael Toloi,Sampdoria,Atalanta,0,2019,11,10,14,6,DC,0.0
13206,2019-11-10,1927,Berat Gjimshiti,Sampdoria,Atalanta,0,2019,11,10,14,6,DC,0.0
13206,2019-11-10,4941,Hans Hateboer,Sampdoria,Atalanta,0,2019,11,10,14,6,MR,0.0
13206,2019-11-10,1134,Mario Pasalic,Sampdoria,Atalanta,0,2019,11,10,14,6,MC,0.0
13206,2019-11-10,1710,Marten de Roon,Sampdoria,Atalanta,0,2019,11,10,14,6,MC,0.0
13206,2019-11-10,6157,Timothy Castagne,Sampdoria,Atalanta,0,2019,11,10,14,6,ML,0.0
13206,2019-11-10,7947,Ruslan Malinovskiy,Sampdoria,Atalanta,0,2019,11,10,14,6,AMC,0.0
13206,2019-11-10,1491,Alejandro Gomez,Sampdoria,Atalanta,0,2019,11,10,14,6,FW,0.0
13206,2019-11-10,1229,Luis Muriel,Sampdoria,Atalanta,0,2019,11,10,14,6,FW,0.0
13206,2019-11-10,6572,Guilherme Arana,Sampdoria,Atalanta,0,2019,11,10,14,6,Sub,0.0
13206,2019-11-10,6512,Musa Barrow,Sampdoria,Atalanta,0,2019,11,10,14,6,Sub,0.0
13208,2019-11-10,7095,Juan Musso,Udinese,SPAL 2013,1,2019,11,10,14,6,GK,0.0
13208,2019-11-10,6206,Bram Nuytinck,Udinese,SPAL 2013,1,2019,11,10,14,6,DC,0.0
13208,2019-11-10,6996,William Troost-Ekong,Udinese,SPAL 2013,1,2019,11,10,14,6,DC,0.0
13208,2019-11-10,6806,Rodrigo Becão,Udinese,SPAL 2013,1,2019,11,10,14,6,DC,0.0
13208,2019-11-10,6262,Jens Stryger Larsen,Udinese,SPAL 2013,1,2019,11,10,14,6,DMR,0.0
13208,2019-11-10,6841,Ken Sema,Udinese,SPAL 2013,1,2019,11,10,14,6,DML,0.0
13208,2019-11-10,3821,Rolando Mandragora,Udinese,SPAL 2013,1,2019,11,10,14,6,MC,0.0
13208,2019-11-10,1145,Rodrigo de Paul,Udinese,SPAL 2013,1,2019,11,10,14,6,MC,0.0
13208,2019-11-10,1273,Mato Jajalo,Udinese,SPAL 2013,1,2019,11,10,14,6,MC,0.0
13208,2019-11-10,1763,Stefano Okaka,Udinese,SPAL 2013,1,2019,11,10,14,6,FW,0.0
13208,2019-11-10,1272,Ilija Nestorovski,Udinese,SPAL 2013,1,2019,11,10,14,6,FW,0.0
13208,2019-11-10,1903,Kevin Lasagna,Udinese,SPAL 2013,1,2019,11,10,14,6,Sub,0.0
13208,2019-11-10,1483,Etrit Berisha,Udinese,SPAL 2013,0,2019,11,10,14,6,GK,0.0
13208,2019-11-10,1435,Nenad Tomovic,Udinese,SPAL 2013,0,2019,11,10,14,6,DC,0.0
13208,2019-11-10,1141,Felipe,Udinese,SPAL 2013,0,2019,11,10,14,6,DC,0.0
13208,2019-11-10,1265,Thiago Cionek,Udinese,SPAL 2013,0,2019,11,10,14,6,DC,0.0
13208,2019-11-10,7944,Gabriel Strefezza,Udinese,SPAL 2013,0,2019,11,10,14,6,DMR,0.0
13208,2019-11-10,7014,Arkadiusz Reca,Udinese,SPAL 2013,0,2019,11,10,14,6,DML,0.0
13208,2019-11-10,1184,Mirko Valdifiori,Udinese,SPAL 2013,0,2019,11,10,14,6,MC,0.0
13208,2019-11-10,1603,Simone Missiroli,Udinese,SPAL 2013,0,2019,11,10,14,6,MC,0.0
13208,2019-11-10,1492,Jasmin Kurtic,Udinese,SPAL 2013,0,2019,11,10,14,6,MC,0.0
13208,2019-11-10,1446,Sergio Floccari,Udinese,SPAL 2013,0,2019,11,10,14,6,FW,0.0
13208,2019-11-10,716,Alberto Paloschi,Udinese,SPAL 2013,0,2019,11,10,14,6,FW,0.0
13208,2019-11-10,1221,Jacopo Sala,Udinese,SPAL 2013,0,2019,11,10,14,6,Sub,0.0
13208,2019-11-10,1493,Andrea Petagna,Udinese,SPAL 2013,0,2019,11,10,14,6,Sub,0.0
13205,2019-11-10,1392,Luigi Sepe,Parma Calcio 1913,Roma,1,2019,11,10,17,6,GK,0.0
13205,2019-11-10,557,Matteo Darmian,Parma Calcio 1913,Roma,1,2019,11,10,17,6,DR,0.0
13205,2019-11-10,2043,Kastriot Dermaku,Parma Calcio 1913,Roma,1,2019,11,10,17,6,DC,0.0
13205,2019-11-10,6989,Simone Iacoponi,Parma Calcio 1913,Roma,1,2019,11,10,17,6,DC,0.0
13205,2019-11-10,1896,Riccardo Gagliolo,Parma Calcio 1913,Roma,1,2019,11,10,17,6,DL,1.0
13205,2019-11-10,5509,Hernani,Parma Calcio 1913,Roma,1,2019,11,10,17,6,MC,1.0
13205,2019-11-10,7227,Matteo Scozzarella,Parma Calcio 1913,Roma,1,2019,11,10,17,6,MC,0.0
13205,2019-11-10,1123,Juraj Kucka,Parma Calcio 1913,Roma,1,2019,11,10,17,6,MC,0.0
13205,2019-11-10,6691,Dejan Kulusevski,Parma Calcio 1913,Roma,1,2019,11,10,17,6,FWR,0.0
13205,2019-11-10,6156,Andreas Cornelius,Parma Calcio 1913,Roma,1,2019,11,10,17,6,FW,3.0
13205,2019-11-10,1943,Gervinho,Parma Calcio 1913,Roma,1,2019,11,10,17,6,FWL,0.0
13205,2019-11-10,6993,Mattia Sprocati,Parma Calcio 1913,Roma,1,2019,11,10,17,6,Sub,3.0
