match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
15735,2021-04-17,6132,Marco Silvestri,Sampdoria,Verona,0,2020,4,17,13,5,GK,0.0
15735,2021-04-17,7092,Koray Günter,Sampdoria,Verona,0,2020,4,17,13,5,DC,0.0
15735,2021-04-17,1324,Federico Dimarco,Sampdoria,Verona,0,2020,4,17,13,5,DC,0.0
15735,2021-04-17,7923,Pawel Dawidowicz,Sampdoria,Verona,0,2020,4,17,13,5,DC,0.0
15735,2021-04-17,3978,Marco Faraoni,Sampdoria,Verona,0,2020,4,17,13,5,DMR,0.0
15735,2021-04-17,1106,Darko Lazovic,Sampdoria,Verona,0,2020,4,17,13,5,DML,3.0
15735,2021-04-17,1296,Stefano Sturaro,Sampdoria,Verona,0,2020,4,17,13,5,MC,0.0
15735,2021-04-17,6208,Antonin Barak,Sampdoria,Verona,0,2020,4,17,13,5,MC,0.0
15735,2021-04-17,6203,Eddie Salcedo,Sampdoria,Verona,0,2020,4,17,13,5,AMC,0.0
15735,2021-04-17,1958,Mattia Zaccagni,Sampdoria,Verona,0,2020,4,17,13,5,AMC,0.0
15735,2021-04-17,1903,Kevin Lasagna,Sampdoria,Verona,0,2020,4,17,13,5,FW,0.0
15735,2021-04-17,5996,Adrien Tameze,Sampdoria,Verona,0,2020,4,17,13,5,Sub,0.0
15735,2021-04-17,6130,Daniel Bessa,Sampdoria,Verona,0,2020,4,17,13,5,Sub,0.0
15727,2021-04-17,1460,Andrea Consigli,Sassuolo,Fiorentina,1,2020,4,17,16,5,GK,0.0
15727,2021-04-17,7950,Mert Müldür,Sassuolo,Fiorentina,1,2020,4,17,16,5,DR,0.0
15727,2021-04-17,1354,Gianmarco Ferrari,Sassuolo,Fiorentina,1,2020,4,17,16,5,DC,0.0
15727,2021-04-17,1395,Vlad Chiriches,Sassuolo,Fiorentina,1,2020,4,17,16,5,DC,0.0
15727,2021-04-17,6312,Rogerio,Sassuolo,Fiorentina,1,2020,4,17,16,5,DL,0.0
15727,2021-04-17,542,Pedro Obiang,Sassuolo,Fiorentina,1,2020,4,17,16,5,DMC,0.0
15727,2021-04-17,3772,Maxime Lopez,Sassuolo,Fiorentina,1,2020,4,17,16,5,DMC,3.0
15727,2021-04-17,6986,Hamed Junior Traore,Sassuolo,Fiorentina,1,2020,4,17,16,5,AMR,0.0
15727,2021-04-17,1233,Filip Djuricic,Sassuolo,Fiorentina,1,2020,4,17,16,5,AMC,0.0
15727,2021-04-17,3544,Jeremie Boga,Sassuolo,Fiorentina,1,2020,4,17,16,5,AML,0.0
15727,2021-04-17,7500,Giacomo Raspadori,Sassuolo,Fiorentina,1,2020,4,17,16,5,FW,0.0
15727,2021-04-17,1468,Gregoire Defrel,Sassuolo,Fiorentina,1,2020,4,17,16,5,Sub,0.0
15727,2021-04-17,1612,Domenico Berardi,Sassuolo,Fiorentina,1,2020,4,17,16,5,Sub,6.0
15727,2021-04-17,8034,Georgios Kyriakopoulos,Sassuolo,Fiorentina,1,2020,4,17,16,5,Sub,0.0
15727,2021-04-17,1555,Bartlomiej Dragowski,Sassuolo,Fiorentina,0,2020,4,17,16,5,GK,0.0
15727,2021-04-17,6174,Nikola Milenkovic,Sassuolo,Fiorentina,0,2020,4,17,16,5,DC,0.0
15727,2021-04-17,1942,Martín Cáceres,Sassuolo,Fiorentina,0,2020,4,17,16,5,DC,0.0
15727,2021-04-17,2143,Germán Pezzella,Sassuolo,Fiorentina,0,2020,4,17,16,5,DC,0.0
15727,2021-04-17,6191,Lorenzo Venuti,Sassuolo,Fiorentina,0,2020,4,17,16,5,DMR,0.0
15727,2021-04-17,1164,Cristiano Biraghi,Sassuolo,Fiorentina,0,2020,4,17,16,5,DML,0.0
15727,2021-04-17,7909,Gaetano Castrovilli,Sassuolo,Fiorentina,0,2020,4,17,16,5,MC,0.0
15727,2021-04-17,1448,Erick Pulgar,Sassuolo,Fiorentina,0,2020,4,17,16,5,MC,0.0
15727,2021-04-17,1121,Giacomo Bonaventura,Sassuolo,Fiorentina,0,2020,4,17,16,5,MC,3.0
15727,2021-04-17,329,Franck Ribéry,Sassuolo,Fiorentina,0,2020,4,17,16,5,FW,1.0
15727,2021-04-17,7084,Dusan Vlahovic,Sassuolo,Fiorentina,0,2020,4,17,16,5,FW,0.0
15727,2021-04-17,3515,Valentin Eysseric,Sassuolo,Fiorentina,0,2020,4,17,16,5,Sub,0.0
15727,2021-04-17,1382,José Callejón,Sassuolo,Fiorentina,0,2020,4,17,16,5,Sub,0.0
15731,2021-04-17,8858,Guglielmo Vicario,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,GK,0.0
15731,2021-04-17,1301,Daniele Rugani,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,DC,0.0
15731,2021-04-17,2264,Diego Godín,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,DC,0.0
15731,2021-04-17,8232,Andrea Carboni,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,DC,1.0
15731,2021-04-17,8857,Gabriele Zappa,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,DMR,0.0
15731,2021-04-17,7953,Nahitan Nández,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,DML,0.0
15731,2021-04-17,1474,Alfred Duncan,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,MC,0.0
15731,2021-04-17,8856,Razvan Marin,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,MC,4.0
15731,2021-04-17,1251,Radja Nainggolan,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,MC,0.0
15731,2021-04-17,1104,Leonardo Pavoletti,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,FW,3.0
15731,2021-04-17,1592,João Pedro,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,FW,0.0
15731,2021-04-17,1102,Giovanni Simeone,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,Sub,0.0
15731,2021-04-17,8289,Gastón Pereiro,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,Sub,5.0
15731,2021-04-17,6517,Charalampos Lykogiannis,Cagliari,Parma Calcio 1913,1,2020,4,17,18,5,Sub,0.0
15731,2021-04-17,1392,Luigi Sepe,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,GK,0.0
15731,2021-04-17,1306,Vincent Laurini,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,DR,0.0
15731,2021-04-17,6212,Mattia Bani,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,DC,0.0
15731,2021-04-17,8012,Yordan Osorio,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,DC,0.0
15731,2021-04-17,1281,Giuseppe Pezzella,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,DL,3.0
15731,2021-04-17,1165,Gastón Brugman,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,MC,0.0
15731,2021-04-17,1504,Alberto Grassi,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,MC,0.0
15731,2021-04-17,1492,Jasmin Kurtic,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,MC,0.0
15731,2021-04-17,9303,Dennis Man,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,FWR,3.0
15731,2021-04-17,6156,Andreas Cornelius,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,FW,1.0
15731,2021-04-17,1123,Juraj Kucka,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,FWL,3.0
15731,2021-04-17,9140,Maxime Busi,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,Sub,0.0
15731,2021-04-17,841,Graziano Pellè,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,Sub,0.0
15731,2021-04-17,8967,Lautaro Valenti,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,Sub,0.0
15731,2021-04-17,9226,Mihai Valentin Mihaila,Cagliari,Parma Calcio 1913,0,2020,4,17,18,5,Sub,0.0
15728,2021-04-18,1116,Gianluigi Donnarumma,AC Milan,Genoa,1,2020,4,18,10,6,GK,0.0
15728,2021-04-18,8313,Pierre Kalulu Kyatengwa,AC Milan,Genoa,1,2020,4,18,10,6,DR,1.0
15728,2021-04-18,4699,Simon Kjaer,AC Milan,Genoa,1,2020,4,18,10,6,DC,0.0
15728,2021-04-18,703,Fikayo Tomori,AC Milan,Genoa,1,2020,4,18,10,6,DC,0.0
15728,2021-04-18,2547,Theo Hernández,AC Milan,Genoa,1,2020,4,18,10,6,DL,0.0
15728,2021-04-18,1489,Franck Kessié,AC Milan,Genoa,1,2020,4,18,10,6,DMC,0.0
15728,2021-04-18,6981,Ismael Bennacer,AC Milan,Genoa,1,2020,4,18,10,6,DMC,0.0
15728,2021-04-18,8297,Alexis Saelemaekers,AC Milan,Genoa,1,2020,4,18,10,6,AMR,0.0
15728,2021-04-18,189,Hakan Calhanoglu,AC Milan,Genoa,1,2020,4,18,10,6,AMC,0.0
15728,2021-04-18,1852,Ante Rebic,AC Milan,Genoa,1,2020,4,18,10,6,AML,3.0
15728,2021-04-18,7193,Rafael Leão,AC Milan,Genoa,1,2020,4,18,10,6,FW,0.0
15728,2021-04-18,1295,Mario Mandzukic,AC Milan,Genoa,1,2020,4,18,10,6,Sub,0.0
15728,2021-04-18,6421,Brahim Diaz,AC Milan,Genoa,1,2020,4,18,10,6,Sub,0.0
15728,2021-04-18,7958,Sandro Tonali,AC Milan,Genoa,1,2020,4,18,10,6,Sub,0.0
15728,2021-04-18,7281,Diogo Dalot,AC Milan,Genoa,1,2020,4,18,10,6,Sub,0.0
15728,2021-04-18,1093,Mattia Perin,AC Milan,Genoa,0,2020,4,18,10,6,GK,0.0
15728,2021-04-18,1485,Andrea Masiello,AC Milan,Genoa,0,2020,4,18,10,6,DC,0.0
15728,2021-04-18,1341,Ivan Radovanovic,AC Milan,Genoa,0,2020,4,18,10,6,DC,0.0
15728,2021-04-18,1264,Edoardo Goldaniga,AC Milan,Genoa,0,2020,4,18,10,6,DC,0.0
15728,2021-04-18,2040,Paolo Ghiglione,AC Milan,Genoa,0,2020,4,18,10,6,DMR,0.0
15728,2021-04-18,1998,Francesco Cassata,AC Milan,Genoa,0,2020,4,18,10,6,DML,0.0
15728,2021-04-18,4937,Miha Zajc,AC Milan,Genoa,0,2020,4,18,10,6,MC,1.0
15728,2021-04-18,1430,Milan Badelj,AC Milan,Genoa,0,2020,4,18,10,6,MC,0.0
15728,2021-04-18,1256,Kevin Strootman,AC Milan,Genoa,0,2020,4,18,10,6,MC,0.0
15728,2021-04-18,6253,Gianluca Scamacca,AC Milan,Genoa,0,2020,4,18,10,6,FW,0.0
15728,2021-04-18,1580,Mattia Destro,AC Milan,Genoa,0,2020,4,18,10,6,FW,3.0
15728,2021-04-18,1577,Marko Pjaca,AC Milan,Genoa,0,2020,4,18,10,6,Sub,0.0
15728,2021-04-18,1114,Davide Biraschi,AC Milan,Genoa,0,2020,4,18,10,6,Sub,0.0
15728,2021-04-18,5954,Eldor Shomurodov,AC Milan,Genoa,0,2020,4,18,10,6,Sub,0.0
15728,2021-04-18,1115,Goran Pandev,AC Milan,Genoa,0,2020,4,18,10,6,Sub,0.0
15726,2021-04-18,1374,José Reina,Lazio,Benevento,1,2020,4,18,13,6,GK,0.0
15726,2021-04-18,1463,Francesco Acerbi,Lazio,Benevento,1,2020,4,18,13,6,DC,0.0
15726,2021-04-18,6176,Adam Marusic,Lazio,Benevento,1,2020,4,18,13,6,DC,0.0
15726,2021-04-18,1542,Stefan Radu,Lazio,Benevento,1,2020,4,18,13,6,DC,0.0
15726,2021-04-18,6180,Manuel Lazzari,Lazio,Benevento,1,2020,4,18,13,6,DMR,0.0
15726,2021-04-18,1956,Mohamed Fares,Lazio,Benevento,1,2020,4,18,13,6,DML,0.0
15726,2021-04-18,1543,Sergej Milinkovic-Savic,Lazio,Benevento,1,2020,4,18,13,6,MC,1.0
15726,2021-04-18,1219,Luis Alberto,Lazio,Benevento,1,2020,4,18,13,6,MC,0.0
15726,2021-04-18,475,Lucas Leiva,Lazio,Benevento,1,2020,4,18,13,6,MC,0.0
15726,2021-04-18,1209,Ciro Immobile,Lazio,Benevento,1,2020,4,18,13,6,FW,6.0
15726,2021-04-18,1809,Joaquín Correa,Lazio,Benevento,1,2020,4,18,13,6,FW,3.0
15726,2021-04-18,1205,Senad Lulic,Lazio,Benevento,1,2020,4,18,13,6,Sub,0.0
15726,2021-04-18,3209,Jean-Daniel Akpa-Akpro,Lazio,Benevento,1,2020,4,18,13,6,Sub,0.0
15726,2021-04-18,1207,Marco Parolo,Lazio,Benevento,1,2020,4,18,13,6,Sub,1.0
15726,2021-04-18,9002,Vedat Muriqi,Lazio,Benevento,1,2020,4,18,13,6,Sub,0.0
15726,2021-04-18,8881,Lorenzo Montipò,Lazio,Benevento,0,2020,4,18,13,6,GK,0.0
15726,2021-04-18,1624,Fabio Depaoli,Lazio,Benevento,0,2020,4,18,13,6,DR,0.0
15726,2021-04-18,1800,Kamil Glik,Lazio,Benevento,0,2020,4,18,13,6,DC,3.0
15726,2021-04-18,1320,Federico Barba,Lazio,Benevento,0,2020,4,18,13,6,DC,0.0
15726,2021-04-18,1972,Gaetano Letizia,Lazio,Benevento,0,2020,4,18,13,6,DL,0.0
15726,2021-04-18,6182,Pasquale Schiattarella,Lazio,Benevento,0,2020,4,18,13,6,MC,0.0
15726,2021-04-18,1604,Artur Ionita,Lazio,Benevento,0,2020,4,18,13,6,MC,0.0
15726,2021-04-18,8883,Riccardo Improta,Lazio,Benevento,0,2020,4,18,13,6,MC,0.0
15726,2021-04-18,1617,Roberto Insigne,Lazio,Benevento,0,2020,4,18,13,6,AMC,1.0
15726,2021-04-18,1406,Marco Sau,Lazio,Benevento,0,2020,4,18,13,6,AMC,3.0
15726,2021-04-18,8607,Adolfo Gaich,Lazio,Benevento,0,2020,4,18,13,6,FW,0.0
15726,2021-04-18,3340,Bryan Dabo,Lazio,Benevento,0,2020,4,18,13,6,Sub,0.0
15726,2021-04-18,3,Luca Caldirola,Lazio,Benevento,0,2020,4,18,13,6,Sub,0.0
15726,2021-04-18,1136,Gianluca Lapadula,Lazio,Benevento,0,2020,4,18,13,6,Sub,0.0
15726,2021-04-18,6196,Nicolas Viola,Lazio,Benevento,0,2020,4,18,13,6,Sub,4.0
15730,2021-04-18,1841,Pierluigi Gollini,Atalanta,Juventus,1,2020,4,18,13,6,GK,0.0
15730,2021-04-18,1927,Berat Gjimshiti,Atalanta,Juventus,1,2020,4,18,13,6,DC,0.0
15730,2021-04-18,4733,José Luis Palomino,Atalanta,Juventus,1,2020,4,18,13,6,DC,0.0
15730,2021-04-18,1484,Rafael Toloi,Atalanta,Juventus,1,2020,4,18,13,6,DC,0.0
15730,2021-04-18,9233,Joakim Maehle,Atalanta,Juventus,1,2020,4,18,13,6,MR,0.0
15730,2021-04-18,1710,Marten de Roon,Atalanta,Juventus,1,2020,4,18,13,6,MC,0.0
15730,2021-04-18,1488,Remo Freuler,Atalanta,Juventus,1,2020,4,18,13,6,MC,0.0
15730,2021-04-18,6155,Robin Gosens,Atalanta,Juventus,1,2020,4,18,13,6,ML,0.0
15730,2021-04-18,7013,Matteo Pessina,Atalanta,Juventus,1,2020,4,18,13,6,AMC,0.0
15730,2021-04-18,1229,Luis Muriel,Atalanta,Juventus,1,2020,4,18,13,6,FW,0.0
15730,2021-04-18,1148,Duván Zapata,Atalanta,Juventus,1,2020,4,18,13,6,FW,0.0
15730,2021-04-18,7947,Ruslan Malinovskiy,Atalanta,Juventus,1,2020,4,18,13,6,Sub,3.0
15730,2021-04-18,1134,Mario Pasalic,Atalanta,Juventus,1,2020,4,18,13,6,Sub,0.0
15730,2021-04-18,1426,Josip Ilicic,Atalanta,Juventus,1,2020,4,18,13,6,Sub,1.0
15730,2021-04-18,1244,Wojciech Szczesny,Atalanta,Juventus,0,2020,4,18,13,6,GK,0.0
15730,2021-04-18,1089,Juan Cuadrado,Atalanta,Juventus,0,2020,4,18,13,6,DR,0.0
15730,2021-04-18,1576,Giorgio Chiellini,Atalanta,Juventus,0,2020,4,18,13,6,DC,0.0
15730,2021-04-18,7902,Matthijs de Ligt,Atalanta,Juventus,0,2020,4,18,13,6,DC,0.0
15730,2021-04-18,1289,Alex Sandro,Atalanta,Juventus,0,2020,4,18,13,6,DL,0.0
15730,2021-04-18,5360,Weston McKennie,Atalanta,Juventus,0,2020,4,18,13,6,MR,0.0
15730,2021-04-18,3291,Adrien Rabiot,Atalanta,Juventus,0,2020,4,18,13,6,MC,0.0
15730,2021-04-18,6108,Rodrigo Bentancur,Atalanta,Juventus,0,2020,4,18,13,6,MC,0.0
15730,2021-04-18,1433,Federico Chiesa,Atalanta,Juventus,0,2020,4,18,13,6,ML,0.0
15730,2021-04-18,1804,Álvaro Morata,Atalanta,Juventus,0,2020,4,18,13,6,FW,0.0
15730,2021-04-18,1294,Paulo Dybala,Atalanta,Juventus,0,2020,4,18,13,6,FW,0.0
15730,2021-04-18,6691,Dejan Kulusevski,Atalanta,Juventus,0,2020,4,18,13,6,Sub,0.0
15730,2021-04-18,2244,Danilo,Atalanta,Juventus,0,2020,4,18,13,6,Sub,0.0
15733,2021-04-18,1305,Lukasz Skorupski,Bologna,Spezia,1,2020,4,18,13,6,GK,0.0
15733,2021-04-18,1193,Lorenzo De Silvestri,Bologna,Spezia,1,2020,4,18,13,6,DR,0.0
15733,2021-04-18,1140,Danilo,Bologna,Spezia,1,2020,4,18,13,6,DC,1.0
15733,2021-04-18,3356,Adama Soumaoro,Bologna,Spezia,1,2020,4,18,13,6,DC,0.0
15733,2021-04-18,6971,Mitchell Dijks,Bologna,Spezia,1,2020,4,18,13,6,DL,0.0
15733,2021-04-18,7933,Jerdy Schouten,Bologna,Spezia,1,2020,4,18,13,6,DMC,1.0
15733,2021-04-18,6974,Mattias Svanberg,Bologna,Spezia,1,2020,4,18,13,6,DMC,6.0
15733,2021-04-18,6160,Riccardo Orsolini,Bologna,Spezia,1,2020,4,18,13,6,AMR,3.0
15733,2021-04-18,1810,Roberto Soriano,Bologna,Spezia,1,2020,4,18,13,6,AMC,0.0
15733,2021-04-18,6512,Musa Barrow,Bologna,Spezia,1,2020,4,18,13,6,AML,4.0
15733,2021-04-18,1518,Rodrigo Palacio,Bologna,Spezia,1,2020,4,18,13,6,FW,0.0
15733,2021-04-18,8252,Nicolás Domínguez,Bologna,Spezia,1,2020,4,18,13,6,Sub,0.0
15733,2021-04-18,7934,Andreas Skov Olsen,Bologna,Spezia,1,2020,4,18,13,6,Sub,0.0
15733,2021-04-18,6982,Ivan Provedel,Bologna,Spezia,0,2020,4,18,13,6,GK,0.0
15733,2021-04-18,8915,Luca Vignali,Bologna,Spezia,0,2020,4,18,13,6,DR,0.0
15733,2021-04-18,9090,Ardian Ismajli,Bologna,Spezia,0,2020,4,18,13,6,DC,3.0
15733,2021-04-18,2053,Martin Erlic,Bologna,Spezia,0,2020,4,18,13,6,DC,0.0
15733,2021-04-18,8916,Simone Bastoni,Bologna,Spezia,0,2020,4,18,13,6,DL,1.0
15733,2021-04-18,9103,Léo Sena,Bologna,Spezia,0,2020,4,18,13,6,MC,0.0
15733,2021-04-18,8911,Matteo Ricci,Bologna,Spezia,0,2020,4,18,13,6,MC,0.0
15733,2021-04-18,8944,Giulio Maggiore,Bologna,Spezia,0,2020,4,18,13,6,MC,0.0
15733,2021-04-18,8913,Emmanuel Gyasi,Bologna,Spezia,0,2020,4,18,13,6,FWR,0.0
15733,2021-04-18,9018,M&#039;Bala Nzola,Bologna,Spezia,0,2020,4,18,13,6,FW,0.0
15733,2021-04-18,2044,Daniele Verde,Bologna,Spezia,0,2020,4,18,13,6,FWL,0.0
15733,2021-04-18,1601,Riccardo Marchizza,Bologna,Spezia,0,2020,4,18,13,6,Sub,0.0
15733,2021-04-18,8010,Kevin Agudelo,Bologna,Spezia,0,2020,4,18,13,6,Sub,0.0
15733,2021-04-18,3842,Claudio Terzi,Bologna,Spezia,0,2020,4,18,13,6,Sub,0.0
15733,2021-04-18,8975,Gennaro Acampora,Bologna,Spezia,0,2020,4,18,13,6,Sub,0.0
15732,2021-04-18,6167,Vanja Milinkovic-Savic,Torino,Roma,1,2020,4,18,16,6,GK,0.0
15732,2021-04-18,6960,Bremer,Torino,Roma,1,2020,4,18,16,6,DC,0.0
15732,2021-04-18,3387,Nicolas N&#039;Koulou,Torino,Roma,1,2020,4,18,16,6,DC,0.0
15732,2021-04-18,1096,Armando Izzo,Torino,Roma,1,2020,4,18,16,6,DC,0.0
15732,2021-04-18,8819,Mergim Vojvoda,Torino,Roma,1,2020,4,18,16,6,DMR,0.0
15732,2021-04-18,1515,Cristian Ansaldi,Torino,Roma,1,2020,4,18,16,6,DML,1.0
15732,2021-04-18,1445,Simone Verdi,Torino,Roma,1,2020,4,18,16,6,MC,0.0
15732,2021-04-18,1537,Sasa Lukic,Torino,Roma,1,2020,4,18,16,6,MC,0.0
15732,2021-04-18,3821,Rolando Mandragora,Torino,Roma,1,2020,4,18,16,6,MC,0.0
15732,2021-04-18,2217,Antonio Sanabria,Torino,Roma,1,2020,4,18,16,6,FW,3.0
15732,2021-04-18,1186,Andrea Belotti,Torino,Roma,1,2020,4,18,16,6,FW,1.0
15732,2021-04-18,1099,Tomás Rincón,Torino,Roma,1,2020,4,18,16,6,Sub,3.0
15732,2021-04-18,7472,Wilfried Stephane Singo,Torino,Roma,1,2020,4,18,16,6,Sub,0.0
15732,2021-04-18,1642,Simone Zaza,Torino,Roma,1,2020,4,18,16,6,Sub,3.0
15732,2021-04-18,1609,Antonio Mirante,Torino,Roma,0,2020,4,18,16,6,GK,0.0
15732,2021-04-18,1000,Federico Fazio,Torino,Roma,0,2020,4,18,16,6,DC,0.0
15732,2021-04-18,1168,Bryan Cristante,Torino,Roma,0,2020,4,18,16,6,DC,0.0
15732,2021-04-18,7413,Ibañez,Torino,Roma,0,2020,4,18,16,6,DC,0.0
15732,2021-04-18,9419,Bryan Reynolds,Torino,Roma,0,2020,4,18,16,6,DMR,0.0
15732,2021-04-18,1567,Bruno Peres,Torino,Roma,0,2020,4,18,16,6,DML,0.0
15732,2021-04-18,6750,Gonzalo Villar,Torino,Roma,0,2020,4,18,16,6,MC,0.0
15732,2021-04-18,677,Jordan Veretout,Torino,Roma,0,2020,4,18,16,6,MC,0.0
15732,2021-04-18,7609,Carles Pérez,Torino,Roma,0,2020,4,18,16,6,AMC,0.0
15732,2021-04-18,687,Pedro,Torino,Roma,0,2020,4,18,16,6,AMC,1.0
15732,2021-04-18,2252,Borja Mayoral,Torino,Roma,0,2020,4,18,16,6,FW,3.0
15732,2021-04-18,317,Henrikh Mkhitaryan,Torino,Roma,0,2020,4,18,16,6,Sub,0.0
15732,2021-04-18,6362,Rick Karsdorp,Torino,Roma,0,2020,4,18,16,6,Sub,0.0
15732,2021-04-18,1253,Edin Dzeko,Torino,Roma,0,2020,4,18,16,6,Sub,0.0
15732,2021-04-18,1380,Amadou Diawara,Torino,Roma,0,2020,4,18,16,6,Sub,0.0
15729,2021-04-18,1892,Alex Meret,Napoli,Inter,1,2020,4,18,18,6,GK,0.0
15729,2021-04-18,6978,Giovanni Di Lorenzo,Napoli,Inter,1,2020,4,18,18,6,DR,0.0
15729,2021-04-18,1246,Kostas Manolas,Napoli,Inter,1,2020,4,18,18,6,DC,0.0
15729,2021-04-18,1376,Kalidou Koulibaly,Napoli,Inter,1,2020,4,18,18,6,DC,0.0
15729,2021-04-18,1792,Mário Rui,Napoli,Inter,1,2020,4,18,18,6,DL,0.0
15729,2021-04-18,5246,Diego Demme,Napoli,Inter,1,2020,4,18,18,6,DMC,0.0
15729,2021-04-18,2447,Fabián,Napoli,Inter,1,2020,4,18,18,6,DMC,0.0
15729,2021-04-18,1473,Matteo Politano,Napoli,Inter,1,2020,4,18,18,6,AMR,0.0
15729,2021-04-18,1386,Piotr Zielinski,Napoli,Inter,1,2020,4,18,18,6,AMC,0.0
15729,2021-04-18,1393,Lorenzo Insigne,Napoli,Inter,1,2020,4,18,18,6,AML,0.0
15729,2021-04-18,5322,Victor Osimhen,Napoli,Inter,1,2020,4,18,18,6,FW,0.0
15729,2021-04-18,1384,Dries Mertens,Napoli,Inter,1,2020,4,18,18,6,Sub,0.0
15729,2021-04-18,1505,Samir Handanovic,Napoli,Inter,0,2020,4,18,18,6,GK,0.0
15729,2021-04-18,1541,Stefan de Vrij,Napoli,Inter,0,2020,4,18,18,6,DC,0.0
15729,2021-04-18,1223,Milan Skriniar,Napoli,Inter,0,2020,4,18,18,6,DC,0.0
15729,2021-04-18,4939,Alessandro Bastoni,Napoli,Inter,0,2020,4,18,18,6,DC,0.0
15729,2021-04-18,5197,Achraf Hakimi,Napoli,Inter,0,2020,4,18,18,6,DMR,0.0
15729,2021-04-18,557,Matteo Darmian,Napoli,Inter,0,2020,4,18,18,6,DML,0.0
15729,2021-04-18,1409,Nicolò Barella,Napoli,Inter,0,2020,4,18,18,6,MC,0.0
15729,2021-04-18,1511,Marcelo Brozovic,Napoli,Inter,0,2020,4,18,18,6,MC,0.0
15729,2021-04-18,646,Christian Eriksen,Napoli,Inter,0,2020,4,18,18,6,MC,3.0
15729,2021-04-18,7006,Lautaro Martínez,Napoli,Inter,0,2020,4,18,18,6,FW,0.0
15729,2021-04-18,594,Romelu Lukaku,Napoli,Inter,0,2020,4,18,18,6,FW,0.0
15729,2021-04-18,448,Ivan Perisic,Napoli,Inter,0,2020,4,18,18,6,Sub,0.0
15739,2021-04-20,6132,Marco Silvestri,Verona,Fiorentina,1,2020,4,20,18,1,GK,0.0
15739,2021-04-20,7092,Koray Günter,Verona,Fiorentina,1,2020,4,20,18,1,DC,0.0
15739,2021-04-20,1324,Federico Dimarco,Verona,Fiorentina,1,2020,4,20,18,1,DC,0.0
15739,2021-04-20,7923,Pawel Dawidowicz,Verona,Fiorentina,1,2020,4,20,18,1,DC,0.0
15739,2021-04-20,3978,Marco Faraoni,Verona,Fiorentina,1,2020,4,20,18,1,DMR,1.0
15739,2021-04-20,1106,Darko Lazovic,Verona,Fiorentina,1,2020,4,20,18,1,DML,0.0
15739,2021-04-20,8828,Ivan Ilic,Verona,Fiorentina,1,2020,4,20,18,1,MC,0.0
15739,2021-04-20,5996,Adrien Tameze,Verona,Fiorentina,1,2020,4,20,18,1,MC,0.0
15739,2021-04-20,6208,Antonin Barak,Verona,Fiorentina,1,2020,4,20,18,1,AMC,0.0
15739,2021-04-20,6130,Daniel Bessa,Verona,Fiorentina,1,2020,4,20,18,1,AMC,0.0
15739,2021-04-20,1903,Kevin Lasagna,Verona,Fiorentina,1,2020,4,20,18,1,FW,0.0
15739,2021-04-20,1958,Mattia Zaccagni,Verona,Fiorentina,1,2020,4,20,18,1,Sub,0.0
15739,2021-04-20,7002,Giangiacomo Magnani,Verona,Fiorentina,1,2020,4,20,18,1,Sub,0.0
15739,2021-04-20,1296,Stefano Sturaro,Verona,Fiorentina,1,2020,4,20,18,1,Sub,0.0
15739,2021-04-20,6203,Eddie Salcedo,Verona,Fiorentina,1,2020,4,20,18,1,Sub,3.0
15739,2021-04-20,1555,Bartlomiej Dragowski,Verona,Fiorentina,0,2020,4,20,18,1,GK,0.0
15739,2021-04-20,1942,Martín Cáceres,Verona,Fiorentina,0,2020,4,20,18,1,DC,3.0
15739,2021-04-20,2143,Germán Pezzella,Verona,Fiorentina,0,2020,4,20,18,1,DC,0.0
15739,2021-04-20,9019,Lucas Martínez Quarta,Verona,Fiorentina,0,2020,4,20,18,1,DC,0.0
15739,2021-04-20,6191,Lorenzo Venuti,Verona,Fiorentina,0,2020,4,20,18,1,DMR,0.0
