match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
3084,2016-12-12,1471,Lorenzo Pellegrini,Fiorentina,Sassuolo,0,2016,12,12,22,0,MC,0.0
3084,2016-12-12,1470,Federico Ricci,Fiorentina,Sassuolo,0,2016,12,12,22,0,FWR,0.0
3084,2016-12-12,1468,Gregoire Defrel,Fiorentina,Sassuolo,0,2016,12,12,22,0,FW,0.0
3084,2016-12-12,1481,Antonino Ragusa,Fiorentina,Sassuolo,0,2016,12,12,22,0,FWL,0.0
3084,2016-12-12,1469,Pietro Iemmello,Fiorentina,Sassuolo,0,2016,12,12,22,0,Sub,0.0
3084,2016-12-12,1477,Luca Mazzitelli,Fiorentina,Sassuolo,0,2016,12,12,22,0,Sub,0.0
3084,2016-12-12,1461,Pol Lirola,Fiorentina,Sassuolo,0,2016,12,12,22,0,Sub,0.0
3085,2016-12-13,1244,Wojciech Szczesny,Roma,AC Milan,1,2016,12,13,0,1,GK,0.0
3085,2016-12-13,1822,Antonio Rüdiger,Roma,AC Milan,1,2016,12,13,0,1,DR,0.0
3085,2016-12-13,1000,Federico Fazio,Roma,AC Milan,1,2016,12,13,0,1,DC,0.0
3085,2016-12-13,1246,Kostas Manolas,Roma,AC Milan,1,2016,12,13,0,1,DC,1.0
3085,2016-12-13,1245,Emerson,Roma,AC Milan,1,2016,12,13,0,1,DL,0.0
3085,2016-12-13,1249,Daniele De Rossi,Roma,AC Milan,1,2016,12,13,0,1,DMC,0.0
3085,2016-12-13,1256,Kevin Strootman,Roma,AC Milan,1,2016,12,13,0,1,DMC,0.0
3085,2016-12-13,1567,Bruno Peres,Roma,AC Milan,1,2016,12,13,0,1,AMR,0.0
3085,2016-12-13,1251,Radja Nainggolan,Roma,AC Milan,1,2016,12,13,0,1,AMC,3.0
3085,2016-12-13,1539,Diego Perotti,Roma,AC Milan,1,2016,12,13,0,1,AML,0.0
3085,2016-12-13,1253,Edin Dzeko,Roma,AC Milan,1,2016,12,13,0,1,FW,0.0
3085,2016-12-13,1252,Stephan El Shaarawy,Roma,AC Milan,1,2016,12,13,0,1,Sub,0.0
3085,2016-12-13,1116,Gianluigi Donnarumma,Roma,AC Milan,0,2016,12,13,0,1,GK,0.0
3085,2016-12-13,1135,Ignazio Abate,Roma,AC Milan,0,2016,12,13,0,1,DR,0.0
3085,2016-12-13,1119,Alessio Romagnoli,Roma,AC Milan,0,2016,12,13,0,1,DC,0.0
3085,2016-12-13,1118,Gabriel Paletta,Roma,AC Milan,0,2016,12,13,0,1,DC,0.0
3085,2016-12-13,1120,Mattia De Sciglio,Roma,AC Milan,0,2016,12,13,0,1,DL,0.0
3085,2016-12-13,1122,Manuel Locatelli,Roma,AC Milan,0,2016,12,13,0,1,MC,0.0
3085,2016-12-13,1134,Mario Pasalic,Roma,AC Milan,0,2016,12,13,0,1,MC,0.0
3085,2016-12-13,1641,Andrea Bertolacci,Roma,AC Milan,0,2016,12,13,0,1,MC,0.0
3085,2016-12-13,1129,Suso,Roma,AC Milan,0,2016,12,13,0,1,FWR,0.0
3085,2016-12-13,1136,Gianluca Lapadula,Roma,AC Milan,0,2016,12,13,0,1,FW,0.0
3085,2016-12-13,1126,M&#039;Baye Niang,Roma,AC Milan,0,2016,12,13,0,1,FWL,0.0
3085,2016-12-13,1127,Luiz Adriano,Roma,AC Milan,0,2016,12,13,0,1,Sub,0.0
3085,2016-12-13,1622,Matías Fernández,Roma,AC Milan,0,2016,12,13,0,1,Sub,0.0
3086,2016-12-15,1093,Mattia Perin,Genoa,Fiorentina,1,2016,12,15,23,3,GK,0.0
3086,2016-12-15,1095,Ezequiel Muñoz,Genoa,Fiorentina,1,2016,12,15,23,3,DC,0.0
3086,2016-12-15,1096,Armando Izzo,Genoa,Fiorentina,1,2016,12,15,23,3,DC,0.0
3086,2016-12-15,1094,Nicolas Burdisso,Genoa,Fiorentina,1,2016,12,15,23,3,DC,0.0
3086,2016-12-15,1106,Darko Lazovic,Genoa,Fiorentina,1,2016,12,15,23,3,MR,3.0
3086,2016-12-15,1112,Isaac Cofie,Genoa,Fiorentina,1,2016,12,15,23,3,MC,0.0
3086,2016-12-15,1098,Miguel Veloso,Genoa,Fiorentina,1,2016,12,15,23,3,MC,0.0
3086,2016-12-15,1100,Diego Laxalt,Genoa,Fiorentina,1,2016,12,15,23,3,ML,0.0
3086,2016-12-15,1101,Luca Rigoni,Genoa,Fiorentina,1,2016,12,15,23,3,AMC,0.0
3086,2016-12-15,1103,Nicola Ninkovic,Genoa,Fiorentina,1,2016,12,15,23,3,AMC,1.0
3086,2016-12-15,1102,Giovanni Simeone,Genoa,Fiorentina,1,2016,12,15,23,3,FW,0.0
3086,2016-12-15,1109,Lucas Ocampos,Genoa,Fiorentina,1,2016,12,15,23,3,Sub,0.0
3086,2016-12-15,1416,Ciprian Tatarusanu,Genoa,Fiorentina,0,2016,12,15,23,3,GK,0.0
3086,2016-12-15,1417,Carlos Salcedo,Genoa,Fiorentina,0,2016,12,15,23,3,DR,0.0
3086,2016-12-15,1418,Gonzalo Rodríguez,Genoa,Fiorentina,0,2016,12,15,23,3,DC,0.0
3086,2016-12-15,1419,Davide Astori,Genoa,Fiorentina,0,2016,12,15,23,3,DC,0.0
3086,2016-12-15,1420,Maximiliano Olivera,Genoa,Fiorentina,0,2016,12,15,23,3,DL,0.0
3086,2016-12-15,667,Carlos Sánchez,Genoa,Fiorentina,0,2016,12,15,23,3,MC,0.0
3086,2016-12-15,1430,Milan Badelj,Genoa,Fiorentina,0,2016,12,15,23,3,MC,0.0
3086,2016-12-15,1423,Matías Vecino,Genoa,Fiorentina,0,2016,12,15,23,3,MC,0.0
3086,2016-12-15,1424,Federico Bernardeschi,Genoa,Fiorentina,0,2016,12,15,23,3,FWR,0.0
3086,2016-12-15,939,Mauro Zárate,Genoa,Fiorentina,0,2016,12,15,23,3,FW,0.0
3086,2016-12-15,1429,Hrvoje Milic,Genoa,Fiorentina,0,2016,12,15,23,3,FWL,0.0
3086,2016-12-15,1425,Nikola Kalinic,Genoa,Fiorentina,0,2016,12,15,23,3,Sub,0.0
3087,2016-12-17,1305,Lukasz Skorupski,Empoli,Cagliari,1,2016,12,17,18,5,GK,0.0
3087,2016-12-17,1323,Marco Zambelli,Empoli,Cagliari,1,2016,12,17,18,5,DR,0.0
3087,2016-12-17,1307,Andrea Costa,Empoli,Cagliari,1,2016,12,17,18,5,DC,0.0
3087,2016-12-17,1308,Giuseppe Bellusci,Empoli,Cagliari,1,2016,12,17,18,5,DC,0.0
3087,2016-12-17,1309,Manuel Pasqual,Empoli,Cagliari,1,2016,12,17,18,5,DL,0.0
3087,2016-12-17,1311,Rade Krunic,Empoli,Cagliari,1,2016,12,17,18,5,MC,0.0
3087,2016-12-17,1312,Daniele Croce,Empoli,Cagliari,1,2016,12,17,18,5,MC,0.0
3087,2016-12-17,1326,Assane Diousse,Empoli,Cagliari,1,2016,12,17,18,5,MC,0.0
3087,2016-12-17,1313,Riccardo Saponara,Empoli,Cagliari,1,2016,12,17,18,5,AMC,0.0
3087,2016-12-17,1319,Levan Mchedlidze,Empoli,Cagliari,1,2016,12,17,18,5,FW,6.0
3087,2016-12-17,1314,Guido Marilungo,Empoli,Cagliari,1,2016,12,17,18,5,FW,2.0
3087,2016-12-17,1324,Federico Dimarco,Empoli,Cagliari,1,2016,12,17,18,5,Sub,0.0
3087,2016-12-17,1554,Uros Cosic,Empoli,Cagliari,1,2016,12,17,18,5,Sub,0.0
3087,2016-12-17,1396,Marco Storari,Empoli,Cagliari,0,2016,12,17,18,5,GK,0.0
3087,2016-12-17,1402,Mauricio Isla,Empoli,Cagliari,0,2016,12,17,18,5,DR,0.0
3087,2016-12-17,1550,Luca Ceppitelli,Empoli,Cagliari,0,2016,12,17,18,5,DC,0.0
3087,2016-12-17,1399,Bruno Alves,Empoli,Cagliari,0,2016,12,17,18,5,DC,0.0
3087,2016-12-17,1397,Fabio Pisacane,Empoli,Cagliari,0,2016,12,17,18,5,DL,0.0
3087,2016-12-17,1403,Simone Padoin,Empoli,Cagliari,0,2016,12,17,18,5,MC,0.0
3087,2016-12-17,1412,Daniele Dessena,Empoli,Cagliari,0,2016,12,17,18,5,MC,0.0
3087,2016-12-17,1409,Nicolò Barella,Empoli,Cagliari,0,2016,12,17,18,5,MC,0.0
3087,2016-12-17,1605,Diego Farias,Empoli,Cagliari,0,2016,12,17,18,5,AMC,0.0
3087,2016-12-17,1407,Federico Melchiorri,Empoli,Cagliari,0,2016,12,17,18,5,FW,0.0
3087,2016-12-17,1406,Marco Sau,Empoli,Cagliari,0,2016,12,17,18,5,FW,0.0
3087,2016-12-17,1592,João Pedro,Empoli,Cagliari,0,2016,12,17,18,5,Sub,0.0
3087,2016-12-17,1404,Davide Di Gennaro,Empoli,Cagliari,0,2016,12,17,18,5,Sub,0.0
3087,2016-12-17,1414,Niccolò Giannetti,Empoli,Cagliari,0,2016,12,17,18,5,Sub,0.0
3088,2016-12-17,1116,Gianluigi Donnarumma,AC Milan,Atalanta,1,2016,12,17,21,5,GK,0.0
3088,2016-12-17,1135,Ignazio Abate,AC Milan,Atalanta,1,2016,12,17,21,5,DR,0.0
3088,2016-12-17,1118,Gabriel Paletta,AC Milan,Atalanta,1,2016,12,17,21,5,DC,0.0
3088,2016-12-17,1119,Alessio Romagnoli,AC Milan,Atalanta,1,2016,12,17,21,5,DC,0.0
3088,2016-12-17,1590,Luca Antonelli,AC Milan,Atalanta,1,2016,12,17,21,5,DL,0.0
3088,2016-12-17,1134,Mario Pasalic,AC Milan,Atalanta,1,2016,12,17,21,5,MC,0.0
3088,2016-12-17,1641,Andrea Bertolacci,AC Milan,Atalanta,1,2016,12,17,21,5,MC,0.0
3088,2016-12-17,1123,Juraj Kucka,AC Milan,Atalanta,1,2016,12,17,21,5,MC,0.0
3088,2016-12-17,1129,Suso,AC Milan,Atalanta,1,2016,12,17,21,5,FWR,0.0
3088,2016-12-17,1136,Gianluca Lapadula,AC Milan,Atalanta,1,2016,12,17,21,5,FW,0.0
3088,2016-12-17,1121,Giacomo Bonaventura,AC Milan,Atalanta,1,2016,12,17,21,5,FWL,0.0
3088,2016-12-17,1120,Mattia De Sciglio,AC Milan,Atalanta,1,2016,12,17,21,5,Sub,0.0
3088,2016-12-17,1501,Marco Sportiello,AC Milan,Atalanta,0,2016,12,17,21,5,GK,0.0
3088,2016-12-17,1485,Andrea Masiello,AC Milan,Atalanta,0,2016,12,17,21,5,DC,0.0
3088,2016-12-17,1486,Mattia Caldara,AC Milan,Atalanta,0,2016,12,17,21,5,DC,0.0
3088,2016-12-17,1484,Rafael Toloi,AC Milan,Atalanta,0,2016,12,17,21,5,DC,0.0
3088,2016-12-17,1487,Andrea Conti,AC Milan,Atalanta,0,2016,12,17,21,5,MR,0.0
3088,2016-12-17,1496,Roberto Gagliardini,AC Milan,Atalanta,0,2016,12,17,21,5,MC,0.0
3088,2016-12-17,1489,Franck Kessié,AC Milan,Atalanta,0,2016,12,17,21,5,MC,0.0
3088,2016-12-17,1500,Leonardo Spinazzola,AC Milan,Atalanta,0,2016,12,17,21,5,ML,0.0
3088,2016-12-17,1492,Jasmin Kurtic,AC Milan,Atalanta,0,2016,12,17,21,5,AMC,0.0
3088,2016-12-17,1491,Alejandro Gomez,AC Milan,Atalanta,0,2016,12,17,21,5,FW,0.0
3088,2016-12-17,1493,Andrea Petagna,AC Milan,Atalanta,0,2016,12,17,21,5,FW,0.0
3088,2016-12-17,1497,Ervin Zukanovic,AC Milan,Atalanta,0,2016,12,17,21,5,Sub,0.0
3088,2016-12-17,1490,Boukary Dramé,AC Milan,Atalanta,0,2016,12,17,21,5,Sub,0.0
3088,2016-12-17,1488,Remo Freuler,AC Milan,Atalanta,0,2016,12,17,21,5,Sub,0.0
3089,2016-12-17,1285,Gianluigi Buffon,Juventus,Roma,1,2016,12,17,23,5,GK,0.0
3089,2016-12-17,1303,Stephan Lichtsteiner,Juventus,Roma,1,2016,12,17,23,5,DR,0.0
3089,2016-12-17,1301,Daniele Rugani,Juventus,Roma,1,2016,12,17,23,5,DC,0.0
3089,2016-12-17,1576,Giorgio Chiellini,Juventus,Roma,1,2016,12,17,23,5,DC,0.0
3089,2016-12-17,1289,Alex Sandro,Juventus,Roma,1,2016,12,17,23,5,DL,0.0
3089,2016-12-17,1292,Sami Khedira,Juventus,Roma,1,2016,12,17,23,5,MC,1.0
3089,2016-12-17,1296,Stefano Sturaro,Juventus,Roma,1,2016,12,17,23,5,MC,0.0
3089,2016-12-17,1300,Claudio Marchisio,Juventus,Roma,1,2016,12,17,23,5,MC,0.0
3089,2016-12-17,1290,Miralem Pjanic,Juventus,Roma,1,2016,12,17,23,5,AMC,0.0
3089,2016-12-17,1293,Gonzalo Higuaín,Juventus,Roma,1,2016,12,17,23,5,FW,3.0
3089,2016-12-17,1295,Mario Mandzukic,Juventus,Roma,1,2016,12,17,23,5,FW,0.0
3089,2016-12-17,1089,Juan Cuadrado,Juventus,Roma,1,2016,12,17,23,5,Sub,0.0
3089,2016-12-17,1286,Andrea Barzagli,Juventus,Roma,1,2016,12,17,23,5,Sub,0.0
3089,2016-12-17,1244,Wojciech Szczesny,Juventus,Roma,0,2016,12,17,23,5,GK,0.0
3089,2016-12-17,1822,Antonio Rüdiger,Juventus,Roma,0,2016,12,17,23,5,DR,0.0
3089,2016-12-17,1000,Federico Fazio,Juventus,Roma,0,2016,12,17,23,5,DC,0.0
3089,2016-12-17,1246,Kostas Manolas,Juventus,Roma,0,2016,12,17,23,5,DC,0.0
3089,2016-12-17,1245,Emerson,Juventus,Roma,0,2016,12,17,23,5,DL,0.0
3089,2016-12-17,1249,Daniele De Rossi,Juventus,Roma,0,2016,12,17,23,5,DMC,0.0
3089,2016-12-17,1256,Kevin Strootman,Juventus,Roma,0,2016,12,17,23,5,DMC,0.0
3089,2016-12-17,1258,Gerson,Juventus,Roma,0,2016,12,17,23,5,AMR,0.0
3089,2016-12-17,1251,Radja Nainggolan,Juventus,Roma,0,2016,12,17,23,5,AMC,0.0
3089,2016-12-17,1539,Diego Perotti,Juventus,Roma,0,2016,12,17,23,5,AML,0.0
3089,2016-12-17,1253,Edin Dzeko,Juventus,Roma,0,2016,12,17,23,5,FW,0.0
3089,2016-12-17,1250,Mohamed Salah,Juventus,Roma,0,2016,12,17,23,5,Sub,0.0
3089,2016-12-17,1252,Stephan El Shaarawy,Juventus,Roma,0,2016,12,17,23,5,Sub,0.0
3092,2016-12-18,1374,José Reina,Napoli,Torino,1,2016,12,18,14,6,GK,0.0
3092,2016-12-18,1375,Elseid Hysaj,Napoli,Torino,1,2016,12,18,14,6,DR,0.0
3092,2016-12-18,1395,Vlad Chiriches,Napoli,Torino,1,2016,12,18,14,6,DC,3.0
3092,2016-12-18,1588,Raúl Albiol,Napoli,Torino,1,2016,12,18,14,6,DC,0.0
3092,2016-12-18,1387,Faouzi Ghoulam,Napoli,Torino,1,2016,12,18,14,6,DL,0.0
3092,2016-12-18,1389,Jorginho,Napoli,Torino,1,2016,12,18,14,6,MC,0.0
3092,2016-12-18,1386,Piotr Zielinski,Napoli,Torino,1,2016,12,18,14,6,MC,0.0
3092,2016-12-18,1381,Marek Hamsik,Napoli,Torino,1,2016,12,18,14,6,MC,0.0
3092,2016-12-18,1382,José Callejón,Napoli,Torino,1,2016,12,18,14,6,FWR,3.0
3092,2016-12-18,1384,Dries Mertens,Napoli,Torino,1,2016,12,18,14,6,FW,12.0
3092,2016-12-18,1393,Lorenzo Insigne,Napoli,Torino,1,2016,12,18,14,6,FWL,0.0
3092,2016-12-18,1379,Allan,Napoli,Torino,1,2016,12,18,14,6,Sub,0.0
3092,2016-12-18,1380,Amadou Diawara,Napoli,Torino,1,2016,12,18,14,6,Sub,0.0
3092,2016-12-18,609,Joe Hart,Napoli,Torino,0,2016,12,18,14,6,GK,0.0
3092,2016-12-18,1193,Lorenzo De Silvestri,Napoli,Torino,0,2016,12,18,14,6,DR,0.0
3092,2016-12-18,1180,Luca Rossettini,Napoli,Torino,0,2016,12,18,14,6,DC,3.0
3092,2016-12-18,1196,Emiliano Moretti,Napoli,Torino,0,2016,12,18,14,6,DC,0.0
3092,2016-12-18,1181,Antonio Barreca,Napoli,Torino,0,2016,12,18,14,6,DL,0.0
3092,2016-12-18,1183,Marco Benassi,Napoli,Torino,0,2016,12,18,14,6,MC,1.0
3092,2016-12-18,1184,Mirko Valdifiori,Napoli,Torino,0,2016,12,18,14,6,MC,0.0
3092,2016-12-18,1182,Daniele Baselli,Napoli,Torino,0,2016,12,18,14,6,MC,0.0
3092,2016-12-18,1178,Davide Zappacosta,Napoli,Torino,0,2016,12,18,14,6,FWR,0.0
3092,2016-12-18,1186,Andrea Belotti,Napoli,Torino,0,2016,12,18,14,6,FW,3.0
3092,2016-12-18,1187,Adem Ljajic,Napoli,Torino,0,2016,12,18,14,6,FWL,0.0
3092,2016-12-18,1188,Maxi López,Napoli,Torino,0,2016,12,18,14,6,Sub,0.0
3092,2016-12-18,1537,Sasa Lukic,Napoli,Torino,0,2016,12,18,14,6,Sub,0.0
3092,2016-12-18,1185,Iago Falque,Napoli,Torino,0,2016,12,18,14,6,Sub,3.0
3090,2016-12-18,1460,Andrea Consigli,Sassuolo,Inter,1,2016,12,18,15,6,GK,0.0
3090,2016-12-18,1461,Pol Lirola,Sassuolo,Inter,1,2016,12,18,15,6,DR,0.0
3090,2016-12-18,1482,Luca Antei,Sassuolo,Inter,1,2016,12,18,15,6,DC,0.0
3090,2016-12-18,1463,Francesco Acerbi,Sassuolo,Inter,1,2016,12,18,15,6,DC,0.0
3090,2016-12-18,1476,Cristian Dell&#039;Orco,Sassuolo,Inter,1,2016,12,18,15,6,DL,0.0
3090,2016-12-18,1465,Stefano Sensi,Sassuolo,Inter,1,2016,12,18,15,6,MC,0.0
3090,2016-12-18,1477,Luca Mazzitelli,Sassuolo,Inter,1,2016,12,18,15,6,MC,0.0
3090,2016-12-18,1471,Lorenzo Pellegrini,Sassuolo,Inter,1,2016,12,18,15,6,MC,0.0
3090,2016-12-18,1470,Federico Ricci,Sassuolo,Inter,1,2016,12,18,15,6,FWR,0.0
3090,2016-12-18,1468,Gregoire Defrel,Sassuolo,Inter,1,2016,12,18,15,6,FW,0.0
3090,2016-12-18,1481,Antonino Ragusa,Sassuolo,Inter,1,2016,12,18,15,6,FWL,0.0
3090,2016-12-18,1472,Alessandro Matri,Sassuolo,Inter,1,2016,12,18,15,6,Sub,0.0
3090,2016-12-18,1603,Simone Missiroli,Sassuolo,Inter,1,2016,12,18,15,6,Sub,0.0
3090,2016-12-18,1505,Samir Handanovic,Sassuolo,Inter,0,2016,12,18,15,6,GK,0.0
3090,2016-12-18,1523,Danilo D&#039;Ambrosio,Sassuolo,Inter,0,2016,12,18,15,6,DR,0.0
3090,2016-12-18,1507,Miranda,Sassuolo,Inter,0,2016,12,18,15,6,DC,0.0
3090,2016-12-18,1508,Jeison Murillo,Sassuolo,Inter,0,2016,12,18,15,6,DC,0.0
3090,2016-12-18,1515,Cristian Ansaldi,Sassuolo,Inter,0,2016,12,18,15,6,DL,0.0
3090,2016-12-18,1568,Felipe Melo,Sassuolo,Inter,0,2016,12,18,15,6,DMC,0.0
3090,2016-12-18,1511,Marcelo Brozovic,Sassuolo,Inter,0,2016,12,18,15,6,DMC,0.0
3090,2016-12-18,1517,Antonio Candreva,Sassuolo,Inter,0,2016,12,18,15,6,AMR,3.0
3090,2016-12-18,1512,João Mário,Sassuolo,Inter,0,2016,12,18,15,6,AMC,0.0
3090,2016-12-18,448,Ivan Perisic,Sassuolo,Inter,0,2016,12,18,15,6,AML,0.0
3090,2016-12-18,1513,Mauro Icardi,Sassuolo,Inter,0,2016,12,18,15,6,FW,1.0
3090,2016-12-18,1520,Éver Banega,Sassuolo,Inter,0,2016,12,18,15,6,Sub,0.0
3091,2016-12-18,1138,Orestis Karnezis,Udinese,Crotone,1,2016,12,18,18,6,GK,0.0
3091,2016-12-18,1139,Silvan Widmer,Udinese,Crotone,1,2016,12,18,18,6,DR,0.0
3091,2016-12-18,1141,Felipe,Udinese,Crotone,1,2016,12,18,18,6,DC,0.0
3091,2016-12-18,1088,Gabriele Angella,Udinese,Crotone,1,2016,12,18,18,6,DC,0.0
3091,2016-12-18,1142,Samir,Udinese,Crotone,1,2016,12,18,18,6,DL,0.0
3091,2016-12-18,1143,Sven Kums,Udinese,Crotone,1,2016,12,18,18,6,MC,0.0
3091,2016-12-18,1146,Jakub Jankto,Udinese,Crotone,1,2016,12,18,18,6,MC,1.0
3091,2016-12-18,1144,Seko Fofana,Udinese,Crotone,1,2016,12,18,18,6,MC,0.0
3091,2016-12-18,1145,Rodrigo de Paul,Udinese,Crotone,1,2016,12,18,18,6,FWR,0.0
3091,2016-12-18,1148,Duván Zapata,Udinese,Crotone,1,2016,12,18,18,6,FW,1.0
3091,2016-12-18,1147,Cyril Théréau,Udinese,Crotone,1,2016,12,18,18,6,FWL,6.0
3091,2016-12-18,1151,Emil Hallfredsson,Udinese,Crotone,1,2016,12,18,18,6,Sub,0.0
3091,2016-12-18,1351,Alex Cordaz,Udinese,Crotone,0,2016,12,18,18,6,GK,0.0
3091,2016-12-18,1352,Aleandro Rosi,Udinese,Crotone,0,2016,12,18,18,6,DR,0.0
3091,2016-12-18,1354,Gianmarco Ferrari,Udinese,Crotone,0,2016,12,18,18,6,DC,0.0
3091,2016-12-18,1370,Federico Ceccherini,Udinese,Crotone,0,2016,12,18,18,6,DC,0.0
3091,2016-12-18,1355,Bruno Martella,Udinese,Crotone,0,2016,12,18,18,6,DL,0.0
3091,2016-12-18,1364,Marcus Rohden,Udinese,Crotone,0,2016,12,18,18,6,MR,0.0
3091,2016-12-18,1372,Andrea Barberis,Udinese,Crotone,0,2016,12,18,18,6,MC,0.0
3091,2016-12-18,1356,Lorenzo Crisetig,Udinese,Crotone,0,2016,12,18,18,6,MC,0.0
3091,2016-12-18,1361,Raffaele Palladino,Udinese,Crotone,0,2016,12,18,18,6,ML,0.0
3091,2016-12-18,1369,Marcello Trotta,Udinese,Crotone,0,2016,12,18,18,6,FW,0.0
3091,2016-12-18,1360,Diego Falcinelli,Udinese,Crotone,0,2016,12,18,18,6,FW,0.0
3091,2016-12-18,1362,Simy,Udinese,Crotone,0,2016,12,18,18,6,Sub,0.0
3091,2016-12-18,1363,Adrian Stoian,Udinese,Crotone,0,2016,12,18,18,6,Sub,0.0
3093,2016-12-18,1160,Albano Bizzarri,Pescara,Bologna,1,2016,12,18,18,6,GK,0.0
3093,2016-12-18,1172,Alessandro Crescenzi,Pescara,Bologna,1,2016,12,18,18,6,DR,0.0
3093,2016-12-18,1599,Norbert Gyömbér,Pescara,Bologna,1,2016,12,18,18,6,DC,0.0
3093,2016-12-18,1162,Hugo Campagnaro,Pescara,Bologna,1,2016,12,18,18,6,DC,0.0
3093,2016-12-18,1164,Cristiano Biraghi,Pescara,Bologna,1,2016,12,18,18,6,DL,0.0
3093,2016-12-18,1569,Valerio Verre,Pescara,Bologna,1,2016,12,18,18,6,MC,0.0
3093,2016-12-18,1165,Gastón Brugman,Pescara,Bologna,1,2016,12,18,18,6,MC,0.0
3093,2016-12-18,1169,Ledian Memushaj,Pescara,Bologna,1,2016,12,18,18,6,MC,0.0
3093,2016-12-18,1166,Ahmed Benali,Pescara,Bologna,1,2016,12,18,18,6,AMC,0.0
3093,2016-12-18,1170,Gianluca Caprari,Pescara,Bologna,1,2016,12,18,18,6,AMC,0.0
3093,2016-12-18,1570,Rey Manaj,Pescara,Bologna,1,2016,12,18,18,6,FW,0.0
3093,2016-12-18,1161,Francesco Zampano,Pescara,Bologna,1,2016,12,18,18,6,Sub,0.0
3093,2016-12-18,1177,Stefano Pettinari,Pescara,Bologna,1,2016,12,18,18,6,Sub,0.0
3093,2016-12-18,1168,Bryan Cristante,Pescara,Bologna,1,2016,12,18,18,6,Sub,0.0
3093,2016-12-18,1609,Antonio Mirante,Pescara,Bologna,0,2016,12,18,18,6,GK,0.0
3093,2016-12-18,1438,Vasilis Torosidis,Pescara,Bologna,0,2016,12,18,18,6,DR,0.0
3093,2016-12-18,1579,Daniele Gastaldello,Pescara,Bologna,0,2016,12,18,18,6,DC,1.0
3093,2016-12-18,1439,Domenico Maietta,Pescara,Bologna,0,2016,12,18,18,6,DC,0.0
3093,2016-12-18,1441,Adam Masina,Pescara,Bologna,0,2016,12,18,18,6,DL,3.0
3093,2016-12-18,1456,Federico Viviani,Pescara,Bologna,0,2016,12,18,18,6,MC,1.0
3093,2016-12-18,1444,Blerim Dzemaili,Pescara,Bologna,0,2016,12,18,18,6,MC,3.0
3093,2016-12-18,1443,Ádám Nagy,Pescara,Bologna,0,2016,12,18,18,6,MC,0.0
3093,2016-12-18,1451,Anthony Mounier,Pescara,Bologna,0,2016,12,18,18,6,FWR,0.0
3093,2016-12-18,1580,Mattia Destro,Pescara,Bologna,0,2016,12,18,18,6,FW,0.0
3093,2016-12-18,1447,Ladislav Krejci,Pescara,Bologna,0,2016,12,18,18,6,FWL,3.0
3093,2016-12-18,1545,Emil Krafth,Pescara,Bologna,0,2016,12,18,18,6,Sub,0.0
3093,2016-12-18,1452,Godfred Donsah,Pescara,Bologna,0,2016,12,18,18,6,Sub,0.0
3094,2016-12-18,1328,Stefano Sorrentino,Chievo,Sampdoria,1,2016,12,18,18,6,GK,0.0
3094,2016-12-18,1344,Nicolas Frey,Chievo,Sampdoria,1,2016,12,18,18,6,DR,0.0
3094,2016-12-18,1330,Alessandro Gamberini,Chievo,Sampdoria,1,2016,12,18,18,6,DC,0.0
3094,2016-12-18,1331,Dario Dainelli,Chievo,Sampdoria,1,2016,12,18,18,6,DC,0.0
3094,2016-12-18,1329,Fabrizio Cacciatore,Chievo,Sampdoria,1,2016,12,18,18,6,DL,0.0
3094,2016-12-18,1333,Lucas Castro,Chievo,Sampdoria,1,2016,12,18,18,6,MC,1.0
3094,2016-12-18,1350,Jonathan de Guzmán,Chievo,Sampdoria,1,2016,12,18,18,6,MC,0.0
3094,2016-12-18,1341,Ivan Radovanovic,Chievo,Sampdoria,1,2016,12,18,18,6,MC,0.0
3094,2016-12-18,1336,Valter Birsa,Chievo,Sampdoria,1,2016,12,18,18,6,AMC,0.0
3094,2016-12-18,1337,Riccardo Meggiorini,Chievo,Sampdoria,1,2016,12,18,18,6,FW,3.0
3094,2016-12-18,1347,Sergio Pellissier,Chievo,Sampdoria,1,2016,12,18,18,6,FW,3.0
3094,2016-12-18,1342,Nicolás Spolli,Chievo,Sampdoria,1,2016,12,18,18,6,Sub,0.0
3094,2016-12-18,1335,Nicola Rigoni,Chievo,Sampdoria,1,2016,12,18,18,6,Sub,0.0
3094,2016-12-18,1220,Christian Puggioni,Chievo,Sampdoria,0,2016,12,18,18,6,GK,0.0
3094,2016-12-18,1221,Jacopo Sala,Chievo,Sampdoria,0,2016,12,18,18,6,DR,0.0
3094,2016-12-18,1232,Angelo Palombo,Chievo,Sampdoria,0,2016,12,18,18,6,DC,0.0
3094,2016-12-18,1223,Milan Skriniar,Chievo,Sampdoria,0,2016,12,18,18,6,DC,0.0
3094,2016-12-18,1224,Vasco Regini,Chievo,Sampdoria,0,2016,12,18,18,6,DL,1.0
3094,2016-12-18,1234,Dennis Praet,Chievo,Sampdoria,0,2016,12,18,18,6,MC,0.0
3094,2016-12-18,1225,Edgar Barreto,Chievo,Sampdoria,0,2016,12,18,18,6,MC,0.0
3094,2016-12-18,1227,Lucas Torreira,Chievo,Sampdoria,0,2016,12,18,18,6,MC,0.0
3094,2016-12-18,1231,Ricardo Álvarez,Chievo,Sampdoria,0,2016,12,18,18,6,AMC,0.0
