,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
8113,2017,7845,1306,Vincent Laurini,h,DR,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05145017430186272,0.0,-0.4485498256981373
8114,2017,7845,2143,Germán Pezzella,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8115,2017,7845,6174,Nikola Milenkovic,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.021457308903336525,0.0,0.0,0.06437192671000957
8116,2017,7845,1164,Cristiano Biraghi,h,DL,90.0,0.0,1.0,3.0,0.0,0.0,0.15853476524353027,0.33515095710754395,1.0,0.8107552528381348
8117,2017,7845,1183,Marco Benassi,h,MC,90.0,0.0,0.0,4.0,0.0,0.0,0.30817070603370667,0.0720873773097992,0.0,0.9965994954109192
8118,2017,7845,1430,Milan Badelj,h,MC,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13142476975917816,0.0,-0.36857523024082184
8119,2017,7845,677,Jordan Veretout,h,MC,90.0,0.0,0.0,6.0,0.0,0.0,0.2278575450181961,0.0,0.0,0.6835726350545883
8120,2017,7845,1313,Riccardo Saponara,h,AMC,77.0,0.0,0.0,4.0,0.0,0.0,0.1658119410276413,0.19919584691524506,0.0,0.696631669998169
8121,2017,7845,1433,Federico Chiesa,h,FW,90.0,0.0,1.0,4.0,0.0,0.0,0.3761788606643677,0.42310836911201477,1.0,1.5516449511051178
8122,2017,7845,1102,Giovanni Simeone,h,FW,90.0,3.0,0.0,6.0,0.0,0.0,1.2756242752075195,0.0,9.0,3.8268728256225586
8123,2017,7845,6173,Bruno Gaspar,h,Sub,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14155562222003937,0.0,0.14155562222003937
8124,2017,7845,1375,Elseid Hysaj,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,2017,7845,1588,Raúl Albiol,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8126,2017,7845,1792,Mário Rui,a,DL,90.0,0.0,0.0,1.0,1.0,0.0,0.005353872198611498,0.0,0.0,-0.4839383834041655
8127,2017,7845,1379,Allan,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8128,2017,7845,1381,Marek Hamsik,a,MC,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8129,2017,7845,1382,José Callejón,a,FWR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06546477973461151,0.0,-0.4345352202653885
8130,2017,7845,1384,Dries Mertens,a,FW,61.0,0.0,0.0,1.0,0.0,0.0,0.05077364668250084,0.0,0.0,0.15232094004750252
8131,2017,7845,1393,Lorenzo Insigne,a,FWL,90.0,0.0,0.0,2.0,1.0,0.0,0.040820758789777756,0.0,0.0,-0.37753772363066673
8132,2017,7845,1394,Lorenzo Tonelli,a,Sub,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8133,2017,7845,1386,Piotr Zielinski,a,Sub,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026129627600312233,0.0,0.026129627600312233
8134,2017,7845,1583,Arkadiusz Milik,a,Sub,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8135,2017,7843,3387,Nicolas N&#039;Koulou,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8136,2017,7843,1196,Emiliano Moretti,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8137,2017,7843,1094,Nicolas Burdisso,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8138,2017,7843,1193,Lorenzo De Silvestri,h,DMR,90.0,0.0,0.0,2.0,0.0,0.0,0.15662826597690582,0.0,0.0,0.46988479793071747
8139,2017,7843,1597,Cristian Molinaro,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,2017,7843,1099,Tomás Rincón,h,MC,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8141,2017,7843,1182,Daniele Baselli,h,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.017585448920726776,0.0,0.0,-0.44724365323781967
8142,2017,7843,2010,Simone Edera,h,AMC,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909978225827217,0.0,0.05909978225827217
8143,2017,7843,1187,Adem Ljajic,h,AMC,90.0,0.0,0.0,2.0,0.0,0.0,0.09112192690372467,0.1355799287557602,0.0,0.4089457094669342
8144,2017,7843,1186,Andrea Belotti,h,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145,2017,7843,1185,Iago Falque,h,Sub,28.0,0.0,0.0,3.0,0.0,0.0,0.06883008033037186,0.0,0.0,0.20649024099111557
8146,2017,7843,1542,Stefan Radu,a,DC,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,2017,7843,6177,Luiz Felipe,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,2017,7843,1541,Stefan de Vrij,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8149,2017,7843,6176,Adam Marusic,a,DMR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8150,2017,7843,1205,Senad Lulic,a,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11140988022089005,0.0,0.11140988022089005
8151,2017,7843,475,Lucas Leiva,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.22235670685768127,0.1548345983028412,0.0,0.821904718875885
8152,2017,7843,1212,Alessandro Murgia,a,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.4529533386230469,0.018388863652944565,0.0,1.3772488795220852
8153,2017,7843,1543,Sergej Milinkovic-Savic,a,MC,90.0,1.0,0.0,7.0,1.0,0.0,0.8481221795082092,0.5646718144416809,3.0,2.6090383529663086
8154,2017,7843,1219,Luis Alberto,a,AMC,78.0,0.0,1.0,2.0,0.0,0.0,0.8440704941749573,0.9970042109489441,1.0,3.529215693473816
8155,2017,7843,2116,Felipe Caicedo,a,Sub,77.0,0.0,0.0,2.0,0.0,0.0,0.45254796743392944,0.12967073917388916,0.0,1.4873146414756775
8156,2017,7843,1942,Martín Cáceres,a,Sub,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8157,2017,7854,1135,Ignazio Abate,h,DR,90.0,1.0,0.0,1.0,0.0,0.0,0.12260979413986206,0.12056005001068115,3.0,0.48838943243026733
8158,2017,7854,1287,Leonardo Bonucci,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.02126491069793701,0.0,0.0,0.06379473209381104
8159,2017,7854,1119,Alessio Romagnoli,h,DC,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8160,2017,7854,308,Ricardo Rodríguez,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8161,2017,7854,1489,Franck Kessié,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.31962138414382935,0.01367917936295271,0.0,0.9725433317944407
8162,2017,7854,1121,Giacomo Bonaventura,h,MC,90.0,0.0,2.0,0.0,0.0,0.0,0.0,0.23368991911411285,2.0,0.23368991911411285
8163,2017,7854,1122,Manuel Locatelli,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.08416494727134705,0.0,0.0,0.25249484181404114
8164,2017,7854,1129,Suso,h,FWR,60.0,0.0,2.0,1.0,0.0,0.0,0.01367917936295271,0.4770081043243408,2.0,0.518045642413199
8165,2017,7854,4918,Patrick Cutrone,h,FW,73.0,1.0,0.0,3.0,0.0,0.0,0.2759105861186981,0.0,3.0,0.8277317583560944
8166,2017,7854,189,Hakan Calhanoglu,h,FWL,90.0,1.0,0.0,4.0,0.0,0.0,0.2960832118988037,0.11446593701839447,3.0,1.0027155727148056
8167,2017,7854,737,Fabio Borini,h,Sub,30.0,1.0,0.0,1.0,0.0,0.0,0.07556398212909698,0.0,3.0,0.22669194638729095
8168,2017,7854,2495,Mateo Musacchio,h,Sub,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8169,2017,7854,1425,Nikola Kalinic,h,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8170,2017,7854,6131,Enrico Bearzotti,a,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.014402852393686771,0.008665904402732849,0.0,0.05187446158379316
8171,2017,7854,1149,Thomas Heurtaux,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8172,2017,7854,6133,Antonio Caracciolo,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8173,2017,7854,1956,Mohamed Fares,a,DL,78.0,0.0,0.0,1.0,0.0,0.0,0.023814143612980843,0.0,0.0,0.07144243083894253
8174,2017,7854,6406,Simone Calvano,a,MC,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8175,2017,7854,1849,Rômulo,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.046375587582588196,0.0,0.0,0.1391267627477646
8176,2017,7854,6375,Andrea Danzi,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8177,2017,7854,2006,Alessio Cerci,a,FWR,90.0,0.0,0.0,3.0,0.0,0.0,0.06777433305978775,0.06371493637561798,0.0,0.26703793555498123
8178,2017,7854,4930,Bruno Petkovic,a,FW,59.0,0.0,0.0,1.0,0.0,0.0,0.06371493637561798,0.0,0.0,0.19114480912685394
8179,2017,7854,1153,Ryder Matos,a,FWL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0829225704073906,0.0,0.0829225704073906
8180,2017,7854,1980,Franco Zuculini,a,Sub,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8181,2017,7854,6285,Lee Seung-Woo,a,Sub,31.0,1.0,0.0,1.0,0.0,0.0,0.041950806975364685,0.0,3.0,0.12585242092609406
8182,2017,7851,1089,Juan Cuadrado,h,DR,73.0,0.0,0.0,2.0,1.0,0.0,0.658039927482605,0.029148079454898834,0.0,1.5032678619027138
8183,2017,7851,1286,Andrea Barzagli,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.04008764773607254,0.0,0.0,0.12026294320821762
8184,2017,7851,1301,Daniele Rugani,h,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.06261197477579117,0.0,0.0,-0.3121640756726265
8185,2017,7851,1587,Kwadwo Asamoah,h,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.011313130147755146,0.041871048510074615,0.0,0.07581043895334005
8186,2017,7851,3296,Blaise Matuidi,h,MC,47.0,0.0,0.0,1.0,0.0,0.0,0.06295663118362427,0.011313130147755146,0.0,0.20018302369862795
8187,2017,7851,1292,Sami Khedira,h,MC,90.0,1.0,0.0,2.0,0.0,0.0,0.5299847722053528,0.0,3.0,1.5899543166160583
8188,2017,7851,1300,Claudio Marchisio,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05927484109997749,0.0,0.05927484109997749
8189,2017,7851,1294,Paulo Dybala,h,FWR,90.0,1.0,0.0,2.0,0.0,0.0,0.45984503626823425,0.2038797289133072,3.0,1.58341483771801
8190,2017,7851,1293,Gonzalo Higuaín,h,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.11726677417755127,0.0,0.0,0.3518003225326538
8191,2017,7851,1289,Alex Sandro,h,FWL,85.0,0.0,0.0,1.0,0.0,0.0,0.07831111550331116,0.0,0.0,0.23493334650993347
8192,2017,7851,393,Douglas Costa,h,Sub,43.0,0.0,2.0,1.0,0.0,0.0,0.041871048510074615,1.0691967010498047,2.0,1.1948098465800285
8193,2017,7851,1303,Stephan Lichtsteiner,h,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8194,2017,7851,1545,Emil Krafth,a,DR,61.0,0.0,0.0,1.0,0.0,0.0,0.33390742540359497,0.0,0.0,1.001722276210785
8195,2017,7851,1431,Sebastien De Maio,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01688513532280922,0.0,0.01688513532280922
8196,2017,7851,1971,Simone Romagnoli,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8197,2017,7851,1458,Ibrahima Mbaye,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.03176167234778404,0.0,0.0,0.09528501704335213
8198,2017,7851,6428,Cheick Keita,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8199,2017,7851,1356,Lorenzo Crisetig,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8200,2017,7851,1443,Ádám Nagy,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8201,2017,7851,1117,Andrea Poli,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.036424096673727036,0.0,-0.46357590332627296
8202,2017,7851,1445,Simone Verdi,a,FW,74.0,1.0,0.0,2.0,0.0,0.0,0.8006809949874878,0.0,3.0,2.4020429849624634
8203,2017,7851,6530,Felipe Avenatti,a,FW,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8204,2017,7851,1518,Rodrigo Palacio,a,Sub,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8205,2017,7851,1438,Vasilis Torosidis,a,Sub,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8206,2017,7851,1580,Mattia Destro,a,Sub,16.0,0.0,0.0,2.0,0.0,0.0,0.053309228271245956,0.0,0.0,0.15992768481373787
8207,2017,7855,1140,Danilo,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8208,2017,7855,6262,Jens Stryger Larsen,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020534589886665344,0.0,0.020534589886665344
8209,2017,7855,1142,Samir,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8210,2017,7855,1139,Silvan Widmer,h,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34774163365364075,0.0,0.34774163365364075
8211,2017,7855,1156,Ali Adnan,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8212,2017,7855,1144,Seko Fofana,h,MC,50.0,0.0,0.0,2.0,0.0,1.0,0.043652188032865524,0.0,0.0,-0.3690434359014034
8213,2017,7855,1155,Andrija Balic,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.09058947116136551,0.03803558275103569,0.0,0.3098039962351322
8214,2017,7855,570,Valon Behrami,h,MC,75.0,0.0,0.0,1.0,0.0,0.0,0.34774163365364075,0.02363499626517296,0.0,1.0668598972260952
8215,2017,7855,1145,Rodrigo de Paul,h,AMC,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40662243962287903,0.0,0.40662243962287903
8216,2017,7855,1903,Kevin Lasagna,h,FW,80.0,0.0,0.0,3.0,0.0,0.0,0.4446580410003662,0.0,0.0,1.3339741230010986
8217,2017,7855,1146,Jakub Jankto,h,Sub,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8218,2017,7855,6208,Antonin Barak,h,Sub,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8219,2017,7855,2379,João Cancelo,a,DR,90.0,0.0,0.0,2.0,0.0,0.0,0.07070034742355347,0.09316495805978775,0.0,0.30526600033044815
8220,2017,7855,1522,Andrea Ranocchia,a,DC,90.0,1.0,0.0,1.0,0.0,0.0,0.055167801678180695,0.0,3.0,0.16550340503454208
8221,2017,7855,1223,Milan Skriniar,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8222,2017,7855,5699,Dalbert,a,DL,70.0,0.0,0.0,1.0,0.0,0.0,0.016562167555093765,0.0,0.0,0.049686502665281296
8223,2017,7855,1511,Marcelo Brozovic,a,DMC,90.0,0.0,2.0,1.0,0.0,0.0,0.04986460134387016,0.32724064588546753,2.0,0.476834449917078
8224,2017,7855,1422,Borja Valero,a,DMC,90.0,1.0,0.0,2.0,0.0,0.0,0.1467241495847702,0.016562167555093765,3.0,0.4567346163094044
8225,2017,7855,1517,Antonio Candreva,a,AMR,80.0,0.0,0.0,7.0,0.0,0.0,0.5510300397872925,0.0,0.0,1.6530901193618774
8226,2017,7855,2100,Rafinha,a,AMC,85.0,1.0,0.0,1.0,0.0,0.0,0.10775353014469147,0.10998031497001648,3.0,0.4332409054040909
8227,2017,7855,448,Ivan Perisic,a,AML,90.0,0.0,0.0,5.0,0.0,0.0,0.3792419731616974,0.3885485529899597,0.0,1.5262744724750519
8228,2017,7855,1513,Mauro Icardi,a,FW,90.0,1.0,0.0,3.0,0.0,0.0,0.20778557658195496,0.0249136071652174,3.0,0.6482703369110823
8229,2017,7855,1509,Davide Santon,a,Sub,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8230,2017,7849,1541,Stefan de Vrij,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.014539134688675404,0.0,0.0,0.04361740406602621
8231,2017,7849,1942,Martín Cáceres,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8232,2017,7849,6177,Luiz Felipe,h,DC,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8233,2017,7849,6176,Adam Marusic,h,DMR,90.0,0.0,0.0,1.0,0.0,0.0,0.022664129734039307,0.04415621981024742,0.0,0.11214860901236534
8234,2017,7849,1205,Senad Lulic,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03646645322442055,0.0,0.03646645322442055
8235,2017,7849,1543,Sergej Milinkovic-Savic,h,MC,90.0,0.0,0.0,3.0,1.0,0.0,0.10193799436092377,0.0,0.0,-0.1941860169172287
8236,2017,7849,475,Lucas Leiva,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.2083873152732849,0.20322023332118988,0.0,0.8283821791410446
8237,2017,7849,1212,Alessandro Murgia,h,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05115155503153801,0.0,-0.448848444968462
8238,2017,7849,1219,Luis Alberto,h,AMC,36.0,0.0,1.0,1.0,0.0,0.0,0.014270294457674026,0.8321914672851562,1.0,0.8750023506581783
8239,2017,7849,2116,Felipe Caicedo,h,FW,70.0,1.0,0.0,3.0,0.0,0.0,1.0027843713760376,0.16044840216636658,3.0,3.1688015162944794
8240,2017,7849,1595,Bastos,h,Sub,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020900513976812363,0.0,0.020900513976812363
8241,2017,7849,1563,Jordan Lukaku,h,Sub,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242,2017,7849,1208,Felipe Anderson,h,Sub,54.0,0.0,0.0,1.0,0.0,0.0,0.16044840216636658,0.0,0.0,0.48134520649909973
8243,2017,7849,1484,Rafael Toloi,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.2750212252140045,0.0,0.0,0.32506367564201355
8244,2017,7849,1485,Andrea Masiello,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8245,2017,7849,4733,José Luis Palomino,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.09073346108198166,0.0,0.0,0.272200383245945
8246,2017,7849,6157,Timothy Castagne,a,DMR,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03297215700149536,0.0,0.03297215700149536
8247,2017,7849,6155,Robin Gosens,a,DML,90.0,0.0,0.0,1.0,0.0,0.0,0.6428021192550659,0.50913405418396,0.0,2.4375404119491577
8248,2017,7849,1710,Marten de Roon,a,MC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3272252678871155,1.0,0.3272252678871155
8249,2017,7849,1488,Remo Freuler,a,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.15433239936828613,0.02403169497847557,0.0,0.48702889308333397
8250,2017,7849,1491,Alejandro Gomez,a,AMC,90.0,0.0,0.0,3.0,0.0,0.0,0.6134874224662781,0.7118398547172546,0.0,2.552302122116089
8251,2017,7849,1168,Bryan Cristante,a,AMC,90.0,0.0,0.0,4.0,0.0,0.0,0.2157631367444992,0.0956214964389801,0.0,0.7429109066724777
8252,2017,7849,6512,Musa Barrow,a,FW,53.0,1.0,0.0,2.0,0.0,0.0,0.39787259697914124,0.11361191421747208,3.0,1.3072297051548958
8253,2017,7849,4941,Hans Hateboer,a,Sub,18.0,0.0,0.0,2.0,0.0,0.0,0.650906503200531,0.0,0.0,1.952719509601593
8254,2017,7849,1426,Josip Ilicic,a,Sub,37.0,0.0,0.0,3.0,0.0,0.0,0.09764058887958527,0.8787688612937927,0.0,1.1716906279325485
8255,2017,7850,6179,Francesco Vicari,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8256,2017,7850,1265,Thiago Cionek,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8257,2017,7850,1141,Felipe,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8258,2017,7850,1546,Federico Mattiello,h,DMR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014251782558858395,0.0,-0.4857482174411416
8259,2017,7850,1559,Filippo Costa,h,DML,86.0,0.0,0.0,1.0,0.0,0.0,0.048306725919246674,0.4016108810901642,0.0,0.5465310588479042
8260,2017,7850,1492,Jasmin Kurtic,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.4016108810901642,0.0,0.0,1.2048326432704926
8261,2017,7850,6516,Everton Luiz,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262,2017,7850,1504,Alberto Grassi,h,MC,87.0,0.0,0.0,1.0,0.0,0.0,0.014251782558858395,0.3912370204925537,0.0,0.4339923681691289
8263,2017,7850,6187,Mirco Antenucci,h,FW,90.0,1.0,0.0,2.0,0.0,0.0,1.1525357961654663,0.0,3.0,3.457607388496399
8264,2017,7850,716,Alberto Paloschi,h,FW,90.0,1.0,0.0,1.0,0.0,0.0,0.3511301875114441,0.0,3.0,1.0533905625343323
8265,2017,7850,625,Bacary Sagna,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048400748521089554,0.0,0.048400748521089554
8266,2017,7850,6191,Lorenzo Venuti,a,DC,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8267,2017,7850,1927,Berat Gjimshiti,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8268,2017,7850,1831,Bright Gyamfi,a,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8269,2017,7850,1972,Gaetano Letizia,a,DML,59.0,0.0,0.0,1.0,0.0,0.0,0.015219658613204956,0.01768336072564125,0.0,0.06334233656525612
8270,2017,7850,817,Sandro,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.05121084675192833,0.028808163478970528,0.0,-0.3175592962652445
8271,2017,7850,6196,Nicolas Viola,a,MC,90.0,0.0,0.0,6.0,0.0,0.0,0.1707436442375183,0.029067719355225563,0.0,0.5412986520677805
8272,2017,7850,3577,Cheick Diabaté,a,FWR,90.0,0.0,0.0,1.0,0.0,0.0,0.048400748521089554,0.0,0.0,0.14520224556326866
8273,2017,7850,1469,Pietro Iemmello,a,FW,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022504644468426704,0.0,0.022504644468426704
8274,2017,7850,1348,Vittorio Parigini,a,FWL,90.0,0.0,0.0,3.0,0.0,0.0,0.06036198139190674,0.0,0.0,0.18108594417572021
8275,2017,7850,3832,Massimo Coda,a,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8276,2017,7850,6194,Lorenzo Del Pinto,a,Sub,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8277,2017,7850,6468,Luca Sparandeo,a,Sub,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8278,2017,7852,1329,Fabrizio Cacciatore,h,DR,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015944285318255424,0.0,0.015944285318255424
8279,2017,7852,1331,Dario Dainelli,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8280,2017,7852,1435,Nenad Tomovic,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8281,2017,7852,1332,Massimo Gobbi,h,DL,90.0,0.0,2.0,0.0,0.0,0.0,0.0,0.41641178727149963,2.0,0.41641178727149963
8282,2017,7852,1341,Ivan Radovanovic,h,DMC,90.0,0.0,0.0,1.0,1.0,0.0,0.02045346423983574,0.07567117363214493,0.0,-0.36296843364834785
8283,2017,7852,1336,Valter Birsa,h,MR,90.0,1.0,0.0,2.0,0.0,0.0,0.4077194929122925,0.15141159296035767,3.0,1.374570071697235
8284,2017,7852,1335,Nicola Rigoni,h,MC,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
8285,2017,7852,1334,Perparim Hetemaj,h,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.05184287577867508,0.06503704935312271,0.0,-0.27943432331085205
8286,2017,7852,1033,Emanuele Giaccherini,h,ML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015973659232258797,0.0,0.015973659232258797
8287,2017,7852,1340,Roberto Inglese,h,FW,73.0,0.0,0.0,5.0,0.0,0.0,0.3080641031265259,0.0,0.0,0.9241923093795776
8288,2017,7852,1343,Samuel Bastien,h,Sub,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8289,2017,7852,5718,Mariusz Stepinski,h,Sub,17.0,1.0,0.0,1.0,0.0,0.0,0.04663572832942009,0.02045346423983574,3.0,0.160360649228096
8290,2017,7852,3978,Marco Faraoni,a,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.013677903451025486,0.030801722779870033,0.0,0.07183543313294649
8291,2017,7852,1408,Marco Capuano,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.11649990826845169,0.0,0.0,0.34949972480535507
8292,2017,7852,1370,Federico Ceccherini,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.060049571096897125,0.03017762489616871,0.0,0.21032633818686008
8293,2017,7852,1355,Bruno Martella,a,DL,90.0,0.0,1.0,2.0,0.0,0.0,0.020983709022402763,0.5810713768005371,1.0,0.6440225038677454
8294,2017,7852,3821,Rolando Mandragora,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8295,2017,7852,1372,Andrea Barberis,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.02929999865591526,0.1261242926120758,0.0,0.2140242885798216
8296,2017,7852,1363,Adrian Stoian,a,MC,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8297,2017,7852,1369,Marcello Trotta,a,FWR,88.0,0.0,0.0,1.0,0.0,0.0,0.030801722779870033,0.0,0.0,0.0924051683396101
8298,2017,7852,1362,Simy,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.17808328568935394,0.0,0.0,0.5342498570680618
