,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
4883,2014,4925,2018,Amauri,h,Sub,19.0,1.0,0.0,1.0,0.0,0.0,0.6128091812133789,0.0,3.0,1.8384275436401367
4884,2014,4925,1193,Lorenzo De Silvestri,a,DR,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13972115516662598,1.0,-0.360278844833374
4885,2014,4925,1222,Matías Silvestre,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4886,2014,4925,1119,Alessio Romagnoli,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4887,2014,4925,1224,Vasco Regini,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.014444739557802677,0.0,0.0,0.04333421867340803
4888,2014,4925,1232,Angelo Palombo,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.009319650940597057,0.054715607315301895,0.0,0.08267456013709307
4889,2014,4925,1810,Roberto Soriano,a,MC,78.0,0.0,0.0,1.0,0.0,0.0,0.015743812546133995,0.009557467885315418,0.0,0.0567889055237174
4890,2014,4925,542,Pedro Obiang,a,MC,90.0,1.0,0.0,2.0,0.0,0.0,0.16911208629608154,0.038058746606111526,3.0,0.5453950054943562
4891,2014,4925,3815,Gonzalo Bergessio,a,FWR,46.0,0.0,0.0,1.0,0.0,0.0,0.009557467885315418,0.0,0.0,0.028672403655946255
4892,2014,4925,1763,Stefano Okaka,a,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025073986500501633,0.0,0.025073986500501633
4893,2014,4925,1514,Éder,a,FWL,71.0,0.0,0.0,4.0,0.0,0.0,0.14157412946224213,0.0,0.0,0.4247223883867264
4894,2014,4925,3814,Samuel Eto&#039;o,a,Sub,19.0,0.0,0.0,1.0,0.0,0.0,0.10243041813373566,0.009319650940597057,0.0,0.316610905341804
4895,2014,4925,1474,Alfred Duncan,a,Sub,44.0,0.0,0.0,1.0,0.0,0.0,0.0076827299781143665,0.0,0.0,0.0230481899343431
4896,2014,4926,1895,Cristian Zaccardo,h,DR,90.0,1.0,0.0,1.0,0.0,0.0,0.35845643281936646,0.0,3.0,1.0753692984580994
4897,2014,4926,1815,Alex,h,DC,90.0,0.0,0.0,3.0,0.0,0.0,0.10449732095003128,0.0,0.0,0.31349196285009384
4898,2014,4926,2412,Adil Rami,h,DC,90.0,0.0,0.0,3.0,0.0,0.0,0.12321723997592926,0.0,0.0,0.3696517199277878
4899,2014,4926,2810,Salvatore Bocchetti,h,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.09891487658023834,0.0,0.0,0.296744629740715
4900,2014,4926,1117,Andrea Poli,h,DMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06185414269566536,0.0,0.06185414269566536
4901,2014,4926,946,Marco van Ginkel,h,DMC,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24241183698177338,0.0,-0.2575881630182266
4902,2014,4926,1124,Keisuke Honda,h,AMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12142752856016159,0.0,0.12142752856016159
4903,2014,4926,2014,Jérémy Menez,h,AMC,81.0,2.0,1.0,2.0,0.0,0.0,0.8200110793113708,0.43321311473846436,7.0,2.893246352672577
4904,2014,4926,2006,Alessio Cerci,h,AML,90.0,0.0,1.0,3.0,0.0,0.0,0.1448887288570404,0.18521419167518616,1.0,0.6198803782463074
4905,2014,4926,1580,Mattia Destro,h,FW,74.0,0.0,0.0,2.0,1.0,0.0,0.3535962402820587,0.020083077251911163,0.0,0.5808717980980873
4906,2014,4926,3943,Sulley Muntari,h,Sub,16.0,0.0,0.0,2.0,0.0,0.0,0.04791143536567688,0.0,0.0,0.14373430609703064
4907,2014,4926,3967,Michael Essien,h,Sub,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908,2014,4926,3837,Fabiano Santacroce,a,DR,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4909,2014,4926,3838,Alessandro Lucarelli,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4910,2014,4926,1307,Andrea Costa,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4911,2014,4926,1332,Massimo Gobbi,a,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4912,2014,4926,2048,Antonio Nocerino,a,MC,90.0,1.0,0.0,3.0,0.0,0.0,1.1463429927825928,0.056770358234643936,3.0,3.4957993365824223
4913,2014,4926,3890,Daniele Galloppa,a,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.05812619999051094,0.01214994303882122,0.0,0.18652854301035404
4914,2014,4926,3839,McDonald Mariga,a,MC,65.0,0.0,0.0,1.0,1.0,0.0,0.023428402841091156,0.0,0.0,-0.42971479147672653
4915,2014,4926,3829,Silvestre Varela,a,FWR,77.0,0.0,0.0,1.0,0.0,0.0,0.06595655530691147,0.01639597676694393,0.0,0.21426564268767834
4916,2014,4926,1361,Raffaele Palladino,a,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.053099796175956726,0.0,0.0,0.15929938852787018
4917,2014,4926,3970,Cristian Rodríguez,a,FWL,90.0,0.0,0.0,3.0,0.0,0.0,0.08361994475126266,0.11742950230836868,0.0,0.3682893365621567
4918,2014,4926,1310,José Mauri,a,Sub,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4919,2014,4926,1274,Andrea Rispoli,a,Sub,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021781625226140022,0.0,0.021781625226140022
4920,2014,4927,3897,Rafael Marques,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019691193476319313,0.0,-0.4803088065236807
4921,2014,4927,1853,Vangelis Moras,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4922,2014,4927,2034,Rafael Márquez,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.01594078540802002,0.027673518285155296,0.0,0.07549587450921535
4923,2014,4927,1842,Eros Pisano,h,DMR,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4924,2014,4927,3894,Alessandro Agostini,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4925,2014,4927,1151,Emil Hallfredsson,h,MC,72.0,0.0,0.0,3.0,0.0,0.0,0.14826920628547668,0.04599273204803467,0.0,0.4908003509044647
4926,2014,4927,1996,Leandro Greco,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1808532029390335,0.0,0.1808532029390335
4927,2014,4927,1401,Panagiotis Tachtsidis,h,MC,90.0,0.0,0.0,5.0,0.0,0.0,0.1711731255054474,0.06583746522665024,0.0,0.5793568417429924
4928,2014,4927,1955,Luca Toni,h,FW,90.0,1.0,0.0,4.0,0.0,0.0,0.17565272748470306,0.0996362641453743,3.0,0.6265944465994835
4929,2014,4927,3896,Javier Saviola,h,FW,81.0,0.0,0.0,2.0,0.0,0.0,0.0915910005569458,0.05633600428700447,0.0,0.3311090059578419
4930,2014,4927,1940,Lazaros Christodoulopoulos,h,Sub,18.0,0.0,0.0,1.0,0.0,0.0,0.01441460382193327,0.0,0.0,0.04324381146579981
4931,2014,4927,1851,Juanito Gómez,h,Sub,17.0,0.0,1.0,1.0,0.0,0.0,0.06718327850103378,0.05106250196695328,1.0,0.2526123374700546
4932,2014,4927,1197,Cesare Bovo,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.014665761962532997,0.0,0.0,-0.456002714112401
4933,2014,4927,1800,Kamil Glik,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4934,2014,4927,1196,Emiliano Moretti,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.054004888981580734,0.11390922963619232,0.0,0.2759238965809345
4935,2014,4927,1567,Bruno Peres,a,DMR,90.0,0.0,0.0,1.0,0.0,0.0,0.10217633098363876,0.0,0.0,0.3065289929509163
4936,2014,4927,1597,Cristian Molinaro,a,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4937,2014,4927,1802,Alexander Farnerud,a,MC,60.0,0.0,0.0,1.0,0.0,0.0,0.04877791181206703,0.15426810085773468,0.0,0.3006018362939358
4938,2014,4927,1194,Giuseppe Vives,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.05111156031489372,0.0,0.0,0.15333468094468117
4939,2014,4927,1183,Marco Benassi,a,MC,82.0,0.0,0.0,2.0,0.0,0.0,0.2010105401277542,0.0,0.0,0.6030316203832626
4940,2014,4927,1198,Josef Martínez,a,FW,90.0,1.0,1.0,3.0,0.0,0.0,0.3066447079181671,0.09190307557582855,4.0,1.01183719933033
4941,2014,4927,1230,Fabio Quagliarella,a,FW,73.0,1.0,0.0,1.0,0.0,0.0,0.7612988352775574,0.0,3.0,2.283896505832672
4942,2014,4927,2018,Amauri,a,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10217633098363876,0.0,0.10217633098363876
4943,2014,4927,1385,Omar El Kaddouri,a,Sub,30.0,1.0,0.0,1.0,0.0,0.0,0.06468180567026138,0.1864434778690338,3.0,0.38048889487981796
4944,2014,4928,1403,Simone Padoin,h,DR,90.0,0.0,0.0,1.0,1.0,0.0,0.047064028680324554,0.029091089963912964,0.0,-0.3297168239951134
4945,2014,4928,1576,Giorgio Chiellini,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4946,2014,4928,1287,Leonardo Bonucci,h,DC,90.0,1.0,0.0,2.0,0.0,0.0,0.16569508612155914,0.0,3.0,0.49708525836467743
4947,2014,4928,1298,Patrice Evra,h,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.4402417540550232,0.0,0.0,1.3207252621650696
4948,2014,4928,1300,Claudio Marchisio,h,MC,86.0,0.0,0.0,3.0,0.0,0.0,0.1287723183631897,0.04220018535852432,0.0,0.4285171404480934
4949,2014,4928,1740,Paul Pogba,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.022838307544589043,0.22196979820728302,0.0,0.29048472084105015
4950,2014,4928,3847,Andrea Pirlo,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.13143415749073029,0.461143434047699,0.0,0.8554459065198898
4951,2014,4928,222,Arturo Vidal,h,AMC,90.0,0.0,0.0,1.0,0.0,0.0,0.04220018535852432,0.1437830924987793,0.0,0.27038364857435226
4952,2014,4928,1804,Álvaro Morata,h,FW,90.0,1.0,1.0,3.0,0.0,0.0,0.4284914433956146,0.3330794870853424,4.0,1.6185538172721863
4953,2014,4928,3848,Carlos Tévez,h,FW,90.0,1.0,1.0,5.0,1.0,0.0,0.6045933961868286,0.16270549595355988,4.0,1.4764856845140457
4954,2014,4928,1895,Cristian Zaccardo,a,DR,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01389758475124836,0.0,0.01389758475124836
4955,2014,4928,1118,Gabriel Paletta,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4956,2014,4928,1815,Alex,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4957,2014,4928,1590,Luca Antonelli,a,DL,90.0,1.0,0.0,1.0,0.0,0.0,0.049214329570531845,0.12171071022748947,3.0,0.269353698939085
4958,2014,4928,3943,Sulley Muntari,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.01656917855143547,0.052187494933605194,0.0,0.1018950305879116
4959,2014,4928,1117,Andrea Poli,a,MC,64.0,0.0,0.0,1.0,0.0,0.0,0.011192007921636105,0.0,0.0,0.033576023764908314
4960,2014,4928,3967,Michael Essien,a,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.040995486080646515,0.0,0.0,-0.37701354175806046
4961,2014,4928,2006,Alessio Cerci,a,FWR,90.0,0.0,1.0,2.0,0.0,0.0,0.027593106031417847,0.08432615548372269,1.0,0.16710547357797623
4962,2014,4928,2014,Jérémy Menez,a,FW,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4963,2014,4928,1124,Keisuke Honda,a,FWL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03586812689900398,0.0,0.03586812689900398
4964,2014,4928,1121,Giacomo Bonaventura,a,Sub,26.0,0.0,0.0,1.0,0.0,0.0,0.018644310534000397,0.0,0.0,0.05593293160200119
4965,2014,4928,1847,Giampaolo Pazzini,a,Sub,54.0,0.0,0.0,3.0,0.0,0.0,0.16035082936286926,0.0,0.0,0.4810524880886078
4966,2014,4929,3885,José Basanta,h,DC,90.0,1.0,0.0,2.0,0.0,0.0,0.1556202918291092,0.0,3.0,0.4668608754873276
4967,2014,4929,2263,Stefan Savic,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4968,2014,4929,1435,Nenad Tomovic,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030208777636289597,0.0,0.030208777636289597
4969,2014,4929,2148,Joaquín,h,DMR,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970,2014,4929,1309,Manuel Pasqual,h,DML,90.0,1.0,0.0,2.0,0.0,0.0,0.7396162152290344,0.033395085483789444,3.0,2.2522437311708927
4971,2014,4929,1430,Milan Badelj,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4972,2014,4929,1422,Borja Valero,h,MC,58.0,0.0,0.0,1.0,0.0,0.0,0.08822551369667053,0.12973365187644958,0.0,0.3944101929664612
4973,2014,4929,1622,Matías Fernández,h,MC,90.0,0.0,2.0,1.0,0.0,0.0,0.033395085483789444,0.7879891395568848,2.0,0.8881743960082531
4974,2014,4929,948,Alessandro Diamanti,h,AMC,82.0,1.0,0.0,7.0,0.0,0.0,0.6441912651062012,0.061223436146974564,3.0,1.993797231465578
4975,2014,4929,3887,Mario Gomez,h,FW,90.0,0.0,0.0,3.0,1.0,0.0,0.30528518557548523,0.2669571340084076,0.0,0.6828126907348633
4976,2014,4929,3886,David Pizarro,h,Sub,32.0,0.0,0.0,1.0,0.0,0.0,0.020657645538449287,0.0,0.0,0.06197293661534786
4977,2014,4929,1250,Mohamed Salah,h,Sub,24.0,0.0,0.0,1.0,0.0,0.0,0.09676001220941544,0.2711809575557709,0.0,0.5614609941840172
4978,2014,4929,1485,Andrea Masiello,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09303785115480423,0.0,0.09303785115480423
4979,2014,4929,974,Yohan Benalouane,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,2014,4929,1556,Guglielmo Stendardo,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4981,2014,4929,1983,Gianpaolo Bellini,a,DL,62.0,0.0,0.0,1.0,1.0,0.0,0.020820261910557747,0.0,0.0,-0.43753921426832676
4982,2014,4929,1178,Davide Zappacosta,a,MR,90.0,1.0,1.0,3.0,0.0,0.0,0.627119243144989,0.6480717062950134,4.0,2.5294294357299805
4983,2014,4929,1557,Carlos Carmona,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4984,2014,4929,1238,Luca Cigarini,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4985,2014,4929,1491,Alejandro Gomez,a,ML,81.0,0.0,1.0,2.0,0.0,0.0,0.06824551522731781,0.5814369320869446,1.0,0.786173477768898
4986,2014,4929,2029,Maximiliano Moralez,a,AMC,90.0,0.0,0.0,4.0,0.0,0.0,0.12332437187433243,0.06824551522731781,0.0,0.4382186308503151
4987,2014,4929,1984,Germán Denis,a,FW,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05963962897658348,0.0,0.05963962897658348
4988,2014,4929,3910,Cristiano Del Grosso,a,Sub,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4989,2014,4929,1494,Mauricio Pinilla,a,Sub,24.0,0.0,0.0,1.0,0.0,0.0,0.07782445102930069,0.0,0.0,0.23347335308790207
4990,2014,4930,1375,Elseid Hysaj,h,DR,90.0,0.0,1.0,1.0,0.0,0.0,0.03424952179193497,0.05357244238257408,1.0,0.15632100775837898
4991,2014,4930,1394,Lorenzo Tonelli,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992,2014,4930,1301,Daniele Rugani,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.05945669114589691,0.020626967772841454,0.0,0.1989970412105322
4993,2014,4930,1792,Mário Rui,h,DL,90.0,0.0,1.0,2.0,1.0,0.0,0.028856201097369194,0.4575822055339813,1.0,0.044150808826088905
4994,2014,4930,1607,Franco Signorelli,h,MC,90.0,1.0,0.0,1.0,0.0,0.0,0.43596959114074707,0.0,3.0,1.3079087734222412
4995,2014,4930,1184,Mirko Valdifiori,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05945669114589691,0.0,0.05945669114589691
4996,2014,4930,1386,Piotr Zielinski,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00822923332452774,0.0,0.00822923332452774
4997,2014,4930,1445,Simone Verdi,h,AMC,89.0,0.0,0.0,4.0,0.0,0.0,0.31776124238967896,0.0,0.0,0.9532837271690369
4998,2014,4930,1318,Manuel Pucciarelli,h,FW,70.0,0.0,0.0,2.0,0.0,0.0,0.4544968008995056,0.0,0.0,1.3634904026985168
4999,2014,4930,1315,Massimo Maccarone,h,FW,79.0,1.0,0.0,2.0,0.0,0.0,0.07518505305051804,0.5739112496376038,3.0,0.7994664087891579
5000,2014,4930,3810,Francesco Tavano,h,Sub,20.0,0.0,0.0,1.0,0.0,0.0,0.10197555273771286,0.0,0.0,0.3059266582131386
5001,2014,4930,3852,Gabriele Perico,a,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.11127809435129166,0.0,0.0,0.33383428305387497
5002,2014,4930,3853,Daniele Capelli,a,DC,90.0,0.0,0.0,2.0,1.0,0.0,0.21855475008487701,0.0,0.0,0.15566425025463104
5003,2014,4930,1242,Luka Krajnc,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004,2014,4930,1632,Francesco Renzetti,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444753751158714,0.0,0.04444753751158714
5005,2014,4930,3862,Luigi Giorgi,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.016148844733834267,0.08349579572677612,0.0,-0.3680576700717211
5006,2014,4930,3958,Nico Pulzetti,a,MC,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06582050770521164,0.0,0.06582050770521164
5007,2014,4930,3855,Giuseppe De Feudis,a,MC,84.0,0.0,0.0,1.0,1.0,0.0,0.010126709006726742,0.0,0.0,-0.4696198729798198
5008,2014,4930,1611,Franco Brienza,a,AMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12140480428934097,0.0,0.12140480428934097
5009,2014,4930,1468,Gregoire Defrel,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.13624687492847443,0.016148844733834267,0.0,0.42488946951925755
5010,2014,4930,3856,Milan Djuric,a,FW,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011,2014,4930,1812,Alejandro Rodriguez,a,Sub,17.0,0.0,0.0,1.0,1.0,0.0,0.0696200430393219,0.13887155055999756,0.0,-0.15226832032203674
5012,2014,4930,3860,Zé Eduardo,a,Sub,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5013,2014,4931,3914,Alejandro González,h,DR,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025628551840782166,0.0,0.025628551840782166
5014,2014,4931,1180,Luca Rossettini,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5015,2014,4931,1408,Marco Capuano,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5016,2014,4931,1933,Danilo Avelar,h,DL,90.0,0.0,1.0,1.0,0.0,0.0,0.01027797069400549,0.9624908566474915,1.0,0.9933247687295079
5017,2014,4931,1412,Daniele Dessena,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.028552893549203873,0.04171733185648918,0.0,0.1273760125041008
5018,2014,4931,1452,Godfred Donsah,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.029196200892329216,0.1114964410662651,0.0,0.19908504374325275
5019,2014,4931,3937,Daniele Conti,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.08202856034040451,0.02943032793700695,0.0,0.2755160089582205
5020,2014,4931,1592,João Pedro,h,AMC,78.0,0.0,0.0,1.0,0.0,0.0,0.30262523889541626,0.3033609986305237,0.0,1.2112367153167725
5021,2014,4931,411,Albin Ekdal,h,AMC,90.0,0.0,0.0,2.0,0.0,0.0,0.03943312540650368,0.048016056418418884,0.0,0.16631543263792992
5022,2014,4931,2340,Duje Cop,h,FW,84.0,0.0,0.0,5.0,0.0,0.0,0.8417142629623413,0.029196200892329216,0.0,2.554338989779353
5023,2014,4931,1912,Paul-José M&#039;Poku,h,Sub,29.0,1.0,0.0,2.0,1.0,0.0,0.5395734906196594,0.28139564394950867,3.0,1.400116115808487
5024,2014,4931,1438,Vasilis Torosidis,a,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.035339437425136566,0.091333769261837,0.0,0.1973520815372467
5025,2014,4931,3272,Mapou Yanga-Mbiwa,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5026,2014,4931,1419,Davide Astori,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5027,2014,4931,568,José Holebas,a,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.035339437425136566,0.0,-0.46466056257486343
5028,2014,4931,1251,Radja Nainggolan,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.04051478952169418,0.1020694151520729,0.0,0.22361378371715546
5029,2014,4931,1290,Miralem Pjanic,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5030,2014,4931,2011,Seydou Keita,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444816768169403,0.0,0.3444816768169403
5031,2014,4931,2044,Daniele Verde,a,FWR,90.0,0.0,2.0,5.0,0.0,0.0,0.5065129995346069,0.5913668870925903,2.0,2.110905885696411
5032,2014,4931,1255,Francesco Totti,a,FW,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5033,2014,4931,1187,Adem Ljajic,a,FWL,74.0,1.0,0.0,2.0,1.0,0.0,0.5909519195556641,0.0,3.0,1.2728557586669922
5034,2014,4931,1248,Leandro Paredes,a,Sub,16.0,1.0,0.0,1.0,1.0,0.0,0.026691732928156853,0.0,3.0,-0.41992480121552944
5035,2014,4931,2217,Antonio Sanabria,a,Sub,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5036,2014,4932,1193,Lorenzo De Silvestri,h,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5037,2014,4932,1095,Ezequiel Muñoz,h,DC,40.0,0.0,0.0,1.0,0.0,0.0,0.09856574237346649,0.0,0.0,0.2956972271203995
5038,2014,4932,1119,Alessio Romagnoli,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,2014,4932,1224,Vasco Regini,h,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5040,2014,4932,542,Pedro Obiang,h,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.05759630352258682,0.5459153652191162,0.0,0.21870427578687668
5041,2014,4932,1474,Alfred Duncan,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.013251777738332748,0.09856574237346649,0.0,0.13832107558846474
5042,2014,4932,1232,Angelo Palombo,h,MC,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029308663681149483,0.0,0.029308663681149483
5043,2014,4932,1810,Roberto Soriano,h,AMC,90.0,0.0,1.0,3.0,0.0,0.0,0.39336246252059937,0.1146761029958725,1.0,1.2947634905576706
5044,2014,4932,1514,Éder,h,FW,90.0,1.0,0.0,2.0,0.0,0.0,0.5137591361999512,0.31905069947242737,3.0,1.8603281080722809
5045,2014,4932,1763,Stefano Okaka,h,FW,90.0,0.0,0.0,1.0,1.0,0.0,0.0892360657453537,0.0,0.0,-0.2322918027639389
5046,2014,4932,3814,Samuel Eto&#039;o,h,Sub,18.0,0.0,0.0,1.0,0.0,0.0,0.030674418434500694,0.0,0.0,0.09202325530350208
5047,2014,4932,1530,Andrea Coda,h,Sub,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030674418434500694,0.0,0.030674418434500694
5048,2014,4932,1463,Francesco Acerbi,a,DC,90.0,1.0,0.0,1.0,0.0,0.0,0.359877347946167,0.0,3.0,1.079632043838501
5049,2014,4932,1462,Paolo Cannavaro,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.4127569794654846,0.33376070857048035,0.0,1.0720316469669342
5050,2014,4932,1827,Alessandro Longhi,a,DL,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5051,2014,4932,1467,Davide Biondini,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13577400147914886,0.0,-0.36422599852085114
5052,2014,4932,1466,Francesco Magnanelli,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02219180390238762,0.0,0.02219180390238762
5053,2014,4932,1913,Matteo Brighi,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.04773980751633644,0.10737641900777817,0.0,-0.2494041584432125
5054,2014,4932,3869,Dejan Lazarevic,a,FWR,90.0,0.0,0.0,4.0,1.0,0.0,0.21209536492824554,0.03002118319272995,0.0,0.16630727797746658
5055,2014,4932,1446,Sergio Floccari,a,FW,90.0,0.0,0.0,6.0,0.0,0.0,0.47346392273902893,0.06457140296697617,0.0,1.484963171184063
5056,2014,4932,1338,Antonio Floro Flores,a,FWL,83.0,0.0,0.0,4.0,0.0,0.0,0.2336607575416565,0.018878797069191933,0.0,0.7198610696941614
5057,2014,4932,1464,Federico Peluso,a,Sub,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5058,2014,4932,1478,Marcello Gazzola,a,Sub,77.0,0.0,0.0,1.0,0.0,0.0,0.02014777995646,0.14142146706581116,0.0,0.20186480693519115
5059,2014,4933,1391,Christian Maggio,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01540794875472784,0.0,0.01540794875472784
5060,2014,4933,1588,Raúl Albiol,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5061,2014,4933,567,Miguel Britos,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5062,2014,4933,1387,Faouzi Ghoulam,h,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.021784845739603043,0.0,0.0,0.06535453721880913
5063,2014,4933,761,Gökhan Inler,h,DMC,90.0,0.0,0.0,1.0,0.0,0.0,0.01540794875472784,0.043749548494815826,0.0,0.08997339475899935
5064,2014,4933,3850,Walter Gargano,h,DMC,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065,2014,4933,1383,Manolo Gabbiadini,h,AMR,57.0,1.0,0.0,2.0,0.0,0.0,0.40906912088394165,0.0,3.0,1.227207362651825
